ID	score
27341246	1227.6640886282446
27341905	885.2949778470041
27342349	1231.3997968252843
27342545	1197.1546785332844
27343081	1236.702510414718
27343082	1159.1486984168816
27343083	1200.1849247440543
27343504	1181.7387950613072
27343778	1199.727297274843
27343884	1231.5304886360204
27343927	168.65001088810325
27344034	1200.7242765330004
27344118	168.8551019679439
27344129	1190.1560100445188
27344424	1232.6185991853308
27344501	1237.878533915771
27344620	1215.2133512477956
27345337	1236.990121183297
27345679	1042.6228304697017
27345828	1180.5047694378973
27345830	1201.467459567046
27345842	996.0871028113386
27345890	1133.0488735662957
27346620	1236.9619162041975
27346774	167.09270808096153
27347013	167.9764070192062
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1236.2207797392252
27348382	1238.0971565811162
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1132.2508977717728
27349231	168.7225231049622
27349416	1204.4217038722768
27349417	1207.3914753819038
27350090	164.37806904606182
27350136	1191.728121608254
27350216	1203.0134346351172
27350257	168.65415459872932
27350568	1231.3137532147118
27350790	168.4593798201595
27351075	1183.6216874875997
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02494051229496
27353949	168.22103479735935
27353999	1132.8290951494112
27354004	1199.7974869505604
27354394	167.57615297993883
27354637	1129.7920442458503
27354638	1202.0710750517549
27354662	166.66506801122458
27354828	1203.8175502322374
27354924	1196.663096524852
27354935	164.54875882979894
27355066	1201.5805200506381
27355132	1227.623247017696
27355176	1234.0984119593113
27355234	167.95981969539164
27355431	1041.1735955191473
27355497	1238.6954026178203
27356172	1203.244592334222
27356175	1193.7006052949394
27356240	1169.5239783510956
27356241	1200.8616823745435
27356333	1154.9737839442341
27357024	1190.9373783150218
27357049	1397.5290431801347
27357185	1497.5145403809065
27357950	1197.568473099459
27358161	1201.1871842531
27358290	1451.495770214179
27358357	1195.9062630511137
27358358	1200.1911311052559
27358688	965.8635591573008
27359048	1483.1199507763831
27359056	1203.723206993289
27359196	1475.9442611564152
27359607	1237.5700924148227
27359833	1039.2627450749364
27360381	1458.540227087211
27360382	1496.6160744580397
27360566	1192.6102953239435
27361282	1172.823797990088
27361500	1201.218959226987
27361544	960.6902145160141
27361599	1235.282858895711
27362424	951.0294184011631
27362457	1231.9672008771001
27362546	1211.2214038748505
27362664	1238.7243467816384
27362665	1237.14991258995
27362779	1006.9155298359206
27362900	1473.3616167107175
27362901	1473.3223790331626
27363117	1475.8239377996683
27363196	1238.1067920705314
27363479	1236.7380396643368
27363546	1100.9302220451898
27363921	1491.9810735603883
27364169	1093.3819581274881
27365051	1229.5882919393384
27365195	1231.9281653273413
27365202	1211.50321479385
27365580	1236.077229284156
27365629	925.3447645609883
27365857	1238.933980786508
27365956	1490.3296941490275
27365995	1474.8799586828313
27365996	1474.7978854040086
27366137	1233.6098113747746
27366492	1490.1036718147814
27366713	1454.0636643799567
27366776	1002.0056501258823
27366862	1496.015743503241
27367333	1237.3911140248188
27367396	1233.6529662810733
27367425	1234.4772281741778
27367624	1474.157810372978
27368426	1493.2812166467013
27368485	1239.215351356438
27368696	1395.3019825797064
27368862	-578.7201991234309
27368910	1236.9729443211431
27369010	1238.1217762730566
27369270	1234.0925546454957
27369280	1230.49327591727
27369486	1039.9830709663331
27369602	1037.7909969608575
27369903	1235.2210160618008
27369919	1039.78313268521
27370254	1226.7514834695223
27370453	1484.1991269668752
27370455	1470.975012433142
27370858	1219.2419342330966
27370921	1421.8898772315679
27370991	1239.902514948204
27370992	1225.5633106954415
27371085	1235.4997212283865
27371363	1232.737594386887
27371422	1237.1445156273373
27371423	1237.307096943576
27371913	1026.82865318455
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1237.616980001584
27374131	168.5298350814358
27374403	1232.6722596726825
27374406	1236.2162440212703
27375668	166.5217837014234
27376179	1199.2363578848142
27376204	1234.2040044810715
27376473	1195.0139491991195
27376949	1213.9864666652154
27376986	1198.66938122301
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.3283599644435
27377715	1233.220004956187
27377842	1235.9042707465208
27377843	1236.3251201812197
27378566	1200.8870398220754
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1202.969315632313
27379497	1041.1228733166824
27379595	1195.2222298939316
27380151	1197.201583935893
27380210	1200.5085883528698
27380211	1200.6549683231715
27380603	1224.5925498837184
27380680	169.1388389358882
27380708	1231.2300339721792
27381173	1237.742786088612
27381425	1215.578934540259
27381470	904.7923082703514
27381561	164.1282191877171
27382060	-768.0
27382061	1232.2125578378218
27382074	1197.1292090043228
27382075	1202.011065578313
27382274	1201.7770370137698
27382293	1199.1270097297902
27382294	1201.677370444262
27382846	168.78260028878267
27382866	1040.7580656938644
27382928	1195.5935890739247
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1204.078265968021
27383514	168.90274279406268
27383667	1029.717925875242
27383854	1236.2810870182955
27383855	1237.5295332946782
27383856	1231.561603689075
27383857	1205.4055322914116
27383859	1203.562693108843
27384048	168.17957710489537
27384147	1201.5054955663297
27385425	1198.952680224681
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1200.68863648469
27387287	1234.8566978657052
27387288	1094.919106521965
27387432	1200.0786479592252
27387433	1198.7047312065888
27387687	168.7867433970237
27388060	1201.6980093789487
27388569	930.5261818859623
27389121	1237.188877419452
27389246	1238.256363396925
27389760	169.15126336096338
27390257	167.41019256028108
27390286	168.20237907006154
27390691	1237.0809560663845
27390865	168.9586658112639
27391364	1203.3676595329293
27391366	1193.2146614117607
27391503	167.036669772467
27391709	1236.844800711313
27392387	168.032386995149
27392891	1200.688583418821
27392933	1201.3593487676308
27393625	168.00336077266525
27393628	168.2334717359242
27393844	1236.3658097235268
27394044	167.68401088888487
27394557	168.70802112292
27395031	989.04115203799
27395053	1231.3677977552388
27395056	1234.3550223533175
27395057	1233.1525260969147
27396114	1204.3857643086026
27396198	1234.4009155995263
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1238.912197569826
27396578	1237.7305251108028
27396594	168.62514822869773
27396661	837.5332824928053
27396779	1200.8736175515612
27397101	1173.4465951429827
27397303	1187.2335322327579
27397456	1202.8216707863785
27397893	1203.026507369517
27397894	1202.108127705467
27397896	1166.736640836036
27397924	1471.4667079556414
27398023	1238.9697783477604
27398251	1231.8987761453134
27398317	958.0213421045837
27398600	1195.8107637713888
27399706	1451.1230049113017
27399707	1489.138729021052
27399708	1473.8872093412824
27399970	1238.4695098771736
27399999	739.0841952956312
27400541	1237.5316264363125
27400665	1490.6650370197756
27400671	1237.4101383145417
27400963	1125.701415561408
27401004	1491.6639631875894
27401241	1196.4571046897145
27401242	1204.6064761853138
27401294	1204.3712472148106
27401297	1200.0194862779754
27401364	1181.872386662719
27402354	1489.9371326443763
27402562	1478.3619518806015
27403032	1386.9027691910244
27403036	1497.7148914582986
27403133	1235.7602242805397
27403624	1206.6605567228453
27403625	1237.006659723361
27403717	1178.4907074626353
27404051	1234.4829990618935
27404147	1232.3650674308044
27404153	1233.582755931104
27404166	1237.9674802509228
27404167	1239.4713343062997
27404863	1233.3774961765605
27405028	1446.7990889086018
27405252	1492.9288907739067
27405303	1497.8542785411116
27405354	1234.1585086906105
27405420	1239.9998837449195
27405610	1488.3236237383435
27405701	1239.049736192513
27405703	1238.284629675659
27405795	1490.0676765239973
27405828	1237.5739703985935
27405838	1039.4454878065999
27405917	1489.0827746004752
27406004	1239.7973155491502
27406014	1481.670565226731
27406096	1218.693293393712
27406184	1483.4904262468692
27406484	1490.3223333157691
27406619	1477.3677685739497
27406646	1113.6856729137023
27406781	1451.6975792399526
27406930	1232.3114964335628
27407057	1490.5259529108334
27407440	1499.559612441569
27407583	836.984298081318
27407783	1496.9778586996488
27407812	1491.3702960323205
27408201	1233.5721962163339
27408284	1486.6174500212712
27408515	1233.4565395098048
27408517	1237.3774624486828
27408742	1476.9987475478201
27409058	1485.7835158217883
27409207	1233.2451477541158
27409850	1481.8939749519566
27409980	1499.241846017682
27410114	1489.9498344987321
27410455	1488.1452126948716
27410516	743.7174632279317
27410694	1485.1089660783932
27410695	1478.6785900681855
27411451	1237.8653562658574
27411452	1236.2891020286588
27411659	1471.6416538886297
27412048	1233.2651989233793
27412111	994.9515809756374
27412174	1234.583468122876
27412458	1488.401461985335
27412716	1228.1803039223696
27413051	1238.2109851390874
27413174	1235.8325127879016
27413181	1231.5890048618403
27413198	168.72045140736049
27413247	1237.7801639535862
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1040.390702579963
27413982	165.3039757658092
27414026	1232.1943603896686
27414027	1235.9626237382176
27414044	964.2011147823148
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80124412774353
27414134	168.16092052546156
27414326	168.62307630979467
27414442	1126.3608067187754
27414443	1235.5897350403245
27414556	168.6375796431877
27414792	973.8080433200836
27414956	1240.0639046313959
27415294	168.5692047643751
27415454	167.82503642353194
27415488	1232.3500581875167
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.57542087452052
27415707	168.9379539817302
27415808	1226.0780384709888
27415896	873.7027426332373
27416092	1232.8346398571314
27416555	1203.5270446700144
27416730	1196.288044618348
27417536	1118.0627922534559
27417588	1236.3887158018188
27417785	1237.5715787503261
27418107	168.5194743556217
27418324	1232.200384918778
27418519	1186.2949756741618
27418522	1190.440611462326
27418744	1186.4817684046986
27418911	1227.9369829326545
27418915	1233.951292936571
27418916	1151.0382727184497
27418930	1206.8610184111858
27418974	168.62100438618046
27419229	168.08836351377934
27419324	162.71313462900196
27419399	165.9982890859913
27419537	167.81052010457452
27420408	168.17957710489537
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	844.2697900047228
27420955	820.9343815687356
27420956	1041.7410676622037
27421162	168.99180376232087
27422111	1222.6758888260192
27422134	1229.784003990752
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1235.70679981086
27422903	1211.7095586466114
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1234.3595140376492
27423679	169.0891395491092
27423854	1235.8773933174484
27423855	1234.7717143110483
27423856	1235.8588642234292
27423922	941.8831076365238
27423935	1234.9186978009368
27424004	168.8530305713004
27424039	168.22310763228407
27424307	167.45998389298438
27424310	168.0365335224732
27424311	167.9224971060613
27424312	1029.7765176625371
27424487	1234.681148232133
27424488	1234.1098066586007
27424527	167.4081178617303
27424681	1232.1642271146743
27424682	1235.8367201266274
27424853	1043.0171337890101
27425207	1235.918049791157
27425208	1238.6777024416856
27425274	167.45998389298438
27425386	168.59614093529885
27425397	168.34954161793218
27425552	168.00336077266525
27426057	1238.65968929035
27426063	1234.8337685736685
27426149	168.3972088822522
27426279	909.5082770347618
27426289	1032.5076105956166
27426348	1236.217839714779
27426383	168.12982537394146
27426507	168.75981285718737
27426589	166.29538921013378
27427191	167.9950673954674
27427496	168.87581567595623
27427607	1236.0911261908482
27427689	1214.352777739759
27428512	1120.502765502406
27428892	1200.8511323844764
27428893	1132.8535176783305
27428984	1197.1577880051534
27429420	1198.5241250702793
27429421	1200.355203253077
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1487.4756378946179
27430127	1132.9838747693436
27430249	1160.3908885314747
27430646	1324.3017385275616
27431652	1042.0954198581526
27431697	1235.562625129415
27432002	1425.0467203595833
27432369	1493.2814900022663
27432605	1230.6316111027124
27432955	1180.6663410847227
27433068	1197.6791758223703
27433144	1498.5544209071677
27433233	1238.3638236582851
27433502	1231.8683712748343
27433637	1485.240091826986
27433830	1370.5887530021982
27434652	1234.0740362331142
27435047	1235.2885282697478
27435152	1236.718155453581
27435431	1239.043702040844
27435648	1490.2512217702324
27435735	-515.9735599704436
27435743	1489.37480352938
27436706	1218.5274825366866
27437100	1235.6973879821908
27437146	1236.6951302458278
27437147	1234.6631323859742
27437350	1169.5937624767096
27437509	1238.48061330355
27437561	1233.2277989322902
27437631	1484.3837580404356
27437961	1042.056021571096
27437962	991.274550374915
27438085	1238.9716745601586
27438323	1486.6139430794017
27438347	1119.4281660127185
27438594	1236.10217496768
27438726	1493.156595285506
27438727	1493.2945062810304
27438897	1188.358694760322
27438988	1490.499751333008
27439102	1233.3912973404442
27439458	1194.6467391154508
27439539	1237.9324727540127
27439544	1239.1129308383354
27439545	1239.3045280171732
27439628	1452.3292710012486
27439629	1491.0519335488768
27439643	1232.2727428298315
27439662	1240.0106332936548
27440181	1231.0463009891002
27440627	1237.5990209258312
27440628	1226.3376917606302
27441160	1485.1794688955733
27441286	742.668084114248
27441334	1493.637908764628
27441656	1235.821773299402
27441657	1235.526957762629
27442108	957.8125281542539
27442118	1000.9651683253621
27442120	1237.8789461235003
27442238	1489.3192126942222
27442330	1484.1694177929235
27442411	1234.3213089035487
27442412	1236.6942392055698
27442534	1041.2714114310784
27442535	1044.5049944616896
27442560	1419.9639527599786
27442561	1404.3755543176653
27442588	1233.7348230275875
27442937	1234.2847843521754
27443384	1206.2310864904669
27443547	1013.5064023120194
27443640	1237.1836914565465
27443641	1234.1141813980855
27443905	914.7317191914556
27443928	1233.5102947692162
27444208	1488.3662451505159
27444232	1065.3792057370374
27444436	1237.8708982694243
27444746	1236.703039908467
27445065	1172.0979388424453
27445118	985.6352800996743
27445140	1235.345937084814
27445141	1233.092000881959
27445225	1300.4608714868205
27445252	1486.7725016524248
27445272	1041.8793506591
27445304	1479.0781123089016
27445402	1233.273713274165
27445875	1232.747177296155
27446134	1041.079867865927
27446229	885.8422209600018
27446495	712.1247830001314
27446497	1475.648466811743
27446729	1488.5765428511913
27447020	998.0465881428561
27447072	1451.924658891239
27447096	1235.78755601164
27447408	1014.9684531048558
27447409	908.7554519897562
27447570	1236.128333887902
27447596	1209.1635683620893
27447701	1234.3456168992602
27447835	1030.7736893879796
27447836	991.714199917733
27447898	1236.9249686530457
27447976	962.7646826203437
27448001	1227.4059642565726
27449486	889.8019082710362
27450053	1234.3519204406643
27450183	1202.756488902306
27450944	1205.7991990517492
27451379	1238.1482348044167
27451797	1233.9318508382164
27451944	1199.3498151136082
27452087	1197.8832125567574
27452490	1211.1975923681446
27452760	1236.8049759135229
27453188	1202.8335059761723
27454232	1133.5507812824887
27454917	1197.9513328596502
27454918	1191.4036804148163
27455020	1234.9670031920073
27455022	1232.3688465356822
27455030	168.1215331535324
27455126	1233.1588490621593
27455127	1215.5308981650005
27455214	1197.154772621672
27455275	1199.6221343560026
27455310	1237.7171833026507
27455356	1229.8363673901154
27455456	1238.4170057764463
27455458	1234.294289367061
27455734	1237.8170674064513
27455887	1126.3028668356253
27456120	1237.7632594373367
27456137	168.8198875858617
27456321	874.8364223412167
27456965	169.04979228683305
27457185	1201.0330183737192
27457408	1197.8346124317104
27457548	1198.1451340228523
27457550	1200.1794572728
27457607	168.60442882765147
27458040	169.01665643737857
27458281	1237.7810900850445
27458447	957.2429715542634
27458735	1237.296474627291
27458779	831.2362346988701
27458881	1235.7593281395552
27459907	1204.3481979361984
27459910	1204.1856941323035
27460304	1236.4683824288759
27461039	1203.7377644275878
27461040	1192.6930524435543
27461086	1204.8695960005646
27461517	1232.622836621647
27461622	1226.8172618569279
27461818	1204.3188056444574
27462034	167.90176166947506
27462085	168.2790723867736
27462166	1230.9833704176917
27462199	168.34125140377205
27462294	1037.250861126793
27462413	1237.1979094750586
27462484	1197.2898850882113
27462903	168.39928131531798
27462946	1020.3111237243661
27463342	1201.1962178245124
27463514	1199.5205249584735
27464186	167.86236303137733
27464294	1200.533888196375
27464377	168.68108825865923
27465097	1227.3522134720038
27465671	1201.899418104665
27465785	1037.7209871420948
27465831	168.62722014288974
27466074	168.39099155471553
27466403	1206.1390750451112
27466515	1203.5422749291552
27467098	168.8613161296813
27467290	1204.9249868369
27467291	1201.5391155267882
27467498	168.7473831091525
27467747	1238.009089836399
27467981	1237.9234182615007
27468094	1226.769652652193
27468121	1197.5627170785003
27468122	1203.7909760389068
27468418	1204.1088559156005
27468661	1197.5492046034553
27468956	1199.098651222982
27469545	1201.6227809833285
27469913	1201.0709563522935
27470092	1204.380423563789
27470552	1235.579432282694
27470956	1495.4366208237311
27471288	1460.5648386461096
27471289	1473.6140896123609
27471735	1479.13434930364
27471887	794.5479570797522
27471998	1455.7434898668846
27472130	1199.2965111167039
27472250	1205.121996911959
27472456	1233.6408084137245
27472543	1200.7930327440722
27472628	1132.9512010313267
27472693	1201.5745465811742
27472730	1425.9803766337511
27472789	1180.1018196920727
27472951	1199.1164577345562
27472954	1201.6590334815849
27473020	1204.483443035726
27474079	1013.5937539418651
27474313	1197.6486340323947
27474645	1203.2230613283216
27474646	1199.5616266397062
27474647	1182.4338163054654
27475097	1473.3319907332236
27475257	1183.714454255456
27475258	1202.0353655664362
27475979	1202.6986846721957
27476004	1238.6954257161108
27476208	1232.473173596909
27476209	1228.180726178568
27476252	1490.6899185140078
27476370	1201.4792388760616
27477725	1197.9154879263258
27477812	1484.9835217812986
27477813	1470.0479924821402
27477902	1235.4558460532846
27478370	721.747964507359
27478371	1475.8092887953653
27478390	1031.69774640616
27478665	1234.0421465268032
27478750	1495.1563368828242
27479031	1226.2828327066954
27479320	1228.074195115323
27479321	1239.6984737222615
27479322	1238.5612897888498
27479436	736.452726893606
27479594	1237.9935575371112
27480504	1236.5042271848977
27480505	1238.7671182789784
27480506	1192.2714742876835
27480719	1224.1073449456794
27480720	1238.3909130913719
27480724	1004.6950652100276
27480971	1210.5301486430078
27480975	1490.2221571838274
27481112	1231.3325949554862
27481190	1007.9916233777867
27481411	1236.2190294998568
27481502	1308.037916551916
27481700	1146.863185448619
27481701	1238.6861660673967
27481807	1392.3520837126005
27482016	1433.895088174209
27482017	1453.2699489858658
27482075	1492.5632939395655
27482076	1491.9394457660233
27482114	1227.639219576217
27482148	1487.8460060303332
27482412	1234.479320698567
27482523	1497.1242553968852
27482721	1237.968848510089
27482742	1447.551372231855
27482910	1232.8346231364962
27482911	1235.9045441306228
27483235	1236.4316306749763
27484336	1489.425479925716
27484640	1237.6804175341194
27484662	1236.2263566442152
27484697	1237.6197221050163
27485060	1468.5036916326656
27485061	1480.4427274206687
27485127	1233.5360290443489
27485246	1145.079479575854
27485627	1237.9426403264436
27485709	1469.2175082724048
27486035	1234.8425046564469
27486094	716.9308840438912
27486251	1239.1863460105385
27486335	1234.8819541526336
27486957	998.6246209035515
27487101	1235.6197831790398
27487175	1051.3682639956412
27487276	1466.144715071866
27487277	1465.3412107934796
27487358	1042.0583420358982
27487440	1235.606120138577
27487996	167.35832366344994
27488031	168.8551019679439
27488335	168.94623876987228
27488423	167.43093928313215
27488571	167.80222496057593
27488834	1187.2797172778164
27488835	1236.8837485131335
27488879	168.40549858617777
27488942	1237.0103434854257
27489096	1222.3427773306057
27489693	1239.903836913217
27489920	167.06365161656873
27489927	168.08629037101326
27489933	972.5098681622486
27489939	167.10516056381417
27490047	167.91005590109756
27490716	1186.860100258032
27490767	163.44493140272047
27490773	166.7854921548698
27490855	1236.9641160189824
27490856	1224.5920190586876
27491516	168.42622251541886
27491716	1202.7966356083818
27491718	1202.0692739009912
27491719	1206.2870239179588
27491756	1038.725437447406
27491757	1015.8812520020742
27492057	1034.4568998176767
27492497	1203.8171410761074
27492517	1198.1799381744318
27492518	1197.855281580973
27492772	1234.865260403686
27493290	1205.992528902007
27493323	1239.1505443668489
27493334	995.8041907534138
27493604	1234.7504868022884
27493889	1205.7407983852138
27493900	168.94623876987228
27494072	1204.3087302700799
27494155	1196.97597380315
27494282	1205.1833661783412
27494938	1095.4091212221442
27495059	1234.5424589564238
27495068	1199.5777911174487
27495069	1203.183891669876
27495312	1232.3202822512035
27495629	167.58859878082382
27495682	1096.1191585610895
27496307	168.24176293366278
27496758	958.5847862978226
27497162	168.3474690714809
27497599	967.5323692254016
27497604	167.7897821019304
27497698	1236.655957055971
27498026	166.40963213560389
27498277	1033.7420330696407
27498652	169.18646498315744
27498802	1234.2028820556766
27499278	1231.5336890025692
27499681	1043.0825051454353
27499701	169.01251437177828
27499936	168.04897299063379
27499996	1241.3087261903033
27500741	1176.3741217313618
27500943	168.32881594074664
27501241	1115.4640730621652
27501264	168.84681635317526
27501479	1205.465532449725
27501481	1204.050810205524
27502283	1204.4395169110749
27502285	1201.8383865385874
27502883	1201.5897025596403
27503015	1205.0534127539072
27503801	167.77941292228363
27503877	1233.1220035081108
27504028	169.35417178774597
27504218	1198.7651054337157
27504236	1237.7004642488523
27504291	166.89136898074517
27504360	1188.2874683095042
27504486	1186.8940749071191
27504665	169.12020198209746
27504749	1232.286993591466
27504750	1235.1310036752564
27505009	1234.562568997367
27505011	1238.579215765097
27505333	168.1837229593517
27505418	1194.623339025951
27505419	1197.3901480403342
27505907	1238.4161250911875
27505908	1235.7915381494815
27505909	1237.841394560203
27505948	168.72459479785797
27506137	1037.884837050079
27506147	1190.8772745825247
27506149	1199.2342754248177
27507103	1202.3110309285335
27507176	169.19267689367229
27507379	168.66865743757626
27507630	1157.9781881443325
27507631	1237.8214582471733
27507776	168.16921238589535
27507791	971.8618827246304
27508463	167.73586106919905
27508632	168.95452348290837
27509059	169.13262666011795
27509097	1204.7344173647903
27509102	1202.0024995366266
27509133	1041.9497412801961
27509306	169.0083722874154
27509375	167.9059087947849
27509668	168.9338115594922
27509709	162.694362468729
27510149	1201.3765129498418
27510423	168.90895663167225
27510732	894.5759977567312
27510919	168.00958075575036
27511019	1240.1719522849342
27511618	1231.494061077852
27511720	1233.0671784888593
27511721	1236.44364038065
27512266	166.39716998139454
27512274	168.29565387403784
27512301	1196.9738589427523
27512375	168.2334717359242
27512425	168.04897299063379
27512665	1200.0787328341166
27513012	1185.5635358785757
27513046	168.98351938717556
27513249	1236.6591164401268
27513250	1233.4896975441375
27513981	1113.1842824717464
27514086	1234.7435829187903
27514105	1199.292396152748
27514106	1204.4937838890799
27514308	1234.1412029561277
27514424	163.90329328474243
27514475	1235.2654999513422
27514642	1229.3693541960108
27514869	168.94623876987228
27515378	1192.8668043952184
27515492	984.6947566162792
27515757	1233.58560650637
27516098	998.7001112904513
27516099	956.1967288470296
27516155	341.8510247635802
27516253	1236.084162786905
27516570	1235.4180453939298
27516838	1197.8489516660063
27516839	1234.9640789696373
27517134	1154.608415428299
27517135	1172.7589924689503
27517221	1484.3347396820413
27518083	1484.822983050909
27518184	1052.1149144176964
27518310	1191.4275789833337
27518359	1091.4809469116165
27518551	996.2481693740532
27518941	1474.2078382638153
27518969	1199.3702716532127
27519027	1205.54249743798
27519373	1010.767186611245
27519775	1473.561620596727
27519939	1037.190008129349
27520070	1232.0577332202151
27520255	1211.1263794722595
27520277	1200.9901444871948
27520472	1168.1799132907104
27520571	1491.2318421873815
27521142	903.2192470393479
27521792	1494.9721909524694
27521947	1037.3845582683398
27522676	1464.1244987980197
27522891	1239.3662491986254
27522985	1190.6225229862057
27523039	1490.9406166355573
27523040	-683.0411696403332
27523054	1231.9680337479426
27523256	691.6677276526461
27523257	1494.0501486294045
27523694	858.8814957924592
27523701	1492.3158445892254
27523829	1477.1245017480774
27524014	1232.5702408488762
27524177	1042.5159436798524
27524427	1239.4107503677503
27524777	1414.1714122709075
27524778	1486.0522161745023
27524857	1075.4578343816904
27525081	1237.2710079973106
27525196	1008.3300958277545
27525246	1232.406674294484
27525339	1231.8028134465983
27525368	1464.3207430896148
27525442	1232.9024444070203
27525975	1485.4951804077393
27526392	1235.8595910535416
27526457	962.2888887323356
27526704	1474.5815159151794
27526765	1236.0238641415299
27526766	1232.9634154732332
27527042	1233.9856693193167
27527070	1016.0891950493515
27527205	1021.142709827137
27527512	1234.9962717392737
27527698	1446.2710445872874
27527699	1429.3523603610456
27527700	1490.8640440449587
27527925	977.7139285369651
27528349	1234.8410627006274
27528399	1094.839308224648
27528400	1481.5250818623012
27529297	744.2007398723482
27529361	1002.6440829793587
27529402	1471.5868514042627
27529403	1417.1150355422692
27529550	1480.8273206729968
27529690	1230.271535353069
27529879	1236.371517133649
27529931	1236.7841890925692
27529992	1461.7733810189352
27530123	824.4962959887463
27530338	1423.1691536114963
27530446	1222.7821118919721
27530874	1041.461720375914
27530928	168.40757100035216
27530942	1234.3720813093266
27530948	1040.6601263417483
27531253	167.92664413639406
27531638	1038.8767069038606
27531731	1232.1849274289884
27531751	167.40604315840352
27532044	168.07385141487993
27532309	168.5526282632292
27533108	168.68108825865923
27533269	167.54296333852588
27533379	168.09665603744926
27533692	1235.388991397043
27533797	1236.5729857976407
27533826	1041.7736132290527
27533978	166.73358718170866
27534094	168.11738701490157
27534241	169.14919263515986
27535260	1232.9898779209616
27535885	1231.735645510145
27535886	1232.548994375858
27536104	1201.4878029230679
27536227	1204.348699674531
27536228	1199.7326556420587
27536841	167.8125938786879
27537334	168.9752349369556
27537343	1200.9815719418566
27537770	1238.8107174483716
27537891	1233.526850396552
27538127	1238.8648394458946
27538133	1203.283837733093
27538346	1199.8975165814443
27538547	168.14019054286342
27538624	1218.2113277657356
27538744	1190.8590701153325
27538772	168.72459479785797
27538832	1238.355281097681
27538914	161.18499095058866
27539001	168.8530305713004
27539187	1199.6668016798035
27539453	1235.69410957067
27539700	168.63965152911564
27540317	999.5098942813879
27540539	1043.016980459663
27540611	1202.7854861735755
27540648	1198.3671699354747
27540731	1202.2750366898426
27541001	1199.1910129869561
27541190	1203.9704690290528
27541191	1202.6096784646916
27541193	1204.5707488703918
27541404	168.70387765712093
27541469	1234.9835208720283
27542801	1041.6930534737126
27543063	167.5014745699532
27543190	1184.5070714850722
27543285	1204.3643568946038
27543934	1233.8624043375135
27544108	1232.382287446171
27544494	1196.8382350347504
27544495	1197.8177495296827
27544572	1219.8575516336145
27544839	168.5692047643751
27545000	1203.9370424156064
27545143	890.8390275386346
27545244	1192.2903468140428
27545733	167.86443668666675
27546275	1204.7499304323642
27546429	992.2698344951004
27546585	927.7479482777854
27546650	1200.2556610194044
27546700	1234.8068992739709
27547087	159.69805690363367
27547399	1199.1479127236644
27547414	1232.809883019419
27547619	1237.0245609223875
27548451	1198.0112210393318
27548659	168.91102790148315
27548971	1218.3995060070579
27549562	167.9059087947849
27550287	1239.183825175923
27550288	1228.3378996702959
27550834	1197.281504242333
27550877	167.01176273542617
27551079	168.45523522315384
27551264	1235.766230559877
27551306	1235.5708166738602
27551405	167.51184694097358
27551494	169.02701151929884
27551593	1039.74809175283
27551596	1023.7163108563655
27551684	168.10287538044062
27552105	168.50911351189143
27552732	1201.8681027518537
27552780	1236.0753147496614
27552994	855.584553659277
27553634	168.54226779678257
27553713	165.83203596032783
27553826	1144.900886641734
27553850	1052.3885322525036
27553851	1199.114267417206
27554095	168.87995836118122
27554151	166.77926371684657
27554351	168.33503369352826
27554448	168.2583451020404
27555200	167.47450584705936
27555201	167.148742895317
27555222	168.9959459217427
27555300	168.22103479735935
27555324	1197.1430183955642
27555496	1194.2252811408753
27555722	168.76395606889957
27555753	168.39928131531798
27556428	168.61271664460972
27556812	165.1854307816514
27556899	1172.6329242480067
27557113	1486.0602541744465
27557455	1190.5385641249002
27557834	1201.5992318827216
27557892	868.9192149126969
27557893	1205.116947794
27557958	1204.4757891255974
27558922	1198.6378155122472
27559195	951.459087875825
27559198	1159.8586001304066
27559305	1202.40488399205
27559392	1206.8346486807768
27559748	1498.837917850219
27560097	997.866336970377
27560769	1200.689935649652
27560863	990.2745846845488
27561645	1037.5618456623802
27561646	1038.7645958518522
27561667	1356.682001516032
27561962	1436.2189296531383
27561983	1401.531082167106
27562228	1486.8880484176411
27562229	1429.9194645069108
27564043	1488.1092280195992
