ID	score
27186641	748.7583119861729
27186700	1487.3247628424833
27186834	1445.9002202646197
27186856	1224.2290173689591
27186983	822.155008784307
27187103	1228.0744078925075
27187104	1232.641982906467
27187105	1229.83598780668
27187339	1238.7117884675824
27187340	1235.8216504463803
27187748	1484.1823854019183
27187841	1237.6645671846272
27188030	683.1981220529236
27188150	1238.8745631847805
27188974	1232.7656668111852
27188983	1119.92760602498
27189045	1241.3602236347926
27189269	1485.6993155099128
27189374	1481.0059757550573
27189580	1230.1602646007839
27189715	1475.6517470142865
27189716	1488.127282311102
27189937	1488.6509871955072
27190086	1469.5667470526878
27190132	1485.1294632454308
27190372	1482.1666752991587
27190813	1230.5685530871613
27190909	1237.3771763826282
27191009	1496.6944927229083
27191242	1040.7971657528064
27191489	1491.8978926741286
27191593	1454.3978529006756
27191690	1007.1536855705616
27191760	1423.5043641036186
27191867	1238.1391657424003
27191868	1238.8420472741807
27191950	1481.2388586844338
27191951	1483.419613494334
27192294	1236.2447208333642
27192315	1240.399273133073
27192635	1490.4997017120747
27192641	1236.3538223951743
27192642	1235.5541854495884
27192643	1238.1576676579916
27192806	723.4088664815745
27192810	1497.4966034862896
27192867	1476.922431265551
27192945	1492.0960881876563
27193083	1235.0696142146314
27193219	723.6417102516817
27193631	1412.057210596868
27194010	816.1878391034138
27194044	1473.8271265812718
27194119	1236.192129687311
27194120	1235.5006997947398
27194175	1034.0720717868776
27194258	168.10909468078296
27194269	168.41378821454032
27194364	168.08836351377934
27194391	1235.1842568188638
27195018	169.05600512496488
27195042	1236.9944949058445
27195120	168.60235686163185
27195224	168.77638559115027
27195252	167.47658039283658
27195293	168.18579587947815
27195391	1227.7746179749165
27195453	987.007752392061
27195454	1035.6179952697948
27195575	1238.7136441257358
27195991	168.2811450892334
27196253	1238.3119084391326
27196509	169.0083722874154
27196597	1236.5054129906162
27196598	1237.6820590561217
27196599	1236.0752444244022
27196848	1230.9070742173835
27196960	165.75097628288165
27196988	1238.84758402389
27197473	1237.772023595429
27197474	1234.968873165897
27197509	913.9701084068639
27197510	1038.3697146688664
27197511	988.7638229209045
27197612	169.27135744786662
27197655	167.37492203530394
27197741	167.51599585598797
27197783	1030.1552856426129
27197784	981.9639661864645
27197785	1031.532037313777
27197805	1231.3073335134955
27198151	1237.6950947012172
27198201	1200.8284642705382
27198401	1194.6188395503168
27198451	1202.7169439471418
27198521	168.2583451020404
27198671	1235.38177692463
27198733	157.78899548754404
27198764	168.66658561758243
27199207	168.10909468078296
27199244	168.78260028878267
27199383	168.87995836118122
27200008	1203.2928885964914
27200099	168.39306400195105
27200631	1236.6298800896052
27200884	166.49686234754878
27201199	1203.1131041238248
27201428	168.9317403413311
27201900	168.80953015614224
27202557	1203.5781588428
27202698	1232.6725570499655
27203047	1203.47493203453
27203050	1190.254570075483
27204499	168.86338750752978
27204997	168.8778870209176
27205171	1237.9785125278001
27205466	985.2603703010308
27206448	1201.7327352708621
27206450	1198.8766786368208
27206557	1202.319279600063
27206581	1205.2700430973005
27207046	168.45316291757095
27207330	164.56332837114834
27207355	1234.8787754319367
27207356	1233.419718719365
27207411	1198.5360300761254
27207887	167.103085161987
27208430	167.05119855845476
27208722	168.58785296754473
27209129	1192.3163102736687
27209202	168.8778870209176
27209552	1237.4400046437647
27209764	168.75981285718737
27209817	1202.2034332248047
27210334	167.7503785866714
27210723	1104.9705351556916
27210770	1232.3266914948467
27210822	164.6590650601724
27210823	165.39339392055822
27211239	1236.5154905125846
27211441	1235.911200402674
27211714	1234.6002288466045
27211959	1235.198033027501
27213196	1236.2889863037574
27213267	1238.2833966264213
27213269	1238.5874586237924
27213657	168.71423628631882
27213824	1015.1745809456187
27214318	1202.1600133170157
27214530	1199.1634111810984
27214531	1234.435114007335
27214830	944.7610421418148
27215265	1124.0403063362498
27215769	165.11263211759888
27216007	1046.5958497521892
27216008	1178.5456768043816
27216670	1182.63915213344
27216979	1019.1441834002575
27216980	1199.9851877953597
27216981	1202.9160071906672
27216982	1203.5802437486145
27217285	1203.593723039385
27217332	168.32674334703268
27217556	1200.4168789717
27217572	1201.68303382045
27217713	168.631363957141
27218011	1232.678538749302
27218259	167.7503785866714
27218579	1234.5699987805403
27218910	1237.3280886594757
27219349	1204.55228768217
27219414	1204.2512431510397
27220037	1195.3838161615754
27220516	1201.0333449622226
27220543	1203.936403289188
27220544	1205.7408015056922
27220868	1237.665971662559
27220869	1198.9473361179216
27220870	1237.7301630083412
27221101	167.0470475007222
27221300	1169.7106817499364
27221781	1235.9929296045163
27221782	1235.913495280055
27222151	1493.9762051662738
27222162	1200.25986441132
27222164	1233.8697197739825
27222646	1492.7175693227634
27222647	1492.7205263078872
27222648	1493.460977510641
27223492	1238.2834501634131
27223501	1004.1570489261077
27224009	1240.5038576270533
27224082	1233.5874032060015
27224373	1233.7078688428064
27224962	1195.194589286134
27226476	971.9492634089921
27227665	1235.5775959941689
27228454	1303.3253358328698
27228574	1176.9241332217916
27228575	1203.94971122344
27228692	1483.2786347952003
27228693	1377.2120569632136
27228877	1238.9107669027826
27228878	1239.7602270482416
27228892	1480.1806729093325
27228914	1485.75033578994
27229154	1238.7755953775509
27229470	1231.9137825465114
27229481	1234.7982939580932
27229533	1023.66199578531
27229534	1011.8303864824744
27229645	1232.342157319725
27230124	1236.2187172138579
27230208	1224.3859898164328
27230232	1483.782012226476
27230320	1232.9250378710813
27230436	1207.308360986734
27230488	1236.193003573532
27230595	1234.4467968447398
27231217	1235.5673505965376
27231534	1238.2382889459009
27231599	1229.6536326179946
27231600	1235.5174936046762
27231854	1471.4265183405923
27232037	1232.0942831324562
27232038	1236.3179028489903
27232355	1234.9232571066307
27232891	1414.4243324482964
27232894	1234.1584885190116
27233404	1236.1735405762904
27233682	1238.695563253277
27233780	1038.6923200098918
27233933	1235.0592799450299
27234136	1237.2387249411381
27234446	1233.951681371837
27234474	1486.8583482926088
27234682	1237.7861543684019
27234921	1496.2103981984128
27234991	1240.0981045457631
27235000	1238.586132569815
27235040	1235.2939279016014
27235454	1237.5463309069178
27235455	1236.0922794288485
27235542	1494.2148774522675
27235632	1489.0724159134534
27235825	1237.505808669592
27235932	1489.7260823305094
27235949	1238.1837463948416
27235950	1233.1499566465343
27236380	1498.0866273281517
27236459	1233.6130474340878
27236548	1235.3462140760673
27236626	1497.4753713265218
27236661	1236.7605860342746
27236688	1472.9762448083281
27236731	1449.8670823623331
27236732	1472.500937786695
27236734	1472.4989069795224
27236736	1498.8210970450903
27236752	1498.6843255563908
27237118	1232.2547076900032
27237220	1238.24963930452
27237905	1215.1870794056663
27238009	1234.159228031806
27238263	1476.88283224853
27238478	806.9092288599386
27238590	848.8697292740964
27238630	1489.0995502393064
27238700	1345.2433712812156
27238782	1232.4188697738996
27238794	1014.8076652433197
27238844	1237.3594635054094
27239129	938.7332417777764
27239132	974.9933413812042
27239397	1234.8731796614647
27239398	1235.397419569889
27239525	1489.8081287688724
27239582	1234.5723296787808
27239872	1237.3185525849062
27239951	963.2795359206709
27240057	1420.468667905152
27240065	1235.4894180755948
27240066	1239.6730211200074
27240849	167.71719534698158
27241036	167.70889934670083
27241082	168.69973417249426
27241131	168.62929205237077
27241305	168.22518046247643
27241425	1232.3017673576664
27241449	168.29979919856652
27241998	168.37441180677752
27242034	168.04275327789244
27242139	168.10287538044062
27242268	1032.8089346740564
27242517	168.16092052546156
27242658	168.30808979088508
27242818	167.6321577328319
27243483	165.84866267218723
27243523	167.7939297404998
27244115	1233.342088645669
27244196	1234.9332737554337
27244696	1039.4202142354263
27244697	985.0690801617825
27244699	864.4195931100081
27245075	981.1114029479534
27245076	1040.6851071781828
27245244	1201.5384089839474
27246390	1011.2432570924498
27247253	1202.0795816971429
27247684	168.29979919856652
27248384	1039.0961709496721
27248391	167.84369991993591
27248587	1187.0931449494776
27248864	168.43658430297288
27249121	1203.3236925386702
27249206	1207.318802876296
27249301	169.08499781171295
27249933	168.74323982217192
27250150	168.79502955707633
27250679	168.57956492438217
27251027	1231.9744650689518
27251320	168.9586658112639
27251392	168.5940689504295
27251461	1105.7772718032993
27252169	1198.5585648140518
27252170	1199.5082956311987
27252612	1203.5061134858067
27252895	1203.4927992874364
27252897	1202.541496873469
27253150	985.1622716958182
27254053	1202.4712531540424
27254834	168.20859768842482
27254907	166.96194658865417
27254909	168.0282404488546
27254912	167.59897015048696
27254913	166.63599768790547
27255032	166.939113264116
27255706	1014.2239728384476
27255739	1239.319957285032
27256039	1202.250174980232
27256040	1204.9461818530312
27256146	167.32720089185258
27256296	168.386846646074
27257059	846.8327581804889
27257114	168.61686052481807
27257155	1235.8771092538473
27257203	1233.6759457943085
27257204	1238.5691734013008
27257283	168.64172341033327
27257891	991.9952308274717
27258130	1205.3647838925945
27258177	1188.2840565524584
27258195	1040.5253650898244
27258196	967.5721231703342
27258434	1181.6847678105014
27258942	1227.5663033728224
27259243	1239.5724515641982
27259282	166.84985014693396
27259591	168.49253591662304
27259620	167.53259132524602
27259662	857.5944773218757
27259663	960.4765440895582
27259948	1233.28836002707
27259949	1234.75259882384
27260218	1237.095521891075
27260271	168.33503369352826
27260352	1199.5616426213114
27260371	1202.4647269688576
27260424	162.77361992509879
27260533	1201.552139071414
27260534	1204.0137239209685
27260652	168.50704132899423
27260707	168.5650606673749
27260775	166.32239340309042
27261291	167.4537601267847
27261426	1201.5829014527296
27261676	168.48839147062736
27261965	1042.958989437001
27261966	969.9452703533052
27262544	168.18786879487018
27263176	1238.7032772082262
27263472	1197.6049337980392
27263588	1199.4280443490802
27264034	1233.7323289334809
27264129	931.5704597094503
27264130	985.6313938202111
27264705	1132.8046719441297
27264989	1239.2494459266536
27265824	169.06843067464578
27265959	168.23554454245632
27266000	1224.0684964170894
27266013	168.28529047996517
27266154	168.2977265386664
27266314	169.02908252161276
27266716	167.7648958710202
27267055	1235.3291151568217
27267097	1194.5116868837333
27267303	967.3450073224002
27267322	167.92664413639406
27267329	1238.8877772015667
27267552	168.91102790148315
27267577	168.05933908370434
27267858	1205.7261888525595
27268134	961.4246055631045
27268164	168.68523182802096
27268363	1200.9493175222203
27268730	1041.8945035023676
27268780	1204.4259345202893
27269511	1234.0625296392748
27269677	1237.9533479970476
27269695	168.54226779678257
27269838	1209.4545941408005
27270256	165.74889773231283
27270918	1202.8159887206639
27271010	1237.4964623908913
27271011	1205.0660205427769
27271556	1213.3553024464009
27271557	1206.0032829440695
27271744	1205.7236797749626
27271797	168.89238630411697
27271946	1235.800815151655
27272053	1187.443667883458
27272423	1236.0456458379053
27272458	160.06218997810038
27272645	1229.5108798925319
27272654	980.2561218766683
27272672	167.55126086331148
27272916	1198.4021984895671
27273476	1202.2053572578798
27273607	1154.1433233508108
27273609	1198.987375688631
27273610	1199.400816321673
27273663	1420.1547428157746
27274896	1214.6901431167987
27275111	1201.1701411574657
27275531	1489.4135790187856
27276144	1026.4302101425917
27276650	1039.2207179332354
27276651	957.3686368214627
27277079	1234.0665903686793
27277115	1237.5069406484538
27277393	1205.4413528059843
27277649	1194.9166994138307
27278399	1203.2792916132003
27278575	1234.1760754937156
27279072	1239.4925640222446
27279073	1235.1097177092988
27279109	1488.000275225986
27279110	1434.8158940217536
27279351	1235.9062833226753
27279415	1237.196408639244
27279555	1487.3918946804545
27279676	1236.506459557046
27279973	1234.8422109200292
27280112	1493.5465104105065
27280305	1237.812841340426
27281040	1233.9317162155162
27281410	1224.9317051658834
27281563	1234.2118127699712
27281582	1231.481357265313
27281608	841.164554277611
27282233	1236.946561631261
27282779	1417.124131705214
27282808	1487.9887375084934
27282809	1490.3285268500988
27282987	1238.5530815509103
27283054	1234.4061053160945
27283107	1236.834755679588
27283108	1237.206342385075
27283204	1234.3609853535684
27283741	1019.8690882280897
27285114	1234.5821899198654
27285204	1232.5004988790613
27285385	991.4057648450248
27285386	1040.4932255233043
27285448	1094.3797751267768
27285553	1232.954700569804
27285752	1017.3014736490767
27285869	1486.181288408241
27286100	1236.7726304235505
27286297	1236.6496153978246
27286485	1234.2344176357674
27286550	1032.986525075569
27286551	984.701715837624
27287141	1237.6272341807442
27287259	1481.5208706099068
27287672	1396.1717838664563
27287751	1118.7368506158798
27287882	1239.8928762199987
27288108	1481.5815313374333
27288109	1466.3073859625358
27288123	1231.2737700624143
27288151	1215.5492970950036
27288589	167.39359483814033
27288764	168.39099155471553
27289202	166.45117139390715
27289249	166.5467043606249
27289819	169.0145854069237
27289826	1237.1698171164637
27290077	856.461923746769
27290078	1041.3851604938639
27290177	1233.345681289769
27290333	168.60028489089993
27290442	168.13604448950576
27290449	168.55677241680283
27290538	167.95359937064836
27290541	167.35417402270167
27290719	1234.9126661475877
27291185	1144.155260464688
27291228	1232.3886956908825
27291339	1235.3650926397852
27291548	1238.7458373475986
27291656	168.39928131531798
27291697	168.07385141487993
27291960	1236.1281272094882
27292492	168.8861723537869
27292554	169.2651460707909
27292627	169.06635976141888
27292959	1202.6547168960924
27293041	1225.0120007920614
27293152	168.9234554217367
27293370	1199.1267940270575
27293527	167.7109733539105
27293556	168.11116777142
27293642	1175.146754170392
27293665	165.71148298977076
27294054	167.29815200128527
27294199	168.83024489806166
27294232	1201.2917774414464
27294329	168.82403052484327
27294425	969.6050298379331
27294426	1192.7558565191487
27294715	917.6279410213017
27294776	883.7682662174059
27294793	168.1961604090969
27294908	978.7958622748439
27295278	1202.9020732344782
27295282	1170.3827718728323
27295361	1180.0313226419294
27295363	1129.9588102463124
27295495	1182.8916946894872
27295496	1198.9021897689663
27295525	1236.4735131716752
27295570	1237.3827932569764
27295577	168.7577412442754
27295839	168.7370248564146
27295901	1000.0997886310361
27296035	166.48440141004778
27296215	169.18646498315744
27296437	169.09949381058593
27297026	924.5646494413907
27297027	1233.7719758087908
27297028	1232.009147736264
27297029	1231.7424921700997
27297134	1230.4771855605557
27297136	1221.8460691759526
27297654	1204.7751399910853
27297944	1031.3667975128274
27297945	1204.5188277351504
27297946	1201.8652295206466
27297947	1202.6728158872827
27298115	168.49668034374642
27298345	168.36819432335216
27298491	1231.2517493644098
27298740	1199.0833735406413
27298885	1233.3799605183258
27299297	1202.5512505304685
27299299	1204.5619370778284
27299330	953.2481877874576
27299541	168.5526282632292
27299691	168.6790164669163
27300191	168.53190721244985
27300285	168.5401956893473
27300581	1202.3775961036213
27300582	1184.0046748816187
27300589	168.17957710489537
27300604	167.21307485755398
27301500	1236.1731737284274
27301558	168.31430768548108
27301972	168.90895663167225
27302701	168.10494848529336
27302748	1233.7359350341897
27302867	1232.8151123448076
27303175	1233.6167411671074
27303942	168.2935812046808
27303997	1124.6091845335932
27304125	1039.361122159821
27304126	1034.5898083770692
27304198	168.9379539817302
27304659	1194.6016758705962
27304680	164.90668336497416
27305231	1217.3941814609104
27305308	167.19647350134395
27306391	168.31845292490723
27306906	1238.7353237574148
27307414	1203.9769664232629
27307798	1202.5934183826112
27307799	1203.1073355848555
27307803	1235.8195754499025
27307838	1185.3556398782594
27307839	1201.1576884317274
27308062	1202.6364638189132
27308063	1202.4651024825596
27308064	1202.0350011760686
27308304	1203.6722995983928
27308508	1203.5696681301026
27308615	1198.9663406075092
27308809	1199.050791171234
27308957	168.66244196346804
27309133	1133.3255536938284
27309205	1023.9188382815329
27309249	168.91724168274035
27309269	1073.9581624322018
27309691	1204.074572240232
27309692	1203.315360324172
27309803	1222.6135821612068
27310564	168.20859768842482
27311124	168.57749290180814
27311228	1201.6892755657527
27311452	1095.253979404524
27311592	168.58992496655256
27311594	168.62100438618046
27311649	1236.8184233991349
27312134	1232.4276083543173
27312135	1234.366349067841
27312252	1156.7420719839768
27312259	168.04897299063379
27312594	976.5896161181889
27313461	168.8530305713004
27314071	1198.299640917423
27314072	1194.120365146085
27314097	168.606500788959
27314542	1002.3357406202699
27314566	168.9338115594922
27314631	168.05933908370434
27314845	1198.9795863534125
27315081	1197.6825460302239
27315324	1228.306790929586
27315567	1232.9156264893647
27316099	1120.2758304929052
27316733	1231.5282414137225
27316980	1038.3449016641284
27317336	1239.5249945303565
27317337	1228.470427013824
27317415	1495.131997189076
27317443	1193.7602782444917
27317444	1199.4872924559845
27317662	1201.3928128176606
27317663	1194.231080619964
27317664	1199.813910031898
27317690	1232.1462072498202
27317964	1205.5022988977823
27318164	1195.7952809092335
27318331	1192.0389209534974
27318751	1203.41513337632
27318870	864.7760365427357
27319040	1201.89163896513
27319042	1201.8995736841052
27319795	1039.210913704363
27319988	1484.7877973461138
27320134	1236.4514286486951
27320360	1483.5783340046305
27320361	1434.247660001293
27320963	1237.3653741915537
27321076	1495.1700154740536
27321078	1431.2530407149168
27321079	1494.16173814358
27321080	1479.1615182613282
27321102	1236.855585191735
27321431	1230.1501725880034
27321432	1215.217147859336
27321433	1235.24816195582
27321434	1237.7440333808133
27321454	1237.5027775745396
27321807	1078.2988567266666
27321990	1236.2631487047026
27322132	1472.755749032731
27322383	1233.4910062954425
27322384	1231.9514978098678
27322453	1227.587842345754
27322478	1491.6876440197925
27322574	1479.528314017895
27322576	1472.7462688878384
27322578	1427.934852906766
27322579	1473.5577287246551
27322580	1473.5594489688922
27322581	1481.2799193296205
27322664	1490.1075322485754
27322667	1236.2540395481112
27323052	1488.6550994131796
27323053	1483.4472122506477
27323057	1214.9667800068503
27323538	1494.6663241738804
27323539	1481.617658753877
27323748	1239.8694781483182
27323947	994.133221036506
27323980	1487.9693574985793
27324194	1478.0235793914144
27324216	1491.7462443937336
27324598	921.2033474328749
27324893	1100.8810222199893
27324915	1496.2007529551588
27324979	1412.846263083523
27325419	1486.3567569643888
27325630	747.6007353851705
27325979	1482.5988482621738
27325981	1233.9154214787804
27326353	1236.8231895746533
27326472	1421.3489902604535
27326780	974.6276258440072
27326834	1234.38362940461
27327142	1007.3353465921475
27327180	1238.471568148575
27327181	1217.8851508439325
27327200	1486.7419495617653
27327201	1485.9342917069832
27327317	1462.729225855373
27327403	1492.754955851261
27327428	1495.3673574726047
27327503	1235.6797331041366
27327754	1172.6417283347687
27328009	1492.7202898857488
27328089	965.0124244357462
27328091	1221.8637318972308
27328236	1237.4922653448214
27328237	1237.688518629162
27328419	1431.9513705296617
27328420	1431.965104018409
27328477	867.7257168469124
27328684	1489.788343244406
27328718	1236.6911035103142
27328919	1489.0608377843246
27329469	1233.2050620203515
27329862	1441.857961431633
27330446	1041.9575595569493
27330896	168.4573075240166
27331226	1235.3328092033007
27331717	168.16299349767328
27331886	1236.0368479748063
27331913	168.63965152911564
27332411	1232.9516672953912
27332599	1221.836742116575
27332714	168.14848259273802
27333175	1155.3563835912555
27333440	168.88824367526072
27333940	931.7931585565842
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1112.845806362872
27334554	168.3371062683358
27334623	1233.8350391118825
27334677	1200.2173623885503
27334840	1198.2569548845056
27334865	167.036669772467
27336589	1030.8478794918303
27336590	991.7415121854831
27336591	1012.6194297981084
27336723	168.9980169944163
27336738	1197.6728845677676
27336989	1199.7598595688858
27337147	168.39513644446322
27337488	1201.6259677658395
27337855	168.5940689504295
27338158	1202.456512968089
27338161	1196.8381641906312
27338241	168.44901829224457
27338765	168.07385141487993
27338884	1236.4117514933337
27339066	1196.9467919201704
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1203.4916685319686
27339814	1237.0968537089532
27339817	1200.0865913643618
27340016	1238.6104516164967
27340041	1057.5336038174598
27340735	168.73080984831094
27341246	1166.3458228426123
27341905	874.7246355778999
27342349	1184.1083738445484
27342545	1172.5595398108328
27343081	1174.883278873123
27343082	1237.0509846894074
27343083	1233.1978158274737
27343504	1198.4816294739328
27343778	1199.72784800738
27343884	1232.7786250797246
27343927	168.65001088810325
27344034	1200.6724287743532
27344118	168.8551019679439
27344129	1150.0626195264856
27344424	1205.0496348248787
27344501	1237.8791349986834
27344620	1235.8502862881264
27345337	1236.9914478363098
27345679	1042.611660798024
27345828	1204.0138269659572
27345830	1201.5387570835358
27345842	988.830631017651
27345890	1133.0488735662957
27346620	1240.262093372776
27346774	167.09270808096153
27347013	167.9764070192062
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1236.2549048441606
27348382	1240.5455067014925
27348386	168.1153139384792
27348668	168.16299349767328
27348893	1136.7403014233491
27349231	168.7225231049622
27349416	1204.459237771983
27349417	1198.1963872293782
27350090	164.35933277839598
27350136	1196.8817446378578
27350216	1202.2762492680085
27350257	168.656226446978
27350568	1236.213951646074
27350790	168.4593798201595
27351075	1076.257768522722
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1132.8290951494112
27354004	1200.7063021041633
27354394	167.57615297993883
27354637	1167.9102891473135
27354638	1202.071011248472
27354662	166.66506801122458
27354828	1197.074256799699
27354924	1174.4382901486817
27354935	164.54875882979894
27355066	1195.063482443531
27355132	1238.7127627393097
27355176	1232.8808817085699
27355234	167.95981969539164
27355431	1040.6390361833357
27355497	1238.6931462669297
27356172	1203.2443675327631
27356175	1202.9603257860354
27356240	1201.1272530662739
27356241	1196.782194218066
27356333	1154.7894748198237
27357024	1190.9365161945204
27357049	1480.9059180212469
27357185	1455.2734343750128
27357950	1197.5772116177727
27358161	1201.1877233813575
27358290	1398.245128429688
27358357	1200.0058503963257
27358358	1200.1891411432312
27358688	973.9449265227398
27359048	1443.2602482894729
27359056	1203.7317653289392
27359196	1475.9442266297501
27359607	1238.271567628928
27359833	1038.4594848077008
27360381	1466.700257584827
27360382	1495.7854366653396
27360566	1202.3814802311344
27361282	1155.2633913154232
27361500	1197.3197036232548
27361544	950.6077939788476
27361599	1211.7029114443117
27362424	966.6451774104639
27362457	1232.0317058887752
27362546	1228.3142822317973
27362664	1237.4224152633706
27362665	1237.1563240897535
27362779	982.1324012336411
27362900	1472.4894181943907
27362901	953.9795636525421
27363117	1475.824229134836
27363196	1238.1116055247778
27363479	1234.8957047661415
27363546	1233.3722245019317
27363921	1440.453388662001
27364169	1093.3819581274881
27365051	1228.6390392252686
27365195	1232.16176218987
27365202	1229.889861026093
27365580	1197.9812761400906
27365629	940.7101507232543
27365857	1239.4021659531563
27365956	1490.3298988370502
27365995	1375.3824250623168
27365996	1375.3929751000162
27366137	1233.6071485842297
27366492	1499.1880480866384
27366713	1453.7949805876444
27366776	1019.8479167533751
27366862	1488.2748052259403
27367333	1237.7001732282315
27367396	1233.6634640550815
27367425	1234.5049315846213
27367624	1474.151939374919
27368426	1492.9823889296074
27368485	1239.2153275234718
27368696	1398.083879368663
27368862	-540.5200260438753
27368910	1222.008270862107
27369010	1226.762439672151
27369270	1211.805081945175
27369280	1230.4959573682975
27369486	1039.98208807513
27369602	1032.863836471432
27369903	1234.3777232924774
27369919	1040.1358631023013
27370254	1236.0324190597412
27370453	1485.3366573877888
27370455	1392.902536007994
27370858	1235.2369173378154
27370921	1458.37767785097
27370991	1239.5790077833294
27370992	1240.7277342692917
27371085	1235.499856531166
27371363	1233.5718770911292
27371422	1237.1211991605842
27371423	1174.0383127523794
27371913	1017.606482170637
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1236.305071613461
27374131	168.53397933874794
27374403	1232.7388762160072
27374406	1236.219022677683
27375668	166.5217837014234
27376179	1197.830392185819
27376204	1235.6707867507146
27376473	1194.9666665695206
27376949	1234.3722963856735
27376986	1198.6308367893955
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.430011368003
27377715	1203.3207673562351
27377842	1235.9045360249465
27377843	1236.3357121366585
27378566	1200.8816792624848
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.3656572563
27379497	1041.0098997417874
27379595	1207.0261021557963
27380151	1197.1294931025884
27380210	1200.4505432345904
27380211	1200.7607925320406
27380603	1238.35493503821
27380680	169.1388389358882
27380708	1231.2362573508267
27381173	1237.7541881398718
27381425	1235.589888232294
27381470	904.889655347392
27381561	164.1282191877171
27382060	-768.0
27382061	1229.0258504492213
27382074	1197.1226340830913
27382075	1201.836779185497
27382274	1202.3911720426686
27382293	1050.0537572182652
27382294	1201.7121679685981
27382846	168.77638559115027
27382866	1040.8081938250346
27382928	1195.5927136186674
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1194.2973001453518
27383514	168.90274279406268
27383667	1022.3821510082154
27383854	1234.7443335877774
27383855	1234.9729240122815
27383856	1239.6006011450777
27383857	1205.4053690178453
27383859	1203.569219271389
27384048	168.17957710489537
27384147	1202.9354463380544
27385425	1200.11986560227
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4448736480367
27387170	168.66451379287972
27387271	1202.3507258904585
27387287	1234.8589973879195
27387288	1235.8482511304364
27387432	1200.0893265143534
27387433	1198.71235891692
27387687	168.7867433970237
27388060	1201.8794462544054
27388569	924.9718314308665
27389121	1235.6575767096685
27389246	1238.256347424755
27389760	169.15126336096338
27390257	167.41641662727832
27390286	168.20237907006154
27390691	1237.071817848047
27390865	168.9586658112639
27391364	1203.3722418895734
27391366	1193.2236363223874
27391503	167.036669772467
27391709	1235.2541378901876
27392387	168.032386995149
27392891	1200.7128447342427
27392933	1201.33446933443
27393625	168.00336077266525
27393628	168.2334717359242
27393844	1236.3658097235268
27394044	167.68401088888487
27394557	168.70802112292
27395031	986.3830138781077
27395053	1231.399507408426
27395056	1234.3522846599428
27395057	1233.1681059441764
27396114	1204.3908531381226
27396198	1234.3944730802807
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1231.5765222827793
27396578	1224.9288753551314
27396594	168.62514822869773
27396661	852.7751646728227
27396779	1200.8758230384137
27397101	1175.369083789921
27397303	1231.9079313418429
27397456	1202.8677191098293
27397893	1184.1004944325794
27397894	1201.2016258054289
27397896	1202.2210339059877
27397924	1375.6447369608877
27398023	1234.486883708859
27398251	1234.8252709162584
27398317	1000.8597021689565
27398600	1004.3028436739014
27399706	1488.4716785491692
27399707	1489.1379352266213
27399708	1414.0379908918064
27399970	1222.8228296039065
27399999	739.0841952956312
27400541	1238.5756640006568
27400665	1490.6737546551017
27400671	1237.3935445510308
27400963	1125.701415561408
27401004	1491.8420367719477
27401241	1203.6213789270194
27401242	1204.4783764922076
27401294	1204.372353722402
27401297	1201.284865095336
27401364	1199.452716661664
27402354	1489.9324060424117
27402562	1475.0691079486633
27403032	1082.293007705477
27403036	1497.71970009611
27403133	1233.9383819075501
27403624	1214.534134258737
27403625	1237.0020405739356
27403717	1223.8293621141393
27404051	1234.4910386002346
27404147	1234.2105055393124
27404153	1082.2604740314787
27404166	1237.9689877440808
27404167	1239.4750185087591
27404863	1233.383952826919
27405028	1446.775313491527
27405252	1492.9293763359567
27405303	1488.897366143707
27405354	1233.0956404588228
27405420	1240.003122242648
27405610	1488.5100521742106
27405701	1239.0267222891127
27405703	1225.3111739315118
27405795	1490.0675524011826
27405828	1236.949236827448
27405838	1008.4870135885711
27405917	1479.3275500095513
27406004	1229.8040517146835
27406014	1481.6699097347305
27406096	1236.562533844394
27406184	1414.1212051742032
27406484	1498.834966692858
27406619	1477.520556674694
27406646	1234.247714808757
27406781	1451.7009248990894
27406930	1232.3157210252207
27407057	1490.5255691592897
27407440	1499.5343196674853
27407583	867.621117311794
27407783	1486.745075851349
27407812	1341.0616029972255
27408201	1234.9643395613657
27408284	1489.623473424336
27408515	1193.8960135165705
27408517	1237.337514921716
27408742	1477.001500523923
27409058	1485.7955754213376
27409207	1233.237668119899
27409850	1481.8899493947695
27409980	1499.2243424596215
27410114	1489.8929516812407
27410455	1488.1640826308305
27410516	713.7494426939943
27410694	1485.1150430513715
27410695	1478.4621852085038
27411451	1237.7927403759197
27411452	1236.2901817486977
