ID	score
27259662	857.6118938595466
27259663	939.5374369623585
27259948	1233.2833668006083
27259949	1178.4317757380832
27260218	1237.1060082356369
27260271	168.33503369352826
27260352	1199.8271756293077
27260371	1202.4646878812148
27260424	162.77361992509879
27260533	1200.918247583449
27260534	1204.0146577126127
27260652	168.50704132899423
27260707	168.5650606673749
27260775	166.32239340309042
27261291	167.4537601267847
27261426	1183.092828614393
27261676	168.48839147062736
27261965	1021.9328208009408
27261966	977.1823865372418
27262544	168.18786879487018
27263176	1231.8877665730806
27263472	1193.859458386152
27263588	1205.0447034811352
27264034	1233.6948652472322
27264129	888.1234299566094
27264130	967.7773395678503
27264705	1132.8046719441297
27264989	1230.070240903869
27265824	169.06843067464578
27265959	168.23554454245632
27266000	1237.7321522131315
27266013	168.28529047996517
27266154	168.2977265386664
27266314	169.02908252161276
27266716	167.7648958710202
27267055	1235.3288246630275
27267097	1203.1466551206395
27267303	994.4457484835222
27267322	167.92664413639406
27267329	1238.9014034761524
27267552	168.91102790148315
27267577	168.05933908370434
27267858	1200.2366165117592
27268134	1001.461460663601
27268164	168.68523182802096
27268363	1202.156946542427
27268730	1041.6984866641253
27268780	1200.4595596429147
27269511	1232.9622712785588
27269677	1237.2777783780214
27269695	168.54226779678257
27269838	1205.9893468699854
27270256	165.74889773231283
27270918	1202.814984890128
27271010	1237.4856460230394
27271011	1204.6707508732816
27271556	1205.5898706294245
27271557	1232.4557389214724
27271744	1205.6954394325821
27271797	168.89238630411697
27271946	1235.8026491277135
27272053	1192.646353161321
27272423	1234.8166536549404
27272458	159.99732723104898
27272645	1240.569684788508
27272654	987.5122934704139
27272672	167.55126086331148
27272916	1007.3303566805782
27273476	956.0412619594952
27273607	1185.4054206925698
27273609	1198.2929178124941
27273610	1199.3522755971535
27273663	1484.6725294229643
27274896	1233.3245546526605
27275111	1198.8752952796483
27275531	1489.3922987715302
27276144	1028.2987992949602
27276650	1037.7472316701528
27276651	940.4796553559404
27277079	1234.0658988636665
27277115	1237.5114743153517
27277393	1205.4406910351152
27277649	1190.9843354768989
27278399	1203.287373680687
27278575	1234.1768438128022
27279072	1239.4966015884154
27279073	1235.1157332913922
27279109	1410.7868447508306
27279110	1450.8519283058654
27279351	1235.9094086762545
27279415	1236.4350606294022
27279555	1451.1198643919313
27279676	1236.506246429766
27279973	1234.8429197648056
27280112	1470.6337937834
27280305	1237.8163034222723
27281040	1233.9506340844764
27281410	1238.6958685478844
27281563	1233.7791726734897
27281582	1231.7226103531639
27281608	945.0927634676124
27282233	1236.939187607174
27282779	1490.2214793973508
27282808	1489.1128854289318
27282809	1490.3297535734037
27282987	1238.4775236964938
27283054	1230.0930068157388
27283107	1236.856241679111
27283108	1221.132436364108
27283204	1215.8692042264306
27283741	1023.1830308642417
27285114	1234.5807516338875
27285204	1232.477043146878
27285385	953.4009872003405
27285386	1040.6754150560344
27285448	1015.1693019371858
27285553	1072.8176019573687
27285752	1007.8948110813061
27285869	1486.3007796549725
27286100	1237.1742180604915
27286297	1236.6150891206046
27286485	1235.6028084010281
27286550	1041.5872225887506
27286551	975.1116670734339
27287141	1229.3181155669213
27287259	1481.2843197100378
27287672	1395.9093286780035
27287751	1480.6025829324697
27287882	1241.207986076558
27288108	1490.0467703069125
27288109	1466.306768943582
27288123	1204.4509837756423
27288151	1236.2430513355775
27288589	167.39359483814033
27288764	168.39099155471553
27289202	166.45117139390715
27289249	166.5467043606249
27289819	169.0145854069237
27289826	1191.2264953127028
27290077	925.5844569316275
27290078	1041.3807304104632
27290177	1233.3481615713315
27290333	168.60028489089993
27290442	168.13604448950576
27290449	168.55677241680283
27290538	167.97226021672793
27290541	167.35417402270167
27290719	1234.9053783649645
27291185	1144.5243404356097
27291228	1236.712593646237
27291339	1235.360927208073
27291548	1238.928670620302
27291656	168.39928131531798
27291697	168.07385141487993
27291960	1235.4870553948258
27292492	168.8861723537869
27292554	169.2651460707909
27292627	169.06635976141888
27292959	1202.6447321522023
27293041	1225.2320131151725
27293152	168.9234554217367
27293370	1178.7306230084957
27293527	167.7109733539105
27293556	168.11116777142
27293642	1181.6397737420054
27293665	165.71148298977076
27294054	167.29607704466952
27294199	168.83024489806166
27294232	1180.0938166706567
27294329	168.8219590577028
27294425	1196.6548860207636
27294426	1197.0670180656234
27294715	952.3131866172179
27294776	909.5989874611255
27294793	168.1961604090969
27294908	997.743549731661
27295278	1202.536188545483
27295282	1170.4331918399523
27295361	1200.7990104775965
27295363	1129.9588102463124
27295495	1185.7081245025995
27295496	1198.8995119347596
27295525	1233.8403293158544
27295570	1185.3923191603526
27295577	168.7577412442754
27295839	168.7370248564146
27295901	1008.5909901438519
27296035	166.48440141004778
27296215	169.18646498315744
27296437	169.09949381058593
27297026	1231.9362023155813
27297027	1233.7795475038872
27297028	1234.0370941313047
27297029	1231.742856397005
27297134	1230.4781901758527
27297136	1237.4611371698504
27297654	1204.7756115697425
27297944	1037.032205447743
27297945	1204.4953903195499
27297946	1201.6580940792226
27297947	1204.7324345849934
27298115	168.49668034374642
27298345	168.36819432335216
27298491	1230.4973134588356
27298740	1196.2943780611445
27298885	1233.4637436384899
27299297	1197.291155441158
27299299	1204.561519478162
27299330	973.9263825670213
27299541	168.5526282632292
27299691	168.69144714675463
27300191	168.53190721244985
27300285	168.5401956893473
27300581	1201.5631436873082
27300582	1201.7367375363838
27300589	168.17957710489537
27300604	167.21307485755398
27301500	1236.1205852107607
27301558	168.31430768548108
27301972	168.90895663167225
27302701	168.11116777142
27302748	1233.6365645910737
27302867	1235.7616457059048
27303175	1233.6166806990145
27303942	168.29150853059514
27303997	1124.6091845335932
27304125	1042.165767563641
27304126	1031.889403612309
27304198	168.9379539817302
27304659	1194.6063564360404
27304680	164.90668336497416
27305231	1234.480933979351
27305308	167.19647350134395
27306391	168.31638030755786
27306906	1239.8125874468383
27307414	1203.9783867112722
27307798	1202.5984025202965
27307799	1203.1074785423752
27307803	1236.0384745501342
27307838	1203.084880096839
27307839	1201.3336056162136
27308062	1148.210671483811
27308063	1202.473835367037
27308064	1202.0157159065577
27308304	1192.724496699699
27308508	1196.095776954495
27308615	1206.1931496862578
27308809	1182.838848138432
27308957	168.66244196346804
27309133	1133.3255536938284
27309205	1039.7393706712032
27309249	168.91724168274035
27309269	1200.6967785022634
27309691	1195.7526681177865
27309692	1203.3181249544682
27309803	1237.0622807441582
27310564	168.20445194758264
27311124	168.57749290180814
27311228	1201.6821660593077
27311452	1083.592171234215
27311592	168.58992496655256
27311594	168.62100438618046
27311649	1236.8124057144498
27312134	1237.6914668195802
27312135	1234.3653008965741
27312252	1236.2892879739481
27312259	168.05104621873073
27312594	1007.8012042632898
27313461	168.8530305713004
27314071	1175.7188946189185
27314072	1198.498401685982
27314097	168.606500788959
27314542	964.1587008048557
27314566	168.9338115594922
27314631	168.05933908370434
27314845	1198.9441847011683
27315081	985.3558419166719
27315324	1231.904977691202
27315567	1232.9521048066997
27316099	1175.6133056187757
27316733	1239.6770017377837
27316980	1038.8743217984454
27317336	1238.758744837065
27317337	1230.5862381095908
27317415	1495.1324474392884
27317443	1197.1238457779834
27317444	1199.503662225752
27317662	1201.3936823229797
27317663	1200.0594489188647
27317664	1199.848290031362
27317690	1232.055906851325
27317964	1181.4318474675968
27318164	1195.7974838719476
27318331	1192.038752677855
27318751	1202.8080817948369
27318870	913.7917102535375
27319040	1202.5077558556475
27319042	1201.8899560425557
27319795	1037.5308674784226
27319988	1485.514138259923
27320134	1236.4358683113915
27320360	1482.1167079582542
27320361	-979.2669302398473
27320963	1237.3684278083688
27321076	1475.501129519494
27321078	1431.2447820384216
27321079	1494.3033057281068
27321080	1495.9268123624245
27321102	1134.0839019995217
27321431	1185.4464593098096
27321432	1235.41217511544
27321433	1235.2481699046073
27321434	1237.6741575485817
27321454	1237.5023079106209
27321807	1200.1569582401537
27321990	1236.2277272806261
27322132	1488.0654851453523
27322383	1237.4133476280385
27322384	1231.3313112395676
27322453	1237.362450775319
27322478	1489.836835462839
27322574	1480.8727132489316
27322576	1473.1539618099991
27322578	1480.0849998573951
27322579	1473.451688672523
27322580	1473.5401053525013
27322581	1386.982925456878
27322664	1489.605483959345
27322667	1236.262738123287
27323052	1488.6533636207787
27323053	1393.386698814124
27323057	1233.6756184156457
27323538	1494.661592726052
27323539	1436.346943169894
27323748	1239.8760584700071
27323947	1015.2680864015008
27323980	1477.133266035419
27324194	1484.1732443625378
27324216	1490.0738041189973
27324598	1234.5192150958303
27324893	1235.2651524127762
27324915	1494.7004707426029
27324979	1412.8371761395542
27325419	1436.1805155579823
27325630	747.6007353851705
27325979	1481.3796161842272
27325981	1103.5031373930162
27326353	1236.7734230624771
27326472	1479.606244858441
27326780	955.7196801882334
27326834	1235.0282618700487
27327142	982.1261778323241
27327180	1238.1412092591677
27327181	1212.2703070468262
27327200	1487.9975016932603
27327201	1091.0549765125954
27327317	1498.1821550006823
27327403	1492.83805568787
27327428	1430.9613588143948
27327503	1235.679467104992
27327754	1236.5417238758332
27328009	1492.720603312579
27328089	971.7428072097388
27328091	1235.732022023926
27328236	1233.4393995095215
27328237	1190.4150551567175
27328419	1431.9617968364473
27328420	1431.9513705296617
27328477	786.9574002449007
27328684	1489.7751754326837
27328718	1236.6913780415098
27328919	1452.862226422149
27329469	1235.1851706797847
27329862	1441.8602160794271
27330446	1041.9506870175644
27330896	168.4573075240166
27331226	1235.6886663220218
27331717	168.16299349767328
27331886	1236.0117844824633
27331913	168.63965152911564
27332411	1234.28611112782
27332599	1221.8597433004602
27332714	168.14848259273802
27333175	1237.3136922591261
27333440	168.88824367526072
27333940	1124.4530405332173
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1234.5184135749428
27334554	168.3371062683358
27334623	1233.7872866562234
27334677	1203.6429809262663
27334840	1200.382720396764
27334865	167.036669772467
27336589	1037.0431650088478
27336590	995.5378567691964
27336591	1001.2455184305782
27336723	168.9980169944163
27336738	1197.6647108572704
27336989	1199.7541619052342
27337147	168.39513644446322
27337488	1205.7822524650012
27337855	168.5940689504295
27338158	1202.4336156453671
27338161	1196.8253128769472
27338241	168.44901829224457
27338765	168.07385141487993
27338884	1235.4036458898993
27339066	1197.1167443923612
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1203.9629011089223
27339814	1237.246892650446
27339817	1174.0063402618562
27340016	1238.615010993975
27340041	1085.3459326545965
27340735	168.73080984831094
27341246	863.6990867355568
27341905	912.6596291552996
27342349	941.4913257892127
27342545	1197.1381522765212
27343081	1236.7014741186044
27343082	1235.4844991285174
27343083	1233.1989387524764
27343504	1201.0860614897856
27343778	1199.7280205337158
27343884	1232.780543513981
27343927	168.65001088810325
27344034	1200.724389555424
27344118	168.8551019679439
27344129	1190.0826759720992
27344424	1224.1794015946507
27344501	1237.8774221621427
27344620	1235.8499989777215
27345337	1236.9912561503002
27345679	1039.384452137274
27345828	1194.9931972621805
27345830	1201.537144014513
27345842	978.9865782900723
27345890	1133.0488735662957
27346620	1240.25662828003
27346774	167.0906326503777
27347013	167.97848041332696
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1236.2523106167514
27348382	1240.5577223936693
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1136.5259077433993
27349231	168.7225231049622
27349416	1203.4236350266658
27349417	1191.2754442651028
27350090	164.37806904606182
27350136	1204.9648803972898
27350216	1203.0108786286414
27350257	168.656226446978
27350568	1236.210785472264
27350790	168.4593798201595
27351075	1178.6881910736038
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1132.8290951494112
27354004	1200.6963072837666
27354394	167.57615297993883
27354637	1152.871330004274
27354638	1202.0631558642121
27354662	166.66506801122458
27354828	1203.406027354961
27354924	1161.8822783659855
27354935	164.54667744701533
27355066	1199.6234042093965
27355132	1238.7136342082208
27355176	1234.1405962659358
27355234	167.95981969539164
27355431	1042.169435902133
27355497	1238.6952458993849
27356172	1203.2445281364564
27356175	1202.2073394910176
27356240	1202.9101880867138
27356241	1200.8611711393808
27356333	1154.3688325519777
27357024	1190.9373783150218
27357049	1487.198669301953
27357185	1497.49562374349
27357950	1174.0366372670835
27358161	1201.159064415478
27358290	1286.5856630356739
27358357	1201.3258451250115
27358358	1200.1781078318384
27358688	975.2311165406419
27359048	1437.7741418758217
27359056	1203.7322682966283
27359196	1082.7305193347916
27359607	1238.2723136756088
27359833	1039.2607002471516
27360381	1464.2854592513509
27360382	1497.0934941758214
27360566	1207.2291715411668
27361282	1204.0907595884075
27361500	1185.2396451916134
27361544	1013.041878265508
27361599	1235.2738701898056
27362424	985.295682219573
27362457	1090.8167937429682
27362546	1228.3060482020198
27362664	1236.5847475126543
27362665	1237.1572685839892
27362779	976.781534498192
27362900	1473.3625415135423
27362901	1473.284214726556
27363117	760.1107553949312
27363196	1238.1108575269293
27363479	1230.174953775148
27363546	1233.3989537366763
27363921	1492.1370524213553
27364169	1093.3819581274881
27365051	1194.501592088149
27365195	1018.631336573242
27365202	1088.86948469639
27365580	1235.3550246065688
27365629	877.2750940963618
27365857	1239.2672453749876
27365956	1490.3295802862065
27365995	1475.0050335249648
27365996	968.8053015227082
27366137	1206.9410242151607
27366492	1499.1895923736845
27366713	1454.0643764408405
27366776	1006.1942330804823
27366862	1496.2917777109833
27367333	1237.6998445410454
27367396	1230.5114311790599
27367425	1234.5152180922357
27367624	1474.1547397348763
27368426	1493.2817034637549
27368485	1238.5692997118895
27368696	1399.561162467805
27368862	1466.8401852146874
27368910	1236.9164065009124
27369010	1226.2673091786867
27369270	1235.3468659043517
27369280	1230.4934451926965
27369486	1039.196630496837
27369602	1033.7151336755617
27369903	1235.216503241441
27369919	1040.137270263984
27370254	1236.102901171511
27370453	1485.3376703797396
27370455	1474.5871123317077
27370858	1235.2391694970845
27370921	1478.731328930169
27370991	1239.9221887712777
27370992	1240.7228500349415
27371085	1232.9245532914194
27371363	1233.573010589864
27371422	1167.1175546445556
27371423	1237.3124984759488
27371913	1001.0207589602096
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89139377308197
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1237.6183672722066
27374131	168.53397933874794
27374403	1211.2067760915788
27374406	1236.15894366867
27375668	166.5217837014234
27376179	1199.233552368099
27376204	1235.6708042359041
27376473	1165.7137635252604
27376949	1230.679092615321
27376986	1198.5013709848665
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.428213849215
27377715	1203.1657583171423
27377842	1233.7598737636188
27377843	1236.335698817337
27378566	1200.8874385622262
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.3729108358687
27379497	1031.0182439155985
27379595	1209.0148170551556
27380151	1196.488305642883
27380210	1200.450463047863
27380211	1200.6920303837078
27380603	1238.3455022649632
27380680	169.1388389358882
27380708	1203.485856175265
27381173	1237.0846084763748
27381425	1235.5836569191022
27381470	914.8853907531485
27381561	164.1282191877171
27382060	1236.0123480746745
27382061	1041.0464928388144
27382074	1197.1272100598833
27382075	1202.0110400316012
27382274	1188.8266902919256
27382293	1200.3292805608064
27382294	1201.7192793787692
27382846	168.78260028878267
27382866	1040.8113439418644
27382928	1190.2029392552686
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1204.0791760789448
27383514	168.90274279406268
27383667	1034.3008219747378
27383854	1212.577712829849
27383855	1236.6471505497043
27383856	1240.644823075039
27383857	1205.3966092065652
27383859	1203.5690504840338
27384048	168.17957710489537
27384147	1201.1970903562922
27385425	1197.459464632285
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1202.3504341651067
27387287	1234.837936452287
27387288	1236.5420052466654
27387432	125.23953640327045
27387433	1198.7135073872003
27387687	168.7867433970237
27388060	1201.8739187053702
27388569	926.247124170735
27389121	1237.1630021985084
27389246	1238.2564825058664
27389760	169.15126336096338
27390257	167.41641662727832
27390286	168.20237907006154
27390691	1155.265801137854
27390865	168.9586658112639
27391364	1203.3444632652245
27391366	1193.2213769361388
27391503	167.036669772467
27391709	1237.1350870079682
27392387	168.032386995149
27392891	1200.7139365060088
27392933	1200.2308805092975
27393625	168.00336077266525
27393628	168.2334717359242
27393844	1235.9835071707837
27394044	167.68401088888487
27394557	168.70802112292
27395031	975.5533454944328
27395053	1231.3997886697825
27395056	1234.3571848718498
27395057	1227.2223093317546
27396114	1200.8765156593724
27396198	1234.3973497034976
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1239.4039587659024
27396578	1237.7093429305862
27396594	168.62514822869773
27396661	910.4656952087811
27396779	1145.8462407891686
27397101	1193.7273454489498
27397303	1231.9132839283793
27397456	1187.1587817788175
27397893	1177.0460584567231
27397894	1203.5726979348183
27397896	1187.0735298086415
27397924	1469.9018681576463
27398023	1201.0279480349957
27398251	1138.8109690747046
27398317	971.8535400012648
27398600	1196.0104489142095
27399706	1451.1217102554103
27399707	1445.3625419236607
27399708	1467.0371237262343
27399970	1238.4716566614995
27399999	739.0841952956312
27400541	1205.4527624010896
27400665	1490.6829273267072
27400671	1220.192441904303
27400963	1125.701415561408
27401004	1467.1180245326693
27401241	1102.2093297343388
27401242	1176.7369657270856
27401294	1204.199467743772
27401297	1201.8622078309486
27401364	1197.100270625579
27402354	1360.6414687358842
27402562	1478.3523677969736
27403032	1363.3729362503964
27403036	1497.7220509902663
27403133	1235.5938595577084
27403624	1111.2724606366062
27403625	1237.0094264302222
27403717	1237.1454223816218
27404051	1231.659128512273
27404147	1234.1991397850682
27404153	1233.5773819040933
27404166	1237.9695556655781
27404167	1239.4732024049745
27404863	1044.9561363609653
27405028	1446.7990315014088
27405252	1492.9142472958622
27405303	1497.7992645839693
27405354	1234.0893490169237
27405420	1240.0029330919926
27405610	1462.4198817330428
27405701	1238.9453748315777
27405703	1238.3174017148385
27405795	1463.3232794824974
27405828	1237.5726053494834
27405838	1030.1552512179946
27405917	1439.4940825747792
27406004	1239.7973545334573
27406014	1481.670565226731
27406096	1236.5674952540805
27406184	1482.4049700229516
27406484	1462.8991759449264
27406619	1118.3626013527053
27406646	1234.0291913353976
27406781	1451.7007192775982
27406930	1197.7452959124744
27407057	1490.5250348201682
27407440	1499.5319242094683
27407583	911.789270726825
27407783	1497.0303090893744
27407812	1487.8248780623567
27408201	1234.9779862917546
27408284	1466.1872627295452
27408515	1233.465520247738
27408517	1187.3500092027816
27408742	1476.9853853322234
27409058	1433.375374061431
27409207	1233.2311828222307
27409850	1481.8902241583337
27409980	1499.2404683050402
27410114	1487.1941264972195
27410455	1488.1799551122826
27410516	743.7174632279317
27410694	1485.1144464449678
27410695	1478.6784589809738
27411451	1235.5841327065816
27411452	1236.2751515755406
27411659	1414.6230747577101
27412048	1236.329608722803
27412111	982.974540834551
27412174	1233.3699977851327
27412458	1488.4062312253313
27412716	1231.9108819841274
27413051	1238.2149705547574
27413174	1235.8326510185343
27413181	1231.5893924344905
27413198	168.72045140736049
27413247	1237.7644662890598
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1034.8560671896348
27413982	165.3039757658092
27414026	1238.3999079023142
27414027	1235.9944348945407
27414044	966.6720454896438
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80953015614224
27414134	168.16092052546156
27414326	168.62307630979467
27414442	1232.6804078607458
27414443	1235.6068321565094
27414556	168.6375796431877
27414792	957.5470462051619
27414956	1240.0590437816431
27415294	168.5692047643751
27415454	167.82503642353194
27415488	1229.2932581058878
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.5692047643751
27415707	168.9379539817302
27415808	1236.325591868409
27415896	918.0002564481654
27416092	1232.8293502995843
27416555	1203.5269077489208
27416730	1200.7023958574682
27417536	1201.20316498602
27417588	1236.3895762994441
27417785	1237.5689539682132
27418107	168.5194743556217
27418324	1232.203191489295
27418519	1190.8314577074339
27418522	1190.2910191814576
27418744	1199.7082058960486
27418911	1228.3567944285032
27418915	1233.9591269192324
27418916	1235.7231611221728
27418930	1207.299562603072
27418974	168.62100438618046
27419229	168.082144071262
27419324	162.71313462900196
27419399	165.99413313661623
27419537	167.81052010457452
27420408	168.17957710489537
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	910.9578797019797
27420955	824.730435054814
27420956	1041.713886463537
27421162	168.99180376232087
27422111	1232.1894764747171
27422134	1238.9803468009488
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1235.697650529602
27422903	1239.1436535636994
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1234.3749637775911
27423679	169.0891395491092
27423854	1235.876448058312
27423855	1236.1554663835507
27423856	1235.857209705867
27423922	965.8613420740289
27423935	1235.1304151425857
27424004	168.8530305713004
27424039	168.22310763228407
27424307	167.45998389298438
27424310	168.0386067790218
27424311	167.92664413639406
27424312	1041.7618803690991
27424487	1234.6638803508395
27424488	1234.070781798846
27424527	167.4081178617303
27424681	1232.203018831281
27424682	1235.7960503643885
27424853	1043.0172515180243
27425207	1236.3891275244428
27425208	1238.6755295395053
27425274	167.45998389298438
27425386	168.59614093529885
27425397	168.34954161793218
27425552	168.00336077266525
27426057	1204.1054195052093
27426063	1212.5790044930304
27426149	168.3972088822522
27426279	916.8225153038514
27426289	1040.8684409585628
27426348	1236.2024618154835
27426383	168.12982537394146
27426507	168.75981285718737
27426589	166.29538921013378
27427191	167.9950673954674
27427496	168.87581567595623
27427607	1235.795348230297
27427689	1233.7824475245586
27428512	1202.533962717147
27428892	1201.40188022759
27428893	1132.8535176783305
27428984	1175.2462978042718
27429420	1170.4251653020212
27429421	1200.3549669554827
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1487.4750034819053
27430127	1157.9127194450575
27430249	1201.582362964646
27430646	1381.0967900553223
27431652	1042.0935643717269
27431697	1209.3797949637374
27432002	832.1322731488361
27432369	1493.3071032493967
27432605	1230.631079778234
27432955	1176.8038196081386
27433068	1197.680119080621
27433144	1498.5995577813453
27433233	1238.3634244244117
27433502	1231.8873502600266
27433637	1435.4448101337546
27433830	-3.4703002698240084
27434652	1237.1687676101917
27435047	1235.2922677158192
27435152	1236.386601963384
27435431	1230.3230119845512
27435648	1489.223147290683
27435735	1411.3597721100828
27435743	1489.3750159504966
27436706	1234.901774168519
27437100	1235.6956060538334
27437146	1236.6949765001598
27437147	1234.6463227677646
27437350	1237.4455051328732
27437509	1237.270233352552
27437561	1233.2313250698553
27437631	1484.8838330106094
27437961	1041.8676986668538
27437962	957.1597121945997
27438085	1238.9550932193051
27438323	1487.5282092655
27438347	1230.7089877916853
27438594	1236.1022384362745
27438726	1492.2822626083562
27438727	1493.294418276329
27438897	1458.3528095523623
27438988	1459.3740463293373
27439102	1233.3747053478737
27439458	1230.1797713469916
27439539	1237.9320816998227
27439544	1237.568618831894
27439545	1239.2877502798362
27439628	1452.3318263546605
27439629	1495.341838315877
27439643	1232.257908200289
27439662	1240.0120743339876
27440181	1021.2085668990908
27440627	1232.0203022782316
27440628	1225.9171078630814
27441160	1482.7238830984306
27441286	742.668084114248
27441334	1472.3223338604953
27441656	1235.8349782358055
27441657	1235.5269235476794
27442108	993.4326346548007
27442118	1124.715555375074
27442120	1237.8888119610172
27442238	1489.3209022187432
27442330	1484.169349827987
27442411	1205.0123208000286
27442412	1236.6926010249565
27442534	1040.7634235608225
27442535	1044.3597178728724
27442560	1367.3639326866391
27442561	1478.367717281027
27442588	1233.744932306518
27442937	1234.2852394618985
27443384	1233.7481639283399
27443547	963.5644254534351
27443640	1237.8961759795109
27443641	1215.0589660238777
27443905	946.7146236416921
27443928	1233.4425112001572
27444208	1488.3647848159633
27444232	1232.5892528195407
27444436	1237.8708245869816
27444746	1236.7246273541052
27445065	1229.9846654361575
27445118	954.7405518548663
27445140	1235.3559197560799
27445141	1235.8677451031122
27445225	1337.5698181342361
27445252	1483.4543001677514
27445272	1041.926892782203
27445304	1496.20656492955
27445402	1233.2758422497764
27445875	1232.75310080038
27446134	1041.1862024159702
27446229	1230.1797605806462
27446495	742.2414155614082
27446497	1382.0212664041335
27446729	1488.5654681560445
27447020	984.35950214213
27447072	1497.9724016141129
27447096	1234.2102124274563
27447408	1038.2457848165175
27447409	929.5450330065106
27447570	1236.1286857802415
27447596	1239.2690347814403
27447701	1233.9473496023818
27447835	1015.699222587622
27447836	967.0747188921281
27447898	1236.7943527801572
27447976	973.042504194421
27448001	1227.5100587883126
27449486	888.4061416639248
27450053	1216.3760044036242
27450183	1202.7456655635658
27450944	1205.7859177809937
27451379	1238.1658582276386
27451797	1234.5960597687765
27451944	1199.349918292717
27452087	1198.7181579224396
27452490	1235.722651643115
27452760	1240.2779169544804
27453188	1134.7629970256273
27454232	1129.5748532059808
27454917	1202.2594653347148
27454918	1203.3683486907844
27455020	1234.96882920853
27455022	1232.3706748497823
27455030	168.1215331535324
27455126	1233.0146534240685
27455127	1234.7572088577886
27455214	1168.6481094678886
27455275	1196.8508289007286
27455310	1237.7182124258202
27455356	1229.8268373465862
27455456	1238.4169629332773
27455458	1234.2912533829885
27455734	1237.8165971390597
27455887	1063.335932265839
27456120	1237.6672078935926
27456137	168.8198875858617
27456321	831.7857960028441
27456965	169.04979228683305
27457185	1201.0275714847812
27457408	1194.2546550149307
27457548	1198.1939544000904
27457550	1200.1548821671454
27457607	168.60442882765147
27458040	169.01665643737857
27458281	1237.7274816828633
27458447	1231.5629410698732
27458735	1235.0502299957075
27458779	845.7237038825733
27458881	1235.759134857539
27459907	1204.3639812729973
27459910	1204.1839101594078
27460304	1221.0272152071389
27461039	1203.7367185855246
27461040	1203.5610412347492
27461086	1208.187499754337
27461517	1232.627098272154
27461622	1238.8300415533522
27461818	1204.3567628790533
27462034	167.90176166947506
27462085	168.2811450892334
27462166	1230.9834355765393
27462199	168.34125140377205
27462294	1029.4362531413992
27462413	1237.191829034184
27462484	1169.527167816672
27462903	168.39928131531798
27462946	1022.8978162913576
27463342	1180.9022838468306
27463514	1199.4993847401176
27464186	167.86236303137733
27464294	1204.8848513666635
27464377	168.68108825865923
27465097	1189.0610819949957
27465671	1201.8972590300089
27465785	1200.071245572752
27465831	168.62722014288974
27466074	168.39099155471553
27466403	1206.358129215516
27466515	1202.27528956646
27467098	168.8613161296813
27467290	1203.348365800932
27467291	1203.2844911614231
27467498	168.7473831091525
27467747	1230.4689615008551
27467981	1237.9172524489384
27468094	1226.629463745799
27468121	1197.5684929208967
27468122	1203.7873112240752
27468418	1205.3557964880529
27468661	-768.0
27468956	1202.7408593828106
27469545	1201.6249532727768
27469913	1203.8179161722333
27470092	1201.799852434759
27470552	1234.5429666222503
27470956	1495.484575880601
27471288	1460.565177659991
27471289	1473.6052294958029
27471735	1475.0797054144675
27471887	801.8200296488708
27471998	1455.4750030714067
27472130	1199.2948439435354
27472250	1187.6691613358237
27472456	1233.6431388702572
27472543	1200.793023316773
27472628	1132.9512010313267
27472693	1185.8412476351386
27472730	1481.9520887522049
27472789	1202.3305930220918
27472951	1199.1175948925313
27472954	1201.6576056658482
27473020	1204.4883543793962
27474079	1021.1625920660339
27474313	1200.3490954089375
27474645	1202.6513312452532
27474646	1199.4285173777262
27474647	1200.4238787219526
27475097	1467.9840303048854
27475257	1116.1309090393972
27475258	1202.0274062823082
27475979	1202.7028891741854
27476004	1238.5160368425245
27476208	1232.4704858359496
27476209	1228.1883334496476
27476252	1314.13447569644
27476370	1201.4629009008167
27477725	1203.1074395758917
27477812	1484.9733244391762
27477813	1477.4848283303947
27477902	1239.2062914167102
27478370	721.77317039664
27478371	1475.8252407043274
27478390	1032.451694267278
27478665	1234.0168374327009
27478750	1486.2673959291037
