ID	score
27215769	165.11263211759888
27216007	1199.3743294562325
27216008	1197.9830401996574
27216670	1199.6736949440015
27216979	1199.5752714264256
27216980	1199.9803308871556
27216981	1202.9191967117476
27216982	1203.5101846535297
27217285	1165.0220998231216
27217332	168.32674334703268
27217556	1204.593658653691
27217572	1185.8761574051223
27217713	168.631363957141
27218011	1232.680810549866
27218259	167.7503785866714
27218579	1234.6647059678482
27218910	1237.3766167319181
27219349	1204.5495601716398
27219414	1200.9646968160953
27220037	1204.6132222646938
27220516	1201.0675632599318
27220543	1203.9167375539687
27220544	1205.7400710703967
27220868	1238.8209903307668
27220869	1238.5251959303391
27220870	1237.8704888563916
27221101	167.0470475007222
27221300	1204.1256799263367
27221781	1235.9943606352986
27221782	1235.9100329557043
27222151	1429.887122360309
27222162	1200.2552336265037
27222164	1233.8567774675985
27222646	1492.7146518358606
27222647	1492.720420670859
27222648	1492.4643773561054
27223492	1238.2798317129552
27223501	992.2011223607544
27224009	1240.503614378822
27224082	1210.2994035000054
27224373	1233.7049116085775
27224962	1195.1966951485626
27226476	965.275904526916
27227665	1234.9848301147765
27228454	1489.0076346848093
27228574	1198.1719107130248
27228575	1176.643313288066
27228692	1483.3017807982849
27228693	1492.4025221936106
27228877	1238.903580089348
27228878	1239.761550464908
27228892	1428.4440684174372
27228914	1466.2948241517545
27229154	1210.9749044019302
27229470	1487.7120337693912
27229481	1232.911590149268
27229533	1021.6200325224772
27229534	1024.0253028892487
27229645	1232.3532502043843
27230124	1236.2159746063662
27230208	1229.7624365777424
27230232	1483.8930607697298
27230320	1239.480198719546
27230436	1472.2124943141146
27230488	1238.8331762675436
27230595	1229.7455200903642
27231217	1235.5456349955857
27231534	1238.2382033643873
27231599	1229.6482009020117
27231600	1235.5179496815372
27231854	1344.4954032101853
27232037	1231.7227715530903
27232038	1236.313923349845
27232355	1230.9345776608393
27232891	1422.2501770802928
27232894	1234.2132849053098
27233404	1236.1795309875179
27233682	1238.0234849068688
27233780	1038.659578019752
27233933	1235.0590867884202
27234136	1237.2428299705298
27234446	1233.9519990787476
27234474	1486.8600945006224
27234682	1237.7890595432768
27234921	1496.211103940665
27234991	1240.1009008164576
27235000	1238.5971195911718
27235040	1235.2763447891346
27235454	1237.5463019563051
27235455	1236.0897595708252
27235542	1494.6100860056392
27235632	1489.059660023209
27235825	1237.6818048844923
27235932	1490.1719050100967
27235949	1189.7330572584247
27235950	1088.3452053977703
27236380	1498.086619653277
27236459	1235.9036497426891
27236548	1233.6660249982954
27236626	1497.475628902857
27236661	1236.7569778413842
27236688	1472.8566766075649
27236731	1477.5366700890881
27236732	1373.5806489903227
27236734	1472.485469576806
27236736	1498.8181205051192
27236752	1498.6811687467632
27237118	1232.2538277709148
27237220	1199.470709379846
27237905	1114.9071141566951
27238009	1230.0603769710406
27238263	1476.8722950563124
27238478	788.9446216863831
27238590	886.0619401100703
27238630	1489.0987220691193
27238700	1359.5827004830433
27238782	1236.1739156678063
27238794	979.7015380206147
27238844	1237.356167211009
27239129	915.7421983198001
27239132	943.8424197032169
27239397	1236.4583027001045
27239398	1237.8439867082182
27239525	1489.6369180649704
27239582	1234.5733796129407
27239872	1237.3233721276827
27239951	869.7853118752046
27240057	1420.4628198856535
27240065	1235.490998159242
27240066	1239.752598911572
27240849	167.71719534698158
27241036	167.70682533473132
27241082	168.69973417249426
27241131	168.62929205237077
27241305	168.22518046247643
27241425	1232.2830995739246
27241449	168.29979919856652
27241998	168.37441180677752
27242034	168.04275327789244
27242139	168.10287538044062
27242268	1034.0399617090914
27242517	168.16092052546156
27242658	168.30808979088508
27242818	167.6321577328319
27243483	165.84866267218723
27243523	167.7939297404998
27244115	1233.3363438000595
27244196	1234.959972944764
27244696	1005.6712416261978
27244697	973.0909841766194
27244699	856.8043867045421
27245075	991.8881933459058
27245076	1031.0370801608522
27245244	1193.442134359744
27246390	1014.3939818785997
27247253	1202.063986566146
27247684	168.29979919856652
27248384	1039.2328243799313
27248391	167.84369991993591
27248587	1197.8324433307685
27248864	168.43658430297288
27249121	1203.33874232544
27249206	1238.094936730831
27249301	169.08499781171295
27249933	168.74323982217192
27250150	168.79502955707633
27250679	168.57956492438217
27251027	1232.3988399012035
27251320	168.9586658112639
27251392	168.5940689504295
27251461	1144.0279748675373
27252169	1176.2575628180268
27252170	1202.244717816486
27252612	1203.5166681152539
27252895	1203.4869553859555
27252897	1202.5412151636403
27253150	987.2175121907177
27254053	1202.4482735534855
27254834	168.21274341033444
27254907	166.95987085588095
27254909	168.0282404488546
27254912	167.59897015048696
27254913	166.6297682100631
27255032	166.9162793586101
27255706	1013.9246996182226
27255739	1236.5836321423344
27256039	1193.145383796047
27256040	1204.9440699498628
27256146	167.32720089185258
27256296	168.386846646074
27257059	870.516784228331
27257114	168.61686052481807
27257155	1150.9383703069682
27257203	1233.9700865265663
27257204	1238.5701261172346
27257283	168.64172341033327
27257891	975.2565932651557
27258130	1205.5119741812762
27258177	1200.7568230894556
27258195	1040.539628428866
27258196	977.8547115974519
27258434	1199.9157315810924
27258942	1227.644141765538
27259243	1237.5099150768208
27259282	166.84985014693396
27259591	168.49253591662304
27259620	167.53466573744018
27259662	938.70941961382
27259663	936.8245209259809
27259948	1233.2943423227478
27259949	1223.8460601925062
27260218	1234.1661684560245
27260271	168.33503369352826
27260352	1199.9026987893055
27260371	1202.4633616244723
27260424	162.77361992509879
27260533	1200.9215663538882
27260534	1204.0131566803911
27260652	168.50704132899423
27260707	168.5650606673749
27260775	166.32239340309042
27261291	167.4537601267847
27261426	1201.9166040637306
27261676	168.48631924055215
27261965	1042.7306896414739
27261966	978.4794173971966
27262544	168.18786879487018
27263176	1240.0823441010089
27263472	1197.5895759325188
27263588	1204.9937363047904
27264034	1233.7694980784458
27264129	917.691053296647
27264130	1008.905184276704
27264705	1132.8046719441297
27264989	1239.218218380366
27265824	169.06843067464578
27265959	168.23554454245632
27266000	1238.1207865280694
27266013	168.28529047996517
27266154	168.2977265386664
27266314	169.02908252161276
27266716	167.76282198752753
27267055	1235.3291469358182
27267097	1203.3375051803862
27267303	998.7645831953214
27267322	167.92664413639406
27267329	1228.218383968698
27267552	168.91102790148315
27267577	168.0531194420862
27267858	1206.1077632263084
27268134	973.1056161265302
27268164	168.68108825865923
27268363	1201.9086047368166
27268730	1041.9054785468077
27268780	1199.6168465299565
27269511	1210.0940497406186
27269677	1174.1425673447418
27269695	168.54226779678257
27269838	1209.5442898825106
27270256	165.74889773231283
27270918	1202.8129751442043
27271010	1231.3874724396317
27271011	1205.063573268003
27271556	1231.8421994778048
27271557	1232.2218279823944
27271744	1197.322268365143
27271797	168.89238630411697
27271946	1235.7770207204162
27272053	1192.6994654750263
27272423	1236.0466096232299
27272458	160.06218997810038
27272645	1240.6100157732476
27272654	1023.0132124821569
27272672	167.55126086331148
27272916	1198.4005776381948
27273476	1228.1245256633783
27273607	1175.3151312562459
27273609	1159.2290224280441
27273610	1199.4013836681575
27273663	1435.237112381041
27274896	1206.7321479455322
27275111	1201.1682638898508
27275531	1489.083251698799
27276144	1028.0833408179722
27276650	1039.2887295260143
27276651	971.298213306534
27277079	1234.0687729962863
27277115	1237.4869366082278
27277393	1205.441076902943
27277649	1195.5251237260609
27278399	1203.2873537712242
27278575	1132.0327830817498
27279072	1239.5107868858854
27279073	1235.013766745943
27279109	1487.7268026535585
27279110	1487.999920814003
27279351	1235.9135465844117
27279415	1237.195724060733
27279555	1487.3971622664703
27279676	1236.3482781957257
27279973	1214.102513213136
27280112	1465.1284653938517
27280305	1237.8148869135287
27281040	1233.9558963273075
27281410	1238.5962524445438
27281563	1234.2566516326142
27281582	1082.7597760065437
27281608	906.1940785372026
27282233	1236.955345156262
27282779	1489.9465413812181
27282808	1489.0230476267175
27282809	1490.3297992453352
27282987	1238.5612320516445
27283054	1233.5694705611893
27283107	1236.38757465868
27283108	1236.303922659771
27283204	1234.3752253778603
27283741	997.0155163825161
27285114	1211.626150766192
27285204	1232.5003150653745
27285385	977.7822002988613
27285386	1039.7674353256425
27285448	1094.3797751267768
27285553	1232.6176892227222
27285752	1018.2333888550902
27285869	1451.764799650259
27286100	1237.8095853300688
27286297	1236.637816439786
27286485	1235.6070746328
27286550	1040.460498703788
27286551	984.6229041050661
27287141	1232.3195683293916
27287259	1481.5204965498438
27287672	-393.950805324461
27287751	1480.42347853654
27287882	1241.2195133708162
27288108	1478.3710112762994
27288109	530.8973047416309
27288123	459.89634973780016
27288151	1236.2459030371872
27288589	167.39359483814033
27288764	168.39099155471553
27289202	166.45117139390715
27289249	166.5467043606249
27289819	169.0145854069237
27289826	1237.1789092918202
27290077	960.5911538014902
27290078	1041.3876808967686
27290177	1233.0857923393623
27290333	168.60028489089993
27290442	168.13604448950576
27290449	168.55677241680283
27290538	167.95359937064836
27290541	167.35417402270167
27290719	1207.1808437609034
27291185	1236.083646777149
27291228	1236.6286086404573
27291339	1235.3651006023028
27291548	1238.9286635219355
27291656	168.39306400195105
27291697	168.07385141487993
27291960	1219.9307429094226
27292492	168.8861723537869
27292554	169.2651460707909
27292627	169.06635976141888
27292959	1202.652705492228
27293041	1221.893951145024
27293152	168.9234554217367
27293370	1196.6755667874627
27293527	167.7109733539105
27293556	168.11116777142
27293642	-768.0
27293665	165.71148298977076
27294054	167.27947721957966
27294199	168.83024489806166
27294232	1201.302772677234
27294329	168.82403052484327
27294425	1152.7576019198502
27294426	1169.4236998053389
27294715	853.3421434083925
27294776	889.2367827580117
27294793	168.1961604090969
27294908	999.828555133452
27295278	1201.4767654208702
27295282	1194.6524351311964
27295361	1084.8901934220935
27295363	1129.9588102463124
27295495	1192.6700600885206
27295496	1198.896376111871
27295525	1236.4877300724095
27295570	1237.753800400504
27295577	168.7577412442754
27295839	168.7370248564146
27295901	1021.571114986472
27296035	166.48440141004778
27296215	169.18646498315744
27296437	169.09949381058593
27297026	1231.9557367466882
27297027	1233.7791381109644
27297028	1233.244927921665
27297029	1231.718811776283
27297134	1230.4780661360007
27297136	1237.461441790661
27297654	1204.7736233012881
27297944	1029.4138702989783
27297945	1204.4881970804045
27297946	1201.8653247681189
27297947	1204.7319914858235
27298115	168.48839147062736
27298345	168.36819432335216
27298491	1231.2245067520034
27298740	1199.0833709114938
27298885	1233.465064422329
27299297	1204.355744597714
27299299	1204.5501349576493
27299330	965.3101282020896
27299541	168.5526282632292
27299691	168.69144714675463
27300191	168.53190721244985
27300285	168.5401956893473
27300581	1202.3780592788767
27300582	1201.6916931636265
27300589	168.17957710489537
27300604	167.21307485755398
27301500	1236.1741603929229
27301558	168.31430768548108
27301972	168.90895663167225
27302701	168.11116777142
27302748	1233.7015524952888
27302867	1235.7696562525775
27303175	1233.6181550360177
27303942	168.2935812046808
27303997	1124.6091845335932
27304125	1042.6751120690417
27304126	1042.0049299371615
27304198	168.9379539817302
27304659	1194.6004080844477
27304680	164.9046028290574
27305231	1235.764522432494
27305308	167.19647350134395
27306391	168.31845292490723
27306906	1240.0546459042916
27307414	1203.9799980379553
27307798	1186.3609660371765
27307799	1203.0161641316172
27307803	1236.0208895064684
27307838	1168.2632853771186
27307839	1201.3331471999172
27308062	1199.510893277209
27308063	1202.4643564507842
27308064	1202.036764262279
27308304	1192.717313158438
27308508	1202.215263355374
27308615	1205.9980423242837
27308809	1201.731684709352
27308957	168.66244196346804
27309133	1133.3255536938284
27309205	1039.1964046882617
27309249	168.91724168274035
27309269	1199.4312755990782
27309691	1204.0740999624124
27309692	1203.320327744387
27309803	1237.0616629658582
27310564	168.20859768842482
27311124	168.57749290180814
27311228	1201.6916349483577
27311452	1095.253979404524
27311592	168.58992496655256
27311594	168.62100438618046
27311649	1236.5613906377453
27312134	1237.6910821280262
27312135	1233.7064348506983
27312252	1236.2553982009408
27312259	168.0531194420862
27312594	974.1395654027382
27313461	168.8530305713004
27314071	1198.299872515375
27314072	1178.8844675706505
27314097	168.606500788959
27314542	976.5030785625886
27314566	168.9338115594922
27314631	168.05933908370434
27314845	1198.9800238010998
27315081	1188.4436032966025
27315324	1230.9999053343888
27315567	1209.6729535622635
27316099	1191.2136868760829
27316733	1240.1606505947968
27316980	1038.8951256270968
27317336	1239.5285024901177
27317337	1230.576678446348
27317415	1494.9722992681232
27317443	1199.1848446516913
27317444	1199.4781195321154
27317662	1180.2701536809814
27317663	1200.079670087427
27317664	1199.8296904097208
27317690	1232.1761065936475
27317964	1206.0221115570507
27318164	1195.7707994587988
27318331	1192.0390605996217
27318751	1203.3730325631113
27318870	897.4749813846086
27319040	1202.508013064558
27319042	1201.8993584177092
27319795	1036.9017529368896
27319988	1209.2551821437992
27320134	1234.604525863357
27320360	1483.5990793554463
27320361	1435.1747521858513
27320963	1237.3774099886111
27321076	1495.91548188997
27321078	1430.99477828441
27321079	1493.6839762188158
27321080	1495.9495561887131
27321102	1236.8547173597515
27321431	1227.1036349597275
27321432	1235.4070221320442
27321433	1234.7622186398498
27321434	1237.6182085933708
27321454	1237.4808633488867
27321807	1233.8638565672313
27321990	1155.9931360774506
27322132	1427.4136595529721
27322383	1223.410000876103
27322384	1234.2504405910556
27322453	1237.3926725156846
27322478	1470.53634033765
27322574	1477.8383587611402
27322576	1467.9830992564594
27322578	1481.2877257883638
27322579	1473.3147261569875
27322580	1473.543090264533
27322581	1481.2883665054926
27322664	1490.1076157880589
27322667	1236.2395476720048
27323052	1488.6541508444598
27323053	1484.8502696300566
27323057	1235.1950156946466
27323538	1494.6744508898319
27323539	1412.689578324643
27323748	1239.875189386819
27323947	1029.0757027992556
27323980	1487.5741538846607
27324194	1487.2724576293774
27324216	1491.753644756237
27324598	1234.5069062761843
27324893	1204.391319507054
27324915	1462.7198632910977
27324979	1409.5739367543522
27325419	1253.4446159295226
27325630	747.6007353851705
27325979	1482.6048968019948
27325981	1233.8889684121327
27326353	1236.6575807550887
27326472	1496.063223533753
27326780	970.4591723071912
27326834	1235.113692868752
27327142	1013.2994040131034
27327180	1238.4708114134166
27327181	1235.8088450841228
27327200	1487.7828062181923
27327201	1485.9402583305043
27327317	1488.6427686340662
27327403	1492.836198780576
27327428	1495.3666527507226
27327503	1234.2659774602375
27327754	1236.5424368154333
27328009	1492.4442062618734
27328089	945.8342352831962
27328091	1232.673730542907
27328236	1222.1385340293884
27328237	1237.8237118394777
27328419	1431.0924207822204
27328420	1431.9566831501838
27328477	903.5060595126029
27328684	1489.7927778510802
27328718	1236.695129177656
27328919	1260.5802798282539
27329469	1209.5229468057273
27329862	1441.8637409982116
27330446	1039.8887456518983
27330896	168.4573075240166
27331226	1235.3330276155916
27331717	168.16299349767328
27331886	1235.3838684119974
27331913	168.63965152911564
27332411	1234.2913844173686
27332599	1237.0952560123828
27332714	168.14848259273802
27333175	1236.7825867607705
27333440	168.88824367526072
27333940	1124.4530405332173
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1234.5193638720798
27334554	168.3371062683358
27334623	1233.8141868305343
27334677	1192.049258713774
27334840	1199.7367076711064
27334865	167.036669772467
27336589	1038.0237118786467
27336590	971.5039146758454
27336591	1021.5412062541695
27336723	168.9980169944163
27336738	1197.6440921064573
27336989	1199.7238766277335
27337147	168.39513644446322
27337488	1205.783422996152
27337855	168.5940689504295
27338158	1186.0666239581954
27338161	1196.8439126963842
27338241	168.44901829224457
27338765	168.04897299063379
27338884	1228.7038655808472
27339066	1205.9275782331017
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1194.2229077553754
27339814	1237.2234634851047
27339817	1200.0631482628196
27340016	1203.675308679442
27340041	1001.9298088141892
27340735	168.73080984831094
27341246	1227.667740638973
27341905	902.8549673613267
27342349	1231.3997968252843
27342545	1197.148783200515
27343081	1236.6940040233433
27343082	1237.0564470775107
27343083	1229.070116066904
27343504	1199.6044557885275
27343778	1199.7276381116667
27343884	1232.7805448702431
27343927	168.65001088810325
27344034	1200.724380980398
27344118	168.8551019679439
27344129	1150.3363741855799
27344424	1207.6332065218073
27344501	1237.8797740906882
27344620	1235.8492337247787
27345337	1236.9909528766482
27345679	1042.6817779258563
27345828	1203.8351761814563
27345830	1201.037002391854
27345842	994.1409380064697
27345890	1133.0488735662957
27346620	1240.2626303433344
27346774	167.09270808096153
27347013	167.9764070192062
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.2687088035314
27348233	168.84474493773496
27348381	1236.2535349489124
27348382	1240.3992879777575
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1136.5259498835849
27349231	168.7225231049622
27349416	1208.018327385555
27349417	1203.858068474309
27350090	164.37806904606182
27350136	1204.9693829571117
27350216	1189.1866481110417
27350257	168.656226446978
27350568	1231.54948505709
27350790	168.4593798201595
27351075	1200.141846499183
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1132.8290951494112
27354004	1169.3724692503474
27354394	167.57615297993883
27354637	1184.639350509427
27354638	1126.2262965012967
27354662	166.66506801122458
27354828	1203.8168107840236
27354924	1196.7067116269886
27354935	164.54875882979894
27355066	1200.7357482955592
27355132	1238.7124114986182
27355176	1234.1307886810187
27355234	167.95981969539164
27355431	1042.0701019151352
27355497	1238.6776134627773
27356172	1192.5624419789187
27356175	1202.9601002482789
27356240	1195.4093741624656
27356241	1200.8604013221532
27356333	1197.3015164142262
27357024	1190.9376145477825
27357049	1471.6416620616246
27357185	1496.435085689883
27357950	1195.7948383675337
27358161	1199.7757051131455
27358290	1426.0449569789964
27358357	1202.0538553218464
27358358	1200.1876696540921
27358688	999.838167423469
27359048	1445.9393536421944
27359056	1203.642225642548
27359196	1475.9422757546854
27359607	1236.5569092136345
27359833	1039.1070528205148
27360381	1466.5924721887145
27360382	1491.847241349144
27360566	1203.8941941666556
27361282	1204.0877770241261
27361500	1201.21596836312
27361544	974.7582762072859
27361599	1235.276323435492
27362424	966.089170074153
27362457	1144.265118651033
27362546	1228.3151675218276
27362664	1238.7315552618588
27362665	1237.1611226717337
27362779	987.5930728711448
27362900	1473.3614520697804
27362901	1473.361974787182
27363117	760.4864838557609
27363196	1238.1130210206784
27363479	1236.7398277413913
27363546	1232.0352278982402
27363921	1457.85320953327
27364169	1093.3819581274881
27365051	1227.0186329182995
27365195	1232.243172164985
27365202	1229.3782605800864
27365580	1236.0919910611042
27365629	897.663912797446
27365857	1239.394459278566
27365956	1490.32930761395
27365995	1375.4079098739328
27365996	1474.995834566665
27366137	1113.2822377965526
27366492	1479.9472988301861
27366713	1454.1105819419006
27366776	1016.8483365379658
27366862	1496.291578524261
27367333	1237.681233808656
27367396	1233.6583729279948
27367425	1234.5193240520161
27367624	1474.1570706204589
27368426	1493.281692939636
27368485	1231.5899102266542
27368696	1399.4824825134513
27368862	1462.392034664951
27368910	1219.6012501358205
27369010	1238.1395938676008
27369270	1235.3466889013282
27369280	1228.3640924128626
27369486	1039.984288224486
27369602	1037.7843270457488
27369903	1235.167808586005
27369919	1040.1372459864667
27370254	1236.1112555475952
27370453	1447.0150440276516
27370455	1400.372065010779
27370858	1235.2379614744195
27370921	1459.0963220092578
27370991	1219.6767195837256
27370992	1237.4522408083087
27371085	1235.4985470417807
27371363	1233.5446280012386
27371422	1237.1882053013837
27371423	1237.3083584284766
27371913	980.7840042785379
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1237.6191340172481
27374131	168.53397933874794
27374403	1232.727891076632
27374406	1236.2189868579312
27375668	166.5217837014234
27376179	1178.5130722509746
27376204	1235.6694336309158
27376473	1193.794501888069
27376949	1213.8940348366245
27376986	1195.560066916869
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.4161805250826
27377715	1233.2209607435425
27377842	1235.8913576466296
27377843	1236.3280530357226
27378566	1200.8844946282427
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.3729901148974
27379497	1040.5200811769337
27379595	1209.585928007888
27380151	961.1132815573194
27380210	1200.4959177267178
27380211	1200.7793927729672
27380603	1182.9252857722183
27380680	169.1388389358882
27380708	1231.2371210285412
27381173	1236.395747626883
27381425	1235.5863511162343
27381470	866.8333948007828
27381561	164.1282191877171
27382060	1235.184909946269
27382061	1232.4638379412474
27382074	1197.1222143661225
27382075	1084.28472705519
27382274	1202.3966973890988
27382293	1198.5959291713136
27382294	1201.7193691485033
27382846	168.78260028878267
27382866	1040.6934261839494
27382928	1194.436154812341
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1204.082153213239
27383514	168.90274279406268
27383667	1021.0051877898361
27383854	1236.2766757583092
27383855	1237.5206701002446
27383856	1240.6390676537121
27383857	1204.3315446512258
27383859	1202.1857388077617
27384048	168.17957710489537
27384147	1201.395356263412
27385425	1200.122340522962
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1202.3509207920767
27387287	1234.8382228245866
27387288	1236.5294855508225
27387432	1173.90553996866
27387433	1198.121367378919
27387687	168.7867433970237
27388060	1205.2917462943626
27388569	942.9070181543483
27389121	1237.042979704221
27389246	1236.4469857528645
27389760	169.15126336096338
27390257	167.41641662727832
27390286	168.20237907006154
27390691	1237.0812322051677
27390865	168.9586658112639
27391364	1193.6978604987426
27391366	1193.2274833349275
27391503	167.036669772467
27391709	1237.1350490335326
27392387	168.032386995149
27392891	1199.9390830867835
27392933	1201.3573428140976
27393625	167.986773942357
27393628	168.2334717359242
27393844	1234.3151165998609
27394044	167.68401088888487
27394557	168.70802112292
27395031	996.0300463982342
27395053	1231.3992806702513
27395056	1212.1872305659313
27395057	1232.9534740546756
27396114	1204.379715169178
27396198	1210.3593188181826
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1228.9001797115272
27396578	1224.9241368251392
27396594	168.62514822869773
27396661	875.2456537032699
27396779	1200.877872825232
27397101	1074.298622575315
27397303	1231.9131792670316
27397456	1136.9320976132706
27397893	1202.6547531321648
27397894	1201.8815449612243
27397896	1202.4438974880545
27397924	1471.4737024852448
27398023	1238.9672340036445
27398251	1234.7899517939386
27398317	941.1469703933205
27398600	1195.9592420565962
27399706	1488.470417327837
27399707	1489.1250450399095
27399708	1468.502963975222
27399970	1222.8064158081245
27399999	739.0841952956312
27400541	1239.138873105969
27400665	1490.4043856717317
27400671	1169.5993345232296
27400963	1125.701415561408
27401004	1490.1099735281011
27401241	1136.2854553030281
27401242	1206.2942601753332
27401294	1204.3484091241355
27401297	1165.085166013498
27401364	1199.4530681528686
27402354	1489.936544708711
27402562	1478.2734646209753
27403032	1360.451517341346
27403036	1497.7224623903053
27403133	1219.0831186931343
27403624	1234.286786885814
27403625	1215.842329703072
27403717	1237.1530742646185
27404051	1234.364106833272
27404147	1234.213264430116
27404153	1233.5660257092968
27404166	1237.966626172403
27404167	1239.4351641529317
27404863	1233.0095685293988
27405028	1445.5956696776743
27405252	1479.2596418308403
27405303	1483.5580018700718
27405354	1234.1587248746196
27405420	1240.0032002986388
27405610	1488.5106111998957
27405701	1239.0515074865295
27405703	1238.316451987058
27405795	1490.065310389549
27405828	1237.5393844789912
27405838	1004.4263134410745
27405917	1488.9242957793015
27406004	1239.7966405104219
27406014	1126.5658475480059
27406096	1221.5129778350827
27406184	1183.7665291302194
27406484	1498.8529817349865
27406619	1405.471585411219
27406646	1230.2514555480554
27406781	1451.7009574151084
27406930	1232.3100102571818
27407057	1490.5254730092438
27407440	1499.5544922714864
27407583	894.8618121314137
27407783	1496.9498797020576
27407812	1321.024715616968
27408201	1122.4927330506487
27408284	1489.4734837085573
27408515	1232.6191107019597
27408517	1237.3863151443977
27408742	1476.998974615574
27409058	1485.769606678436
27409207	1233.1835802170654
27409850	1481.415313703539
27409980	1499.2386861764126
27410114	1479.7703967554476
27410455	1488.196452131465
27410516	743.7174632279317
27410694	1485.1150568750425
27410695	1478.678685277627
27411451	1226.2778346860873
27411452	1236.2879344090989
27411659	1467.3691867887378
27412048	1236.334214203422
27412111	973.8583458365898
27412174	1093.1446055282047
27412458	1488.4061771739673
27412716	1231.9144366059609
27413051	1223.9354008044616
27413174	1234.3626705081756
27413181	1231.5861470986003
27413198	168.72045140736049
27413247	1235.2932064825966
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1034.2535667313155
27413982	165.3039757658092
27414026	1237.3451880665605
27414027	1235.985900660843
27414044	991.1359051759147
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80953015614224
27414134	168.16092052546156
27414326	168.62307630979467
27414442	1233.0418249274871
27414443	1235.6050182765644
27414556	168.6375796431877
27414792	981.0002981428773
27414956	1240.065830364604
27415294	168.5692047643751
27415454	167.82296267794266
27415488	1232.3558801942395
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.57542087452052
27415707	168.9379539817302
27415808	-768.0
27415896	936.5600391302111
27416092	1232.8168874617318
27416555	1203.5132757711556
27416730	1201.6946323039354
27417536	1112.7779866111468
27417588	1223.8291125458686
27417785	1237.5492804896287
27418107	168.5194743556217
27418324	1232.1910456877117
27418519	1186.2551272509036
27418522	1190.2984928185545
27418744	1188.219250109865
27418911	1228.3500359083414
27418915	1233.8719724439336
27418916	1235.7422938891855
27418930	1206.6365650366808
27418974	168.62100438618046
27419229	168.08836351377934
27419324	162.606753655048
27419399	165.9982890859913
27419537	167.81052010457452
27420408	168.17957710489537
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	870.6646383440585
27420955	836.7638155784213
27420956	1041.7413209090607
27421162	168.99180376232087
27422111	1233.0380330652683
27422134	1202.8348650593496
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1217.4440467153702
27422903	1239.1435064975096
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1234.3464662547815
27423679	169.0891395491092
27423854	1232.9302610594464
27423855	1236.1560921718474
27423856	1235.8590013586047
27423922	973.6537750819244
27423935	1235.1509239103295
27424004	168.8530305713004
27424039	168.2168891133123
27424307	167.45998389298438
27424310	168.0386067790218
27424311	167.91627652494878
27424312	1040.1612558227864
27424487	1234.6447412261164
27424488	1233.1405813252736
27424527	167.4081178617303
27424681	1232.203212619606
27424682	1234.1484580321232
27424853	1043.0154488922772
27425207	1236.4052072829456
27425208	1238.6620995177584
27425274	167.45998389298438
27425386	168.59614093529885
27425397	168.34954161793218
27425552	168.00336077266525
27426057	1238.6419828831665
27426063	1234.9198425620118
27426149	168.3972088822522
27426279	898.1706987774124
27426289	1031.5067142195535
27426348	1235.9143245301325
27426383	168.12982537394146
27426507	168.75981285718737
27426589	166.29123464636825
27427191	167.9950673954674
27427496	168.87581567595623
27427607	1215.5128441834327
27427689	1233.776624863014
27428512	1202.539479328548
27428892	1201.4381925598864
27428893	1132.8535176783305
27428984	1196.3139422660126
27429420	1198.489351885971
27429421	1204.5155000396753
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1456.4530942859676
27430127	903.4553653486456
27430249	1192.7245441174657
27430646	1467.0407528222208
27431652	1042.0942336547675
27431697	1235.5625970302838
27432002	832.1644835127762
27432369	1493.3068389595892
27432605	1230.5368349920955
27432955	1180.9636682142275
27433068	1197.6789746929483
27433144	1498.6051136814126
27433233	1238.3570162785388
27433502	1231.884925640082
27433637	1465.3564541437863
27433830	1372.2233428369639
27434652	1237.1710216497709
27435047	1217.6113407005214
27435152	1236.7059243744147
27435431	1239.024942060695
27435648	1455.045127463437
27435735	1410.4754362468952
27435743	1489.3745751167435
27436706	1231.4008617515387
27437100	1235.6922248796823
27437146	1236.6950857774011
27437147	1232.815464774766
27437350	1237.2263590611747
27437509	1238.4804715108105
27437561	1230.8382085759204
27437631	1484.8912617538558
27437961	1042.0429474612165
27437962	1000.8871380665421
