ID	score
27069138	1449.2096424332374
27069314	1231.986961655568
27069358	1233.9242879183312
27069536	1490.9274244971623
27069543	965.8053767146062
27069652	1491.9108077080605
27069662	1388.189053596513
27070287	1042.0229667437688
27070288	1004.5306334894594
27070349	1231.0837238745696
27070593	1494.9493374281885
27070847	1474.6366610447656
27070880	1416.2804402515878
27070881	1446.919067422995
27071307	1476.670469435151
27071382	1183.2020823950575
27071639	1235.969970711495
27071951	1233.4166514562748
27072234	1491.008815682014
27072263	1239.8304038862323
27072290	1235.6884779980026
27072352	1238.3281775344333
27072647	701.7225401547901
27072703	1234.4591539647363
27072834	1217.7717404706716
27072893	1450.7437080439677
27072917	1226.7753958638775
27073027	1020.0925241418155
27073162	1205.1047435930573
27073163	1239.1363838067318
27073239	1091.58306387891
27073240	1236.0978289867357
27073524	1237.6211182349168
27073760	1209.8407769680025
27074079	168.73288152238413
27074490	169.2465116869729
27074665	168.77017085119022
27074682	168.63343585720045
27075055	168.91309916659804
27075263	167.9805538027023
27075573	167.08648177483045
27075905	168.07799775255117
27076171	169.25686416920595
27076358	168.75981285718737
27076359	168.83438779003927
27076448	981.8880264001001
27076531	1094.494206375545
27076917	168.26249059682758
27076932	1236.4050625706611
27077007	1173.6888714656473
27077210	167.87065762402645
27077435	169.10570631123824
27077781	1035.898036467243
27077789	1042.524287984016
27077790	1002.016693043257
27077951	853.6988455239697
27077954	1038.1683270175206
27078252	1203.3469476846462
27078343	1206.935131298746
27078513	833.6694328506894
27078563	1236.9934924174436
27078564	1235.6984011608192
27078615	1223.369819730586
27078773	1029.8393171063315
27078776	1009.5605439675178
27078815	168.75981285718737
27078861	168.8551019679439
27078890	167.89761452516717
27079523	168.72045140736049
27079784	1235.2784515693654
27080033	1202.9231642266418
27080674	1022.4067496072
27080756	1202.0258058223103
27080805	1183.687345202056
27081176	168.28736316823742
27081198	1231.0113766335153
27081266	1194.6157458131945
27082233	168.9338115594922
27082394	1237.386328614422
27082887	1235.2297477692314
27082888	1235.6213544361815
27083139	1101.6981345607705
27083170	167.53259132524602
27083270	167.40189373742152
27083440	167.48695305013987
27083445	1172.1584513587336
27084277	1204.0124919578036
27084769	167.73793501454085
27085071	168.0531194420862
27085099	167.77111749295767
27085247	1237.7182473079833
27085389	1197.180061045612
27085469	169.06428884350413
27085532	168.10494848529336
27085632	1182.4281309543737
27085690	1204.1864842603945
27085724	1195.1055738790392
27086309	1203.0047393988623
27086317	168.8551019679439
27086917	168.6728010634378
27086960	871.455681122884
27087432	1235.7829248044027
27087510	1203.2865522423372
27087827	169.12020198209746
27088125	1121.084985721689
27088366	1224.069499991219
27088539	168.26456333712565
27088710	1231.0822080894654
27088853	1238.451415022651
27088973	1192.3667800454311
27089026	1205.346309858706
27089381	1194.5644768372738
27090040	168.62307630979467
27090199	168.6147885870697
27090278	1204.305461600464
27090283	1011.9877955590924
27090686	1190.6252610138233
27090688	1188.4270780495124
27090699	167.49525109008994
27090758	1187.871942143201
27090759	1189.3159153011613
27090818	1042.985680132475
27091040	1239.222321037045
27091305	169.17404103572403
27091406	1232.7168375429549
27091557	168.8488877639162
27091866	1130.6036461504877
27091972	1133.1546732748293
27092364	168.53397933874794
27092378	1238.0541459332912
27092626	1237.996247627104
27092681	1203.9937554453566
27092840	1023.1965248576155
27092841	975.3242615282361
27092863	168.76395606889957
27093460	168.4697412300786
27093967	1237.8328005039366
27093968	1235.508891822576
27094076	1203.1247102091525
27094098	167.7462307483262
27094510	168.142263562437
27094551	1198.2095726056405
27094589	168.8841010276158
27094633	1205.3138523631442
27094696	168.4821747662464
27094783	1237.269753207478
27094784	1239.8779086598524
27095002	168.52569080525922
27095415	998.1001622410541
27095770	1069.5936064630803
27095927	952.0766773969267
27095966	168.64172341033327
27096191	167.76696974975607
27096640	168.68108825865923
27097078	907.0541990746776
27097239	1192.5610657325515
27097571	1202.1613786324297
27097918	1129.4277614652135
27097985	951.6039239092858
27097986	904.8168475854881
27097991	1202.8420876856767
27098010	168.20445194758264
27098188	993.7204212277788
27098239	1235.74659168028
27098387	1239.430186923122
27098468	168.98144828165908
27098528	167.2877771703847
27098904	1236.6849591101006
27099118	168.92966911847512
27099240	168.7929580241166
27099243	168.2521268243806
27099900	1041.584879997722
27100421	1204.9356137796108
27100423	1206.5454992637476
27101132	1200.5323288243455
27101153	910.6038990755508
27101170	1477.0338274199728
27101231	1195.3501101518439
27101232	1194.8413954009516
27101315	1478.821561975589
27101659	1043.143935141623
27101660	977.4293684030524
27101771	1196.9390468863978
27102104	1237.242813170962
27102105	1233.9683126791456
27102106	1236.3670698199455
27102107	1237.2825717050057
27102169	1234.9593760107805
27102425	1489.633712567918
27102426	1485.7713760406184
27102881	882.49269505997
27102936	1204.7181970774825
27103952	1476.8760856838494
27104041	1153.3670158889172
27104043	1199.615869795246
27105230	1041.3393362061208
27105231	804.76374750867
27105313	1476.2343731202682
27105362	1488.5450718417449
27105536	1492.9630472916729
27105641	1044.2094314710105
27105651	1482.6572414998407
27105712	1494.693714483884
27105739	1393.9798727104678
27105865	1496.0545125981657
27106234	1491.1530100369434
27106442	1266.5317167807002
27106443	1371.3290302182295
27106457	1484.8932734869727
27106462	1472.1927048454006
27106559	1488.4572953634006
27106801	1497.4880209119083
27106973	1234.8881565598836
27107141	1237.7721790118835
27107303	1235.526458884278
27107333	1239.4658154481558
27107372	1485.0688725620796
27107717	1238.1863234817283
27107756	1236.8119103385548
27107832	1235.0924702870996
27107842	1237.5073068481609
27107843	1237.5738151783116
27107903	1237.9512361665704
27107911	1199.4445603931545
27107961	1233.5646110568575
27108411	1229.5914278151783
27108538	1234.2665629497183
27109356	1014.1550426691484
27109762	1238.982163341488
27109763	1236.4219598422187
27109783	1007.8942181729337
27109844	960.8136709607709
27109910	1234.2112785755066
27110150	168.6520827457711
27110424	1234.2529970049993
27110616	168.0634854877441
27110677	168.5629886118035
27110981	168.8406020927559
27111570	1234.6620090923016
27111884	1040.9152017712754
27111955	1237.2318267630283
27112184	168.734953191752
27112570	1027.8841383473778
27112637	1230.4372315805517
27112760	168.50082475199835
27112792	1039.0769720175604
27113082	167.44338708764585
27113206	167.47243129650974
27113241	167.83540508017634
27113396	1130.2201320221702
27113568	1146.25110535744
27113569	1200.2864207262837
27113626	1237.1139052702747
27114034	168.37441180677752
27114054	168.9234554217367
27114457	1235.0581940775476
27114458	1232.2435544716595
27114761	1202.3495638348274
27114762	1201.6681212078774
27114931	168.42622251541886
27115125	1239.32888825715
27115382	168.63343585720045
27115389	1201.504745886035
27115534	167.7773390720865
27115784	1203.1477867997867
27115867	1195.269368874481
27116549	980.4522794738984
27116798	1237.6073456521408
27116799	1236.5945879598987
27117026	1220.9340631304494
27117027	1097.7899759343434
27117040	1203.3550032976004
27117043	1203.5601993568418
27117046	1203.5606644252562
27117050	1141.479856503066
27117203	1039.336800318176
27117288	168.7225231049622
27117598	1197.0300108906752
27117752	1014.5328466344524
27118364	168.77431401586682
27118453	879.7770710281652
27118731	1199.4776267699638
27118732	1047.0190986239952
27118733	1086.3448125783436
27118869	167.78148676772466
27118898	1205.0648920055885
27119449	1034.7791038005332
27119752	1200.225932405296
27119753	1184.3638782360777
27119858	1199.5084878212178
27119877	166.40755512197862
27119973	1196.5226324752723
27119974	1204.7841540184766
27119976	1200.5072013388665
27119977	1197.4295428720386
27119996	1236.173435506124
27119997	1217.302231857826
27119998	1233.857381542194
27120233	1227.7588717744882
27120234	1234.472045194413
27120453	1195.2883270022007
27120560	167.04082087815655
27120637	167.64667691658173
27121031	168.59821291545563
27121281	1235.650168367055
27121290	1117.861023803694
27121291	1202.4220926131889
27121585	1232.8242105000002
27121607	168.33503369352826
27121879	168.9358827729585
27122177	1038.552853803496
27122456	168.51740219630938
27122547	1091.8421185802208
27122600	1239.344011269019
27122967	166.75227331845895
27123376	1194.7678997839266
27123740	168.42622251541886
27123986	1231.7415275920735
27124808	1236.4769299573677
27125132	1203.0191207322632
27125439	168.62100438618046
27125927	162.93211303191762
27125957	1232.9408148392604
27126593	1236.082485143903
27127084	168.2832177869639
27127214	828.3087239920313
27127282	1041.7549829978907
27127822	984.0790333845998
27127852	167.7648958710202
27128336	1234.0325541277082
27128369	1203.441088321574
27128370	1199.9144398290823
27128448	1205.9615643628536
27128565	168.89860021217441
27129189	1197.406783347299
27129519	1195.6191201511965
27129579	168.54641199750677
27129876	1203.3027360907945
27129921	974.691456231992
27130373	1233.0490419262762
27130426	1220.1714454241064
27130680	167.38322110656
27130737	1179.720148077816
27131000	1233.0149176431364
27131301	163.29278522422186
27131349	1193.208731634803
27131387	1198.6014631128576
27131418	1236.4703494941584
27131622	167.42471531641715
27131859	1232.2235041700653
27132309	168.6728010634378
27132559	167.78148676772466
27132712	168.98351938717556
27132809	1197.7010625383748
27132929	168.04068003082818
27133154	1204.1083232823182
27133208	1236.955353331565
27133288	1197.069775977119
27133729	1193.0045362914725
27133931	1239.9918814694338
27133957	1201.8824244597174
27133970	168.7225231049622
27134159	1228.8927527661963
27134525	1202.5765996274677
27134821	168.90274279406268
27135234	1204.3895533083482
27135470	165.40794950900116
27135498	1200.570374765745
27135568	1235.2105280904734
27136535	1025.81369694756
27136693	1203.9278087187859
27137160	1200.7039106624884
27138137	1197.140297935021
27138138	1201.764758144088
27138166	1194.6557397026522
27138563	1235.9628063326954
27138564	1235.661779104024
27138597	1237.0529253165187
27138870	1235.4892326310662
27138950	1207.315283516639
27138988	901.304309026845
27138989	972.9065164810582
27139757	1149.008603229554
27139995	1203.8543448978949
27140226	1237.4944678659724
27140678	1237.5411525813995
27140704	1230.6728935340934
27140973	1228.4373540488382
27141071	1235.37374892316
27141177	1131.460352675577
27141516	1042.2109827922068
27141517	1043.3770829350642
27142334	1041.5587499602614
27142335	984.0182614077369
27142336	1024.73020932087
27142411	1488.2066461660975
27143064	1233.5197139265686
27143345	1490.1075503021643
27143346	1486.2532100559192
27143347	1483.4549950211426
27143412	1478.6835301150531
27143822	1455.0447151508026
27143823	1457.15488353444
27143863	1234.94283642756
27144143	1476.2148015526748
27144326	913.4170063956626
27144339	995.8526118042748
27144710	1373.9155455143903
27144853	1461.5330752346604
27144854	707.2598191294543
27144881	1481.3114926400226
27145374	1484.4666718971137
27145637	1209.3294855909633
27145728	1024.4550249996248
27145930	1416.7796591643637
27146208	1234.6546791950134
27146276	1233.8297808872742
27146337	1137.6461917504141
27146560	966.3081667973597
27146564	1459.152013293663
27146685	980.8239254028625
27146767	1238.3909130913719
27146785	1200.5952849247594
27146892	1488.221493379403
27146893	1316.658922032168
27147061	1230.9013261064276
27147320	1044.019847720014
27147321	1042.4524210841755
27147569	812.2591231507873
27147797	1458.891163633103
27148186	1231.148489520246
27148251	1236.2459999519056
27148277	1223.0503872143895
27148279	1237.6903753742033
27148723	1238.7942484099083
27148794	1094.6821682767054
27148854	1226.355541062956
27149052	744.1516052277126
27149105	1236.0346234660194
27149178	1040.293486539913
27149245	1480.1292021543272
27149639	1238.6770845057335
27149708	1236.254738826756
27149718	1470.444558734475
27150058	1228.0119144220407
27150595	1237.117998999521
27150784	168.66244196346804
27150959	166.85607809454257
27151257	1237.9694121183552
27151294	1236.6814582969992
27151404	979.3594721337669
27151520	1234.9853615102174
27151760	169.07878517046703
27152022	1205.1056779056998
27152045	168.21896195770213
27152108	165.78215395749777
27152124	1237.8786908323084
27152217	1231.7232781413281
27152218	1232.459357066837
27152219	1237.0668790847456
27152290	1237.0972044938421
27152310	167.63838026873483
27152331	1235.3910823956085
27152950	1032.1322465791966
27153093	1235.2261640772188
27153176	1237.171008247915
27153224	1022.8044473333074
27153226	1041.3042026874034
27153250	164.73398215200936
27153419	169.093281267759
27153537	167.78356060840977
27153677	1236.1151307750408
27153678	1239.5914589760173
27153709	168.60235686163185
27153897	1036.9184935884646
27154001	1231.8234897391433
27154090	1231.3814028885965
27154097	168.71837970505277
27154307	169.1698996824567
27154330	1236.0115656057853
27154331	1236.8561367646935
27154379	1006.7284752199166
27154765	1201.8759719204784
27154766	1201.9079296355417
27155396	167.00761149542708
27155594	1239.8148642460328
27155595	1236.8567340514642
27155613	1186.347920055228
27155649	1201.3758384536384
27155650	1203.6758394142933
27156114	1202.3616766917078
27156115	1203.902009983668
27156116	1201.753634635461
27156192	167.7897821019304
27156352	1240.9597902370301
27156494	166.14165745864057
27156798	847.5831798366278
27157048	1186.5266041706177
27157481	166.92458266420473
27157900	1041.7829228636633
27158120	168.64793902572566
27158200	1003.5960639991554
27158370	895.4162774374865
27158372	996.1277898551966
27158393	1198.1696724550936
27159021	1188.5768963525725
27159333	1202.3878142013348
27159860	1202.0260524034322
27159863	1169.7972942937197
27160016	1197.1892998533451
27160235	959.4968873773262
27160452	1233.1405503758203
27160925	838.1637403370365
27161048	1235.7472662225873
27161601	1041.5433825000562
27162108	1200.7630407690658
27162136	157.92535289001341
27162142	157.9001809110717
27162149	157.94423137071712
27162478	1203.5271212199825
27162479	1204.843766027533
27162675	1205.0166835465586
27162676	1203.6465344027956
27162724	169.2465116869729
27162905	1194.0486251631391
27162974	1199.1084684963027
27163393	169.37280398363356
27163827	1236.9998882574105
27164255	1201.8135189149855
27164526	1203.4157162212666
27164859	1144.1205018882358
27164892	1194.298544033771
27165131	165.68653895175322
27165414	1235.6866516616972
27165740	1204.6706130742964
27165743	1194.9912702282945
27165935	168.08629037101326
27166063	1138.0687460662184
27166064	1181.5902471809823
27166066	1203.4139899099507
27166123	1234.3381907101457
27166152	1187.3364477945229
27166181	1239.729551044629
27166313	168.06555868265258
27166645	1074.4326214318207
27166907	1143.4147154043694
27167718	168.8903149920374
27167867	1194.698362055497
27168025	1235.9608568535707
27168629	1193.6122550714772
27168935	166.61730912428328
27169060	165.5243856017926
27169084	168.72459479785797
27169112	1177.5618360639132
27169352	1200.0111959957976
27169365	1201.1183594795173
27169370	1205.3920034588791
27169835	1186.141776655522
27169837	1201.83036121608
27169839	1200.3163008735235
27170004	1131.6723209308298
27170032	168.5028969490478
27170485	1198.3328821302941
27170770	1234.6591153694615
27170771	1231.26347143403
27171234	168.84474493773496
27171745	168.42622251541886
27171785	1238.3282014779684
27173526	1201.2830220045769
27173864	168.24383572126868
27174414	167.86028937133625
27174709	1204.1864842603945
27175203	1032.1435092537554
27175579	964.8754557814485
27175959	1193.6791420282218
27176351	1234.5253223719922
27176454	1200.2959196677637
27176663	168.19408751264123
27177312	166.8145576266687
27177382	1238.8766663331883
27177522	168.6976624231203
27177646	169.0477213314119
27177663	168.71423628631882
27177719	1239.6531943297666
27177825	168.53190721244985
27177849	1228.9067546731496
27177868	168.98144828165908
27178008	1039.3466420489074
27178170	1196.5772635634848
27178172	1203.6011023110098
27178286	168.6935189102506
27178467	1458.8629842490845
27178825	965.1236463550129
27178888	1202.286557395926
27178893	1236.0670214338534
27179424	1205.0874795780687
27179425	1203.0207499329995
27179538	1202.9195946410855
27179610	1237.5730667611444
27179698	1202.2583595378992
27179699	1200.9895907231373
27179819	1234.1862398995668
27179830	1181.2722132645945
27179836	-949.6673129034041
27179849	1200.9465084475523
27180048	982.0076469934854
27180049	1002.6452108338608
27180197	1201.7024226932515
27180210	1198.805045313303
27180225	1236.5906144652267
27180391	1492.2764947697224
27180623	1238.5874192284282
27181130	1204.2467459660625
27181879	1203.9924285085713
27182105	1490.473640405062
27182668	1229.545908608255
27182855	1491.0704527826538
27183191	1132.3079199985377
27183427	1201.4274896835914
27183428	1185.671972673796
27183548	1196.3002980546305
27183549	1198.5812646902725
27183704	1236.612978329631
27183726	1184.8175093057134
27184338	1324.91973966894
27184396	1493.5468462037709
27184409	-737.6349015695884
27184484	1238.224491772386
27184518	1480.2574380709582
27184616	1488.255521134623
27184817	1232.7715166079302
27185143	1236.8381780143307
27185164	1124.1118059061012
27185168	1039.9044244072993
27185220	953.8193487040323
27185558	1208.0077912894646
27185594	1446.0985965445147
27185651	1042.1380842102683
27185684	1157.6954601973982
27185779	961.4932983031363
27185791	738.647539212591
27185869	1225.715009938552
27185924	980.1925145962543
27185998	921.3911732961619
27186039	945.3639232239819
27186044	1489.6881780455108
27186333	1237.5692599045653
27186354	1226.209619575848
27186516	1344.9459224850605
27186641	748.742018641686
27186700	1479.341541266856
27186834	1445.8588656260888
27186856	1238.103713275695
27186983	884.0485147269045
27187103	1191.2030797574964
27187104	1232.9453934280896
27187105	1229.242018281353
27187339	1238.5842590529805
27187340	1233.5509712702283
27187748	1486.165987589864
27187841	1237.699876714645
27188030	744.0123754874762
27188150	1238.8747595854634
27188974	1232.7512957596848
27188983	1232.879485474752
27189045	1239.5788541800473
27189269	1485.715391773726
27189374	1480.9295884061896
27189580	1230.1590886951885
27189715	1433.8430669685272
27189716	1488.1215515541182
27189937	1488.7728259674882
27190086	1469.5674784379983
27190132	1485.1009071143835
27190372	1441.9195025716604
27190813	1117.2642790425648
27190909	1237.4317505995223
27191009	1489.5415492576255
27191242	1040.7933923944374
27191489	1491.0670631260455
27191593	1459.097257082217
27191690	1027.9960456076087
27191760	1423.5033764485574
27191867	1238.115964809908
27191868	1238.845283063038
27191950	1483.42016725231
27191951	1483.419046507251
27192294	1236.2832206614107
27192315	1241.3772316153627
27192635	1490.4983854249247
27192641	1220.4745024747192
27192642	1237.1824142623866
27192643	1238.1840952739858
27192806	744.9210660839799
27192810	1493.9053720156605
27192867	1476.9224724994494
27192945	1492.1157488091142
27193083	1235.3598346161134
27193219	744.9128838719856
27193631	1148.9688738386662
27194010	824.086793783239
27194044	1480.4880173187132
27194119	1236.1221524842076
27194120	1235.5088746011388
27194175	1018.3523970568142
27194258	168.10494848529336
27194269	168.40757100035216
27194364	168.08836351377934
27194391	1235.376365705236
27195018	169.06014699361077
27195042	1235.2322659884592
27195120	168.60235686163185
27195224	168.77638559115027
27195252	167.47658039283658
27195293	168.18579587947815
27195391	1238.5262873246945
27195453	983.5478805779023
27195454	1042.1091260457986
27195575	1238.708647527483
27195991	168.2811450892334
27196253	1238.3177778996983
27196509	169.0083722874154
27196597	1236.5022029966567
27196598	1237.675659457864
27196599	1234.652627766165
27196848	1231.6417472168894
27196960	165.75097628288165
27196988	1235.8103218937456
27197473	1237.7716745268735
27197474	1203.3954336231936
27197509	918.8157654385493
27197510	1025.911992892644
27197511	1002.7005453779933
27197612	169.27135744786662
27197655	167.37492203530394
27197741	167.51599585598797
27197783	1042.9760214221794
27197784	989.2434317541812
27197785	1041.7742820202172
27197805	1231.309223511549
27198151	1239.351509902807
27198201	1201.4439613346397
27198401	1182.7743550894659
27198451	1202.722236024188
27198521	168.2583451020404
27198671	1129.4256157656937
27198733	157.79109346441132
27198764	168.66658561758243
27199207	168.10909468078296
27199244	168.78467184525454
27199383	168.87995836118122
27200008	1203.2696293689437
27200099	168.39306400195105
27200631	1219.5574023502459
27200884	166.49686234754878
27201199	1203.1161110418702
27201428	168.9317403413311
27201900	168.80953015614224
27202557	1202.8395178251778
27202698	1233.8530555567088
27203047	1203.4559706115786
27203050	1190.329312155566
27204499	168.86338750752978
27204997	168.8778870209176
27205171	1237.9869563727038
27205466	959.321343276859
27206448	1201.671274789424
27206450	1191.1590435083915
27206557	1188.1960525733557
27206581	1205.2474959174351
27207046	168.45316291757095
27207330	164.56332837114834
27207355	1234.8793599679523
27207356	1233.4160262849255
27207411	1198.590845975819
27207887	167.103085161987
27208430	167.05119855845476
27208722	168.58785296754473
27209129	1192.314372096456
27209202	168.8778870209176
27209552	1237.4356905824366
27209764	168.75981285718737
27209817	1201.9142828342106
27210334	167.7503785866714
27210723	1126.390546407452
27210770	1224.185182270802
27210822	164.6590650601724
27210823	165.39339392055822
27211239	1236.5101057655431
27211441	1236.529207978613
27211714	1234.5830238079711
27211959	1208.5039191252451
27213196	1236.2730129280087
27213267	1238.2788012629585
27213269	1196.9751858246882
27213657	168.71423628631882
27213824	1015.1624052334726
27214318	1203.620810289167
27214530	1234.8838981119698
27214531	1214.5398104005094
27214830	952.6600701143195
27215265	1235.915393189876
27215769	165.11263211759888
27216007	1199.3143733097947
27216008	1197.8705520462936
27216670	1199.6762891564292
27216979	1199.5791669883217
27216980	1199.9858376393745
27216981	1202.9192395141044
27216982	1203.5859422442031
27217285	1203.479815468064
27217332	168.32674334703268
27217556	1205.5656430556555
27217572	1201.6822521129518
27217713	168.631363957141
27218011	1232.680950410118
27218259	167.7503785866714
27218579	1234.6722998466016
27218910	1237.3774375402213
27219349	1204.5396466954671
27219414	1198.808281550577
27220037	1182.8459843336937
27220516	1201.0760795710282
27220543	1203.9274041141969
27220544	1205.5056045083256
27220868	1238.7483435742904
27220869	1238.5254187060925
27220870	1205.814121251159
27221101	167.0470475007222
27221300	1206.9727337298273
27221781	1235.9778359415325
27221782	1235.9122865670165
27222151	1493.985968275145
27222162	1187.5869017825553
27222164	1231.926849529885
27222646	1492.7205921574525
27222647	1492.71762641138
27222648	1472.4342613035594
27223492	1238.2847784536157
27223501	1006.7560683192861
27224009	1240.4983071830832
27224082	1233.5874907848022
27224373	1233.7087936575908
27224962	1147.0165118416405
27226476	962.156361852323
27227665	1218.8221235466103
27228454	1489.0185868326466
27228574	1195.8537261513986
27228575	1201.6952368998016
27228692	1483.3019308125376
27228693	1492.3982500690488
27228877	1238.9093882902355
27228878	1239.759377027439
27228892	1480.181724744625
27228914	1488.012808361216
27229154	1238.7554524605644
27229470	1486.7264231294653
27229481	1209.6910856815596
27229533	1001.4412286494984
27229534	1034.615249412304
27229645	1232.3557257467214
27230124	1236.2182790895372
27230208	1228.2931232335359
27230232	1483.731491594423
27230320	1239.48336909819
27230436	1480.5868230069052
27230488	1238.8256421510455
27230595	1235.4895924702616
27231217	1235.5690405214898
27231534	1238.2382889459009
27231599	1229.6118224871939
27231600	1235.5129767768738
27231854	1391.5584137194055
27232037	1232.093661629372
27232038	1157.0617122900144
27232355	1234.922564751128
27232891	1439.3423429743582
27232894	1233.9147154152054
27233404	1236.0911961097831
27233682	1238.694498682059
27233780	1038.7879335009036
27233933	1235.0589477160795
27234136	1237.242829253086
27234446	1073.7222231934877
27234474	1484.853055103818
27234682	1237.79015565426
27234921	1496.2388186586277
27234991	1240.1016449258452
27235000	1238.194027850117
27235040	1235.3021342107058
27235454	1237.544026830316
27235455	1233.232398008006
27235542	1477.6211413911515
27235632	1489.0607307995067
27235825	1237.559535345722
27235932	1490.1729975672163
27235949	1238.1697525304203
27235950	1233.1491206850988
27236380	1498.0714192172184
27236459	1235.3474877127378
27236548	1235.3546148742219
27236626	1497.4725358064038
27236661	1236.759036702085
27236688	1472.9786787073015
27236731	1477.7737771453667
27236732	1472.5014680275387
27236734	962.494656142488
27236736	1497.5083053168858
27236752	1498.683749800966
27237118	1230.9110350288884
27237220	1227.2427957639472
27237905	1235.802397306341
27238009	1216.2267281484435
27238263	1476.8811488096167
27238478	820.604390076152
27238590	795.6828436370612
27238630	1489.1001922668786
27238700	1359.0477715851653
27238782	1236.1739156678063
27238794	1006.4584663463867
27238844	1237.3574580816703
27239129	867.3150082738254
27239132	966.0316613143534
27239397	1236.4606063274875
27239398	1237.8253055616165
27239525	1464.3892660919328
27239582	1234.5733300359173
27239872	1237.2871001325755
27239951	871.0581107197502
27240057	1420.4548569852673
27240065	1235.486777084526
27240066	1239.6969261621246
27240849	167.71719534698158
27241036	167.70889934670083
27241082	168.69973417249426
27241131	168.62929205237077
27241305	168.22518046247643
27241425	1229.9457180757897
27241449	168.29979919856652
27241998	168.37441180677752
27242034	168.04275327789244
27242139	168.10287538044062
27242268	1035.1074747199912
27242517	168.16092052546156
27242658	168.30808979088508
27242818	167.62800935174366
27243483	165.84866267218723
27243523	167.7939297404998
27244115	1233.3484741970663
27244196	1234.968703163936
27244696	1016.2574022802165
27244697	1011.4563061570309
27244699	834.1340139164032
27245075	970.2380784299289
27245076	1037.2217023062592
27245244	1201.5393783048848
27246390	1019.2462048660107
27247253	1202.0772893887506
27247684	168.29979919856652
27248384	1039.2174872090386
27248391	167.84369991993591
27248587	1197.3774260294265
27248864	168.43658430297288
27249121	1190.529316162235
27249206	1238.0794190394072
27249301	169.08499781171295
27249933	168.74323982217192
27250150	168.79502955707633
27250679	168.57956492438217
27251027	1191.7034018813436
27251320	168.9586658112639
27251392	168.5940689504295
27251461	1180.7975534727643
27252169	1010.5349250509877
27252170	1202.2400632379947
27252612	1190.2580231461232
27252895	1162.6548814855964
27252897	1202.5398743577434
27253150	982.5811934092264
27254053	1202.4721245764413
27254834	168.20859768842482
27254907	166.96194658865417
27254909	168.0282404488546
27254912	167.59897015048696
27254913	166.63599768790547
27255032	166.9515678767844
27255706	1011.701613645619
27255739	1239.3406504593772
27256039	1202.2490843926869
27256040	1204.9462442478662
27256146	167.32720089185258
27256296	168.386846646074
27257059	872.5012671684865
27257114	168.61686052481807
27257155	1219.924771087033
27257203	1233.9693045623203
27257204	1225.225582772324
27257283	168.64172341033327
27257891	999.7552211920399
27258130	1203.2205425223788
27258177	1200.7580164011201
27258195	1040.5454393588327
27258196	982.5532934678415
27258434	1199.9166463020363
27258942	1227.6382576417222
27259243	1198.3176340481605
27259282	166.84985014693396
27259591	168.49253591662304
27259620	167.53466573744018
27259662	895.9892776782866
27259663	923.6868438453965
27259948	1233.294415794488
27259949	1234.7532674036875
27260218	1237.1007721851372
27260271	168.32881594074664
27260352	1199.9235404962014
27260371	1202.421902527675
27260424	162.77361992509879
27260533	1185.343191765067
27260534	1204.0144903601335
27260652	168.50704132899423
27260707	168.5650606673749
27260775	166.32239340309042
27261291	167.4537601267847
27261426	1201.916763347777
27261676	168.48839147062736
27261965	1042.9617039719242
27261966	1009.1134507522934
27262544	168.18786879487018
27263176	1231.8767926804314
27263472	1197.6081280905405
27263588	1205.0323203618973
27264034	1233.771084861228
27264129	933.5568311985073
27264130	986.937434673001
27264705	1132.8046719441297
27264989	1239.2529074286751
27265824	169.06843067464578
27265959	168.23554454245632
27266000	1237.4730913036462
27266013	168.28529047996517
27266154	168.2977265386664
27266314	169.02908252161276
27266716	167.7648958710202
27267055	1127.7882573710117
27267097	1170.0202316670077
27267303	1019.5743713834759
27267322	167.92664413639406
27267329	1238.8677673808004
27267552	168.91102790148315
27267577	168.04689975779513
27267858	1206.0862038618368
27268134	998.4285524329163
27268164	168.68523182802096
27268363	1202.2426348085569
27268730	1041.8919810545697
27268780	1204.5519252745773
27269511	1216.59715871449
27269677	1237.9487254305625
27269695	168.54226779678257
27269838	1206.0127365924584
27270256	165.74889773231283
27270918	1114.4936948470734
27271010	1237.502899577282
27271011	1205.0598827543836
27271556	1231.6983143459297
27271557	1232.3615439944301
27271744	1205.72331562096
27271797	168.89238630411697
27271946	1235.7948440718262
27272053	1192.717943843474
27272423	1212.549923519531
27272458	160.06218997810038
27272645	1236.6692035942103
27272654	980.5052351723716
27272672	167.55126086331148
27272916	1164.5003045796184
27273476	1228.1332848635004
27273607	1093.434786895088
27273609	1195.0933592098104
27273610	1199.3947598735112
27273663	1480.2039088067515
27274896	1206.6835026155327
27275111	1201.1705831198724
27275531	1489.4142324865304
27276144	1039.8131551311546
27276650	1039.2944814227712
27276651	919.5690075141346
27277079	1234.068547713203
27277115	1237.5119891634959
27277393	1205.4258295973173
27277649	1190.0827251731714
27278399	1203.283163227982
27278575	1210.7858884525558
27279072	1239.51087501567
27279073	1235.0534955998116
27279109	1487.9499251238549
27279110	1487.9999378041603
27279351	1233.1672904577986
27279415	1237.1945419178292
27279555	1487.375800477624
27279676	1236.4676989931659
27279973	1234.8283257624857
27280112	1493.4148725729071
27280305	1237.816507850404
27281040	1034.8792554275255
27281410	1238.722458543425
27281563	1234.2529970049993
27281582	1231.8963795118416
27281608	860.9426286979642
27282233	1236.9552676453293
27282779	1490.2243253297736
27282808	1489.1203399951314
27282809	1490.3298988370502
27282987	1238.561273331477
27283054	1235.900567934994
27283107	1236.8561438047718
