ID	score
27299541	168.5526282632292
27299691	168.69144714675463
27300191	168.53190721244985
27300285	168.5401956893473
27300581	1130.6591858696886
27300582	1201.7364015271403
27300589	168.17957710489537
27300604	167.208924547223
27301500	1236.1472029226586
27301558	168.31430768548108
27301972	168.90895663167225
27302701	168.11116777142
27302748	1233.735740484659
27302867	1235.7697244540382
27303175	1082.4172230343866
27303942	168.2935812046808
27303997	1124.6091845335932
27304125	1042.690057706355
27304126	1040.7087672929524
27304198	168.9379539817302
27304659	918.7646759384003
27304680	164.90668336497416
27305231	1235.8036074530387
27305308	167.19647350134395
27306391	168.31845292490723
27306906	1240.0646273369393
27307414	1203.8857989799046
27307798	1202.5034142318384
27307799	1203.1076156483998
27307803	1144.5876144550616
27307838	1201.4384400483648
27307839	1201.3325302870946
27308062	1202.6361108445578
27308063	1202.4221338866184
27308064	1202.0315479041803
27308304	1203.6335496958511
27308508	1201.6642944151224
27308615	1206.193132580713
27308809	1201.7605552626003
27308957	168.66244196346804
27309133	1133.3255536938284
27309205	1031.9517372265223
27309249	168.91724168274035
27309269	1200.6974386404402
27309691	1188.5667431028362
27309692	1203.2956561463113
27309803	1237.0315574122806
27310564	168.20859768842482
27311124	168.57749290180814
27311228	1200.608027710287
27311452	1095.253979404524
27311592	168.58992496655256
27311594	168.62100438618046
27311649	1236.8203935835581
27312134	1227.3204229440698
27312135	1234.36634834398
27312252	1236.2890090552974
27312259	168.05104621873073
27312594	976.8498600547437
27313461	168.8530305713004
27314071	1195.4946838261849
27314072	1169.9900528549315
27314097	168.606500788959
27314542	990.4042621711309
27314566	168.9338115594922
27314631	168.0551926607002
27314845	1198.980167178596
27315081	1197.8241716382067
27315324	1190.391546766431
27315567	1209.694341279316
27316099	1182.4340318590116
27316733	1240.14432556606
27316980	1038.8943322886037
27317336	1239.5280193671213
27317337	1208.6358493240407
27317415	1495.0898826284736
27317443	1199.199904320105
27317444	1199.5042357570692
27317662	1198.2537491520432
27317663	1200.0529978698887
27317664	1199.79889335266
27317690	1231.7876459402935
27317964	1203.518395194028
27318164	1195.8008747691315
27318331	1192.034364374174
27318751	1202.2403511397135
27318870	855.9137046107778
27319040	1201.3804059238075
27319042	1201.897293935294
27319795	1040.229799898561
27319988	1485.5219774998297
27320134	1233.9582666453907
27320360	1443.215066377061
27320361	1435.5341519003014
27320963	1237.3384595523917
27321076	1482.145190772883
27321078	897.9115549924545
27321079	1494.1671096874622
27321080	1495.9468194241906
27321102	1236.8222611198862
27321431	1230.15264951413
27321432	1116.2022317395558
27321433	1235.2481468563067
27321434	1237.7411723974453
27321454	1237.4851892870136
27321807	1233.6284120025384
27321990	1236.2476877967808
27322132	1451.6950825058082
27322383	1237.3977242936248
27322384	1234.3039776388448
27322453	1237.38837358552
27322478	1368.9790988741183
27322574	1480.590235064639
27322576	1473.2419792947778
27322578	1472.221114439421
27322579	1473.5615382950239
27322580	1473.0054652154338
27322581	1481.2883665054926
27322664	1490.1075798732863
27322667	1234.5508845758675
27323052	1488.6539825687535
27323053	1445.0001746033904
27323057	1233.8931482219277
27323538	1494.6755582690787
27323539	1481.6104902016707
27323748	1239.869238136045
27323947	1021.9337528089507
27323980	1483.4724854079284
27324194	1480.1516305265427
27324216	1376.131389977505
27324598	1234.5193750221172
27324893	1235.2510491841729
27324915	1496.0166805837925
27324979	1411.7187641906812
27325419	1486.5017854518433
27325630	747.6007353851705
27325979	1422.6608075231525
27325981	1233.9147597994602
27326353	1220.8705825007394
27326472	1496.0680862077552
27326780	992.7042196837347
27326834	1235.120702228382
27327142	988.9097355066618
27327180	1231.2417965152124
27327181	1235.7825447763785
27327200	1486.3917846761722
27327201	1485.9402878940132
27327317	1488.701262459887
27327403	1492.8378678639492
27327428	1495.3669451959522
27327503	1235.6523389065678
27327754	1235.8775979832403
27328009	1476.6667612344195
27328089	944.4061333457464
27328091	1235.7132566701312
27328236	1237.490407266328
27328237	1237.8258857924673
27328419	1431.9548936450558
27328420	754.7113246924511
27328477	902.9809545577975
27328684	1489.793215318751
27328718	1236.6951721759992
27328919	1489.0598151240922
27329469	1235.1817199519987
27329862	1441.4777689446837
27330446	1040.2433598559762
27330896	168.45523522315384
27331226	1235.6885686040494
27331717	168.16299349767328
27331886	1209.6662461285864
27331913	168.63965152911564
27332411	1234.3029641662322
27332599	1236.8077064134682
27332714	168.14848259273802
27333175	1220.5096129045826
27333440	168.88824367526072
27333940	1124.4530405332173
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1233.8105329984555
27334554	168.3371062683358
27334623	1076.768393018644
27334677	1203.6468030247413
27334840	1200.8351003737475
27334865	167.036669772467
27336589	1025.3125546987555
27336590	991.7515070935565
27336591	998.9531595095397
27336723	168.9980169944163
27336738	1173.979598001781
27336989	1064.9873970269762
27337147	168.39513644446322
27337488	1190.4534243410528
27337855	168.5940689504295
27338158	1202.4565546717142
27338161	1200.4655911715158
27338241	168.44901829224457
27338765	168.07385141487993
27338884	1219.7931464518504
27339066	1199.3609124539778
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1203.9616408626555
27339814	1237.251659414146
27339817	1199.4758456685774
27340016	1238.61280936136
27340041	1125.9229808712662
27340735	168.73080984831094
27341246	1191.1246095614426
27341905	902.4855315913769
27342349	1231.3997201789807
27342545	989.0724390072085
27343081	1236.704156603801
27343082	1237.0812368312224
27343083	1076.181750771003
27343504	1199.6333377206693
27343778	1031.470741364585
27343884	1232.7805329978078
27343927	168.65001088810325
27344034	1200.7230638183673
27344118	168.8551019679439
27344129	1190.1557367553917
27344424	1215.157191882316
27344501	1181.0459235633734
27344620	1235.850516294882
27345337	1236.9910404036527
27345679	1042.6844913316577
27345828	1204.0112202543198
27345830	1190.6022534881588
27345842	965.9643177219671
27345890	1133.0488735662957
27346620	1240.2591617036828
27346774	167.09270808096153
27347013	167.9764070192062
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1234.7230366350313
27348382	1240.552937550125
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1132.2508977717728
27349231	168.7225231049622
27349416	1204.455015475068
27349417	1203.7991936959409
27350090	164.37806904606182
27350136	1204.9788860016565
27350216	1202.9972179340255
27350257	168.656226446978
27350568	1231.544789135926
27350790	168.4593798201595
27351075	1200.1734594940324
27351942	167.6653440956017
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1132.8290951494112
27354004	1172.712445015504
27354394	167.56993001514368
27354637	1171.3116424081093
27354638	1202.0709799019162
27354662	166.66506801122458
27354828	1203.81499964882
27354924	1196.7059247838818
27354935	164.54875882979894
27355066	1193.942623667672
27355132	1238.7120667587471
27355176	1233.875956657185
27355234	167.95981969539164
27355431	1042.1603928300742
27355497	1193.1815509658375
27356172	1203.2427859799798
27356175	1202.939142404268
27356240	1203.014159220768
27356241	1200.8615249450509
27356333	1197.2021714667412
27357024	1163.8109956370924
27357049	1476.5339521666212
27357185	1497.4499431269483
27357950	1197.5682914957918
27358161	1201.1871619242183
27358290	1425.9425026503277
27358357	1202.0504728217873
27358358	1198.0535523769884
27358688	984.4283373731993
27359048	1476.6559715712683
27359056	1203.7304244864865
27359196	1475.9437508168307
27359607	1238.2743748471792
27359833	1039.1244620700354
27360381	1465.8706597482906
27360382	1497.0938090086725
27360566	1203.8972681741718
27361282	1202.4556847187125
27361500	1201.2290860449655
27361544	973.7874168222535
27361599	1211.7246539648147
27362424	986.7533161592225
27362457	1231.9764353855269
27362546	1228.3140703060349
27362664	1238.7274405434196
27362665	1237.1533649960936
27362779	999.3247084453404
27362900	1473.361001130178
27362901	1473.0739909828935
27363117	1475.817838521258
27363196	1238.0880907847536
27363479	1236.7400640204696
27363546	1233.401105082698
27363921	1480.9548018554308
27364169	1093.3819581274881
27365051	1228.5410819167794
27365195	1232.674476601615
27365202	1229.879377392062
27365580	1236.093278667236
27365629	930.4692132430752
27365857	1239.283387203951
27365956	1464.9141269523163
27365995	1475.004843517509
27365996	1470.0189270630913
27366137	1231.7613381878543
27366492	1499.1865341586247
27366713	1115.182459303996
27366776	1011.1291539287752
27366862	1496.2917777109833
27367333	1237.6958382226383
27367396	1214.956057934626
27367425	1234.5193425886732
27367624	1474.122363968448
27368426	1493.2817034637549
27368485	1235.834352035063
27368696	1398.381229202801
27368862	1466.7326667174766
27368910	1165.9016790604146
27369010	1238.1386161074295
27369270	1134.268402726021
27369280	1229.9335733641512
27369486	1039.9843055165177
27369602	1035.5246207037703
27369903	1235.2211999246897
27369919	1040.137218675764
27370254	1236.1095161149192
27370453	1485.338243187192
27370455	1467.8896138653913
27370858	1235.2263220713605
27370921	1310.6343023435995
27370991	1239.9218524290504
27370992	1240.4372734197188
27371085	1217.553951232256
27371363	1233.5735692102307
27371422	1237.2156648766877
27371423	1237.3145324849606
27371913	999.9502205869782
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1236.4498103438937
27374131	168.53397933874794
27374403	1232.7518684238782
27374406	1213.041290781967
27375668	166.5217837014234
27376179	1199.2174607943002
27376204	1235.652802202588
27376473	1194.721021314421
27376949	1234.3742654122034
27376986	1198.502871454963
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.4301573065973
27377715	1212.5391754016484
27377842	1235.9045418356247
27377843	1229.9820885964014
27378566	1200.8830390582925
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.372696502569
27379497	1040.3859247585185
27379595	1204.5410285079017
27380151	1197.199563536904
27380210	1200.506618157863
27380211	1200.712309412623
27380603	1224.1005300540473
27380680	169.1388389358882
27380708	1231.2265872361386
27381173	1237.7540678015348
27381425	1235.5899091264653
27381470	886.4221129884745
27381561	164.1282191877171
27382060	1236.0120420914093
27382061	1232.4605602579813
27382074	1029.0089784106246
27382075	1201.9660949166437
27382274	1202.396730022712
27382293	1200.3208094704512
27382294	1201.6990385776296
27382846	168.78260028878267
27382866	1040.8113251449543
27382928	1195.2890492399936
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1202.6241631958517
27383514	168.90274279406268
27383667	1001.8834808859408
27383854	1137.9643721341358
27383855	1237.529470294531
27383856	1240.6472349298883
27383857	1205.4010633714124
27383859	1203.5695734848944
27384048	168.17957710489537
27384147	1202.9306076607606
27385425	1200.113359010694
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1200.2141814251975
27387287	1234.218563603005
27387288	1236.1654775788663
27387432	1200.097467399253
27387433	1198.7113817897978
27387687	168.7867433970237
27388060	1201.8803205337244
27388569	928.6490742002791
27389121	1221.3583484532571
27389246	1238.24032041413
27389760	169.15126336096338
27390257	167.41434194305495
27390286	168.20237907006154
27390691	1237.080114858711
27390865	168.9586658112639
27391364	1193.7326366507957
27391366	1193.21828436795
27391503	167.036669772467
27391709	1237.1351008310353
27392387	168.032386995149
27392891	1196.7133599813126
27392933	1201.359238446061
27393625	168.00336077266525
27393628	168.2334717359242
27393844	1236.371110026472
27394044	167.68401088888487
27394557	168.70802112292
27395031	985.6891646077197
27395053	1054.3871126308456
27395056	1234.310350139625
27395057	1233.168203798065
27396114	1204.3036211867407
27396198	1234.3795588790122
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1239.4123203818303
27396578	1237.7371382017554
27396594	168.62514822869773
27396661	901.9272593397003
27396779	1200.8774584995447
27397101	1137.6513872577452
27397303	1231.875326063943
27397456	1202.8677085265945
27397893	1180.6078953873425
27397894	1202.1293950338372
27397896	1186.3764854972644
27397924	1471.470071771917
27398023	1238.9672340036445
27398251	1212.5964082705352
27398317	982.7113832889651
27398600	1196.015894909858
27399706	1488.4609764451473
27399707	1487.929141893866
27399708	1484.4994167926493
27399970	1220.917476291948
27399999	739.0841952956312
27400541	1239.1543233490665
27400665	1325.8550758984964
27400671	1234.71111732896
27400963	1125.701415561408
27401004	1491.8244652484987
27401241	1202.7519448323233
27401242	1204.647399141687
27401294	1204.371499669578
27401297	1160.35934027687
27401364	1199.4447717525939
27402354	1360.605393951241
27402562	1478.3098647441925
27403032	1346.1684384085838
27403036	1497.6930517055853
27403133	1235.0609563510575
27403624	1234.273471074474
27403625	1236.9901993529718
27403717	1237.0993678703294
27404051	1234.4906264868541
27404147	1234.2052028341084
27404153	1233.4950520678203
27404166	1225.9048393391395
27404167	1239.4750506674761
27404863	1232.0530561298137
27405028	1446.7982930132005
27405252	1492.9292029119524
27405303	1497.8996905273966
27405354	1234.156662010768
27405420	1240.0018396169962
27405610	1488.5109432008653
27405701	1239.0518920362767
27405703	1238.3192600385191
27405795	1490.0681802176055
27405828	1237.5546076636667
27405838	1039.613056962396
27405917	1487.0334175304927
27406004	1239.7954443637561
27406014	1481.6705697696823
27406096	1236.491289363508
27406184	1466.849192896923
27406484	1498.8471460255719
27406619	1477.5565667752917
27406646	1234.262052770841
27406781	1013.5775169239346
27406930	1232.2837756165454
27407057	1490.5260143970197
27407440	1499.5122622781878
27407583	892.0477135803477
27407783	1497.0331346905302
27407812	1472.3130451800662
27408201	1123.377983356063
27408284	1489.6593281969615
27408515	1233.465385660377
27408517	1237.384967095193
27408742	1477.0014884466793
27409058	1485.7976260333573
27409207	1233.0588194279462
27409850	1481.894295100595
27409980	1488.3628806482043
27410114	1489.2160281597407
27410455	1442.6400816198313
27410516	633.3722471575609
27410694	1485.1137809137028
27410695	1478.6786805117224
27411451	1237.8705149343332
27411452	1236.2909345550001
27411659	1473.4667395452661
27412048	1236.326674863141
27412111	980.0707601478168
27412174	1234.5312748128797
27412458	1488.4062614651516
27412716	1231.9144281116437
27413051	1238.220573943983
27413174	1235.8125041513006
27413181	1231.5885796669143
27413198	168.72045140736049
27413247	1225.2568936744312
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1033.5002033665935
27413982	165.3039757658092
27414026	1238.3416937285747
27414027	1094.4206451379669
27414044	956.2164407532385
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80953015614224
27414134	168.16092052546156
27414326	168.62307630979467
27414442	1233.0080712483964
27414443	1235.6078425427156
27414556	168.6375796431877
27414792	989.3710460091336
27414956	1240.051890242203
27415294	168.5692047643751
27415454	167.82503642353194
27415488	1232.3563388413706
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.5692047643751
27415707	168.9379539817302
27415808	1236.321830695541
27415896	901.0615235264166
27416092	1232.8344177701179
27416555	1203.5245243047325
27416730	1201.6347802031933
27417536	1201.2897328248703
27417588	1236.3893793842758
27417785	1237.4730147043717
27418107	168.5194743556217
27418324	1227.6857323375211
27418519	1189.892730626214
27418522	1189.3314129410503
27418744	1202.3193100178692
27418911	1228.387256431091
27418915	1230.8601001594548
27418916	1235.7426314646448
27418930	1205.4675760222422
27418974	168.62100438618046
27419229	168.08836351377934
27419324	162.71313462900196
27419399	165.9982890859913
27419537	167.80637254208446
27420408	168.17957710489537
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	873.6425275434259
27420955	824.3343746837024
27420956	1041.7069548060301
27421162	168.99180376232087
27422111	1233.0418432135577
27422134	1238.9734963170781
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1235.7067947641942
27422903	1239.142751824974
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1234.3705445660835
27423679	169.0891395491092
27423854	1235.8711462593383
27423855	1220.0213233260522
27423856	1235.8589502250838
27423922	951.9456381345302
27423935	1235.0844229844154
27424004	168.8530305713004
27424039	168.22310763228407
27424307	167.45998389298438
27424310	168.0386067790218
27424311	167.91835005673488
27424312	1034.4070843192571
27424487	1234.6812296170083
27424488	1233.8337061348413
27424527	167.4081178617303
27424681	1232.1876645725588
27424682	1235.8409837386043
27424853	1043.01680466456
27425207	1217.4475166996478
27425208	1238.6774105624304
27425274	167.45998389298438
27425386	168.59614093529885
27425397	168.34954161793218
27425552	167.97226021672793
27426057	1234.899033895452
27426063	1234.9225878066904
27426149	168.3972088822522
27426279	938.3649036203817
27426289	1040.8374892465067
27426348	1236.2184874596755
27426383	168.1236062157411
27426507	168.75981285718737
27426589	166.29538921013378
27427191	167.99299403930684
27427496	168.87581567595623
27427607	1236.0755873021724
27427689	1233.788499313725
27428512	1202.5401220495808
27428892	1184.0822704951852
27428893	1132.8535176783305
27428984	1197.921537635466
27429420	1198.541297228725
27429421	1200.3540302603926
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1484.943240170876
27430127	1191.293118974832
27430249	1201.5768931382045
27430646	1420.0846009994768
27431652	1042.0954338811644
27431697	1235.560562637156
27432002	1425.0368919573782
27432369	1493.3034593176708
27432605	1230.3555609556233
27432955	1180.9636293504593
27433068	1196.812318591957
27433144	1498.5947191000412
27433233	1238.3627547001356
27433502	1231.886404563823
27433637	1423.0112455713872
27433830	1372.3210810462008
27434652	1237.1705142817616
27435047	1235.2998903638652
27435152	1236.7126151421214
27435431	1239.065490098612
27435648	1490.2512050773535
27435735	1411.3740401249934
27435743	1489.3750238993507
27436706	1180.6244601380122
27437100	1235.6471426966375
27437146	1234.730552590325
27437147	1234.663344663026
27437350	1237.449085799073
27437509	1238.4389018179832
27437561	1233.2300173089918
27437631	1484.8613561197992
27437961	1042.0565534357004
27437962	1014.7034917994986
27438085	1238.9708797296926
27438323	1487.515262839111
27438347	1234.5550741807676
27438594	1236.0988926835932
27438726	1493.2932673632185
27438727	1493.294379284385
27438897	1458.354186923629
27438988	1490.4962847283357
27439102	1200.7094462292769
27439458	1230.179822174807
27439539	1237.9335967342956
27439544	1239.9355867894433
27439545	1239.2945336428484
27439628	1452.3309009752115
27439629	1494.5506075881665
27439643	1206.726246518651
27439662	1240.009680519687
27440181	1231.7421425252312
27440627	1237.6017770143203
27440628	1237.0245609223875
27441160	1485.1807247439049
27441286	629.7234062348083
27441334	1493.6423210517835
27441656	1235.8496659195343
27441657	1220.3591379868842
27442108	958.7389465080477
27442118	1078.4089066168917
27442120	1237.8884333728763
27442238	1489.2959756694352
27442330	1269.9198643344698
27442411	1205.1550931134577
27442412	1236.2615284424435
27442534	1041.2541030988007
27442535	1044.5051711647104
27442560	1438.4111724649315
27442561	1438.7884906645008
27442588	1233.7446216772744
27442937	1234.2852616850937
27443384	1210.7877060349958
27443547	941.0550754354861
27443640	1237.8975893949653
27443641	1234.0993253586164
27443905	864.3574320332149
27443928	1233.5102534947457
27444208	1488.3664613177932
27444232	1065.9594854335808
27444436	1235.8008586369983
27444746	1236.723860283935
27445065	1231.9144312154308
27445118	947.5505147779623
27445140	1235.3650348362441
27445141	1235.8855702947678
27445225	1389.8189556726506
27445252	1487.6765259278454
27445272	1041.942848229555
27445304	1496.2022343132132
27445402	1233.275676644434
27445875	1232.623523673872
27446134	1041.1907179374148
27446229	1229.2924177434875
27446495	742.2414155614082
27446497	1476.5993312087057
27446729	1488.5324789273825
27447020	990.2181057530244
27447072	1498.0062327152903
27447096	1235.7837517938037
27447408	1026.7502057696074
27447409	938.039310882098
27447570	1143.0152215033177
27447596	1228.920120801629
27447701	1234.3056864890343
27447835	1006.0956577552498
27447836	966.8082646516564
27447898	1236.927826538555
27447976	992.8040161883123
27448001	1227.5121646591183
27449486	848.8376039680415
27450053	1235.224499332567
27450183	1202.753857633125
27450944	1205.7998458112704
27451379	1224.9925796608184
27451797	1234.6092964264817
27451944	1199.330651236681
27452087	1198.7565313108967
27452490	1234.5289325464505
27452760	1231.7422783593493
27453188	1202.8335515636675
27454232	1129.5748532059808
27454917	1142.516214188363
27454918	1203.3723087282644
27455020	1234.9679629258708
27455022	1191.8156284293575
27455030	168.1215331535324
27455126	1233.159045017388
27455127	1215.4617269032155
27455214	1197.1541191524232
27455275	1199.6339481071516
27455310	1237.7149611955876
27455356	1229.8380379291734
27455456	1238.4162226545966
27455458	1234.1795827199646
27455734	1237.8146995411846
27455887	1099.7334184458675
27456120	1237.7592047119767
27456137	168.8198875858617
27456321	865.109523822202
27456965	169.04979228683305
27457185	1200.4320052882222
27457408	1197.8462539054833
27457548	1198.188475034122
27457550	1200.1738873708591
27457607	168.60442882765147
27458040	169.01665643737857
27458281	1237.7796968386672
27458447	1231.5698827162664
27458735	1237.293938508237
27458779	812.480470089274
27458881	1235.760510141355
27459907	1204.286859856205
27459910	1204.1839030843569
27460304	1236.4736769416897
27461039	1203.7328249523023
27461040	1203.5401658506325
27461086	1204.857610590196
27461517	1232.6045423778448
27461622	1238.824204726901
27461818	1204.33984279244
27462034	167.89968809969594
27462085	168.2811450892334
27462166	1228.4989397949685
27462199	168.34125140377205
27462294	1016.8457350752213
27462413	1237.1705227549658
27462484	1198.7437199483609
27462903	168.39928131531798
27462946	1017.4378432991184
27463342	1201.1934052988263
27463514	1182.7982795100831
27464186	167.86236303137733
27464294	1204.9184214766415
27464377	168.68108825865923
27465097	1227.347803124915
27465671	1201.8990114936385
27465785	1037.7209871420948
27465831	168.62722014288974
27466074	168.39099155471553
27466403	1205.1756626161525
27466515	1203.543812845653
27467098	168.8613161296813
27467290	1200.625452981271
27467291	1203.287391677985
27467498	168.7473831091525
27467747	1225.062243296089
27467981	1237.9229010852641
27468094	1226.7691759091535
27468121	1197.5582325771577
27468122	1197.6755768000141
27468418	1202.3228374257515
27468661	1196.9309715699933
27468956	1202.7467757411105
27469545	1201.6337466288605
27469913	1203.815695590865
27470092	1204.39912299603
27470552	1235.5769390457715
27470956	1479.5287903801661
27471288	1282.522366735997
27471289	1473.6135359086768
27471735	1487.1871204598385
27471887	778.0298322046008
27471998	1455.3338855650484
27472130	1199.298324931591
27472250	1205.1255572582886
27472456	1233.6628417334878
27472543	1200.7919447101197
27472628	1126.8038871251458
27472693	1201.5989827415601
27472730	1483.0018135641621
27472789	1201.9378010831258
27472951	1199.1177627328846
27472954	1123.6446726175363
27473020	1179.2778568498502
27474079	1033.450798615757
27474313	1200.3509170945433
27474645	1137.5596594984313
27474646	1199.4326982274845
27474647	1200.4234981559734
27475097	1463.7722149832498
27475257	1202.0244781753129
27475258	1197.4291986673609
27475979	1192.0539088624366
27476004	1223.5633583415874
27476208	1232.470057007176
27476209	1228.1874862028988
27476252	1490.596545785147
27476370	1187.102914908822
27477725	1164.3801288062618
27477812	1484.9534623165268
27477813	1491.7698680761287
27477902	1228.2292007233566
27478370	721.77317039664
27478371	1475.8197880216603
27478390	1028.1940247724008
27478665	1234.0411473373947
27478750	1494.281962598834
27479031	1193.3801703489867
27479320	1239.394468281959
27479321	1239.6988406031214
27479322	1238.5652313451037
27479436	268.00380340357896
27479594	1237.4637221543778
27480504	1236.5065655782157
27480505	1225.750114420386
27480506	1238.35510056821
27480719	1237.5119618990539
27480720	1238.3820078739675
27480724	1003.5286808446776
27480971	1235.0564968338508
27480975	1465.9813812867608
27481112	1231.329027582064
27481190	1028.4541895285101
27481411	1236.2190789442138
27481502	1408.2403610941942
27481700	1234.7353758773259
27481701	1238.6373418954674
27481807	1479.4366448281469
27482016	1489.2013505562427
27482017	1453.2243626356305
27482075	1472.7142607656435
27482076	1492.6481815163106
27482114	1223.2232968193662
27482148	1489.0333463247769
27482412	1237.8775365147658
27482523	1497.1237416684376
27482721	1238.0053228633951
27482742	1447.5252982024083
27482910	1232.645146317819
27482911	1235.900326591254
27483235	1236.4596586253685
27484336	1489.4110556907938
27484640	1237.6744010135808
27484662	1239.4747712715334
27484697	1237.6041622001596
27485060	1468.4906618829073
27485061	1480.4363927745974
27485127	1233.5376697359436
27485246	1235.6160239385483
27485627	1237.9364105673394
27485709	1498.8659637133137
27486035	1234.839627022854
27486094	740.1296380643596
27486251	1239.1234229295492
27486335	1155.142214961207
27486957	966.4623812865975
27487101	1235.6256516994276
27487175	1195.376452342289
27487276	1467.3975538330947
27487277	1463.436042340601
27487358	1018.5831963172836
27487440	1234.2732862657122
27487996	167.35832366344994
27488031	168.8551019679439
27488335	168.94623876987228
27488423	167.43093928313215
27488571	167.80222496057593
27488834	1238.250650816686
27488835	1236.8642292498919
27488879	168.40549858617777
27488942	1237.0181398077941
27489096	1218.3699870884925
27489693	1238.7068144766856
27489920	167.06365161656873
27489927	168.08629037101326
27489933	995.8109183669706
27489939	167.10516056381417
27490047	167.91005590109756
27490716	1237.4956777088937
27490767	163.44493140272047
27490773	166.7854921548698
27490855	1236.9360856878425
27490856	1228.9863611479216
27491516	168.42622251541886
27491716	1205.7308099957
27491718	1202.066803879555
27491719	1206.3696986140903
27491756	1039.601598008608
27491757	1002.2594662397711
27492057	1040.5056727933886
27492497	1200.7867558775872
27492517	1166.9365444850375
27492518	1197.6099213655566
27492772	1234.8817583402972
27493290	1204.2935429392778
27493323	1239.1526478280955
27493334	1197.6630796733516
27493604	1234.7403259931095
27493889	1205.7385297665028
27493900	168.94623876987228
27494072	1199.5375759187423
27494155	932.8502452668948
27494282	1199.8451105577096
27494938	1237.0754862986907
27495059	1235.616487711602
27495068	1200.9387538401727
27495069	1199.6022235622418
27495312	1232.3036266990323
27495629	167.58859878082382
27495682	1096.1191585610895
27496307	168.24176293366278
27496758	992.0942426304454
27497162	168.3474690714809
27497599	989.397661360396
27497604	167.7897821019304
27497698	1236.7564922391134
27498026	166.40963213560389
27498277	1040.1413582012472
27498652	169.18646498315744
27498802	1233.065272403584
27499278	1231.6935391243978
27499681	1043.063773007894
27499701	169.01251437177828
27499936	168.04897299063379
27499996	1241.3080042083227
27500741	1176.7388444572875
27500943	168.32881594074664
27501241	1150.5268235060835
27501264	168.84681635317526
27501479	1205.4599743034744
27501481	1202.9351890502278
27502283	1201.1960717280065
27502285	1201.7701229654858
27502883	1201.5901417784687
27503015	1205.3885220822667
27503801	167.77941292228363
27503877	1233.1215625752388
27504028	169.35417178774597
27504218	1197.311479133667
27504236	1237.6875688994583
27504291	166.885141278197
27504360	1203.398433827646
27504486	1186.8940688895
27504665	169.12020198209746
27504749	1232.2932500706343
27504750	1235.1126188249907
27505009	1234.4626399750935
27505011	1238.5774005711694
27505333	168.1837229593517
27505418	1198.1539753814725
27505419	1197.9109779613304
27505907	1238.530574361249
27505908	1235.7921742541744
27505909	1234.8561299559174
27505948	168.72459479785797
27506137	1199.332581080509
27506147	1199.622052533308
27506149	1199.245425481168
27507103	1202.3066530598544
27507176	169.19267689367229
27507379	168.66865743757626
27507630	1235.0919699210715
27507631	1238.1841561824658
27507776	168.16921238589535
27507791	981.8453521916485
27508463	167.73586106919905
27508632	168.95452348290837
27509059	169.13262666011795
27509097	1204.5447803478808
27509102	1201.9114252310903
27509133	1041.717355210628
27509306	169.0083722874154
27509375	167.89346736186027
27509668	168.9358827729585
27509709	162.694362468729
27510149	1201.2698195305445
27510423	168.90895663167225
27510732	889.3955259160831
27510919	168.00958075575036
27511019	1240.1795245421629
27511618	1208.808663269326
27511720	1198.6472412155358
27511721	1225.815656651969
27512266	166.39509293878533
27512274	168.29565387403784
27512301	1197.0051039401553
27512375	168.2334717359242
27512425	168.04897299063379
27512665	1179.3715471392902
27513012	1200.1554102268897
27513046	168.98351938717556
27513249	1236.6592325772817
27513250	1233.4901435110708
27513981	1127.898185289007
27514086	1236.0613686078082
27514105	1102.0351163409089
27514106	1201.882124031638
27514308	1234.141255054859
27514424	163.94495059910815
27514475	1235.0071745310413
27514642	1239.0224955476094
27514869	168.95452348290837
27515378	1194.6073627856938
27515492	967.1160236611034
27515757	1109.2328056430931
27516098	954.127347114023
27516099	990.6009396970761
27516155	1464.0522017603796
27516253	1236.0840329338255
27516570	1235.402746951125
27516838	1237.7093916177134
27516839	1220.546430522927
27517134	1236.5424262977356
27517135	1155.0816248570773
27517221	1484.3400714371276
27518083	1484.8131589007794
27518184	1226.299698521045
