ID	score
27006342	1192.440377925687
27006343	1090.475510661269
27006474	168.29979919856652
27006578	1202.3100786056277
27006872	1235.4720141474686
27007315	168.56091655151778
27008054	169.08499781171295
27008203	1237.8515117463508
27008204	1221.1093475645564
27008269	168.44694597250088
27008875	167.9577462585571
27009651	167.89761452516717
27009678	168.66037012934723
27009881	168.8406020927559
27009995	960.2955926693986
27009996	936.4667002073897
27010229	1184.1143996341066
27010230	1120.4578176872274
27010231	1191.6315741602996
27010232	1140.9861893659825
27010233	1192.2949681907573
27010341	168.3764842918038
27010839	1132.1359760184564
27011136	168.032386995149
27011371	1203.2539300560284
27011566	1231.1847737898509
27011669	1200.4465454096269
27012187	1186.1778265835012
27012188	1200.9119280295156
27012402	1236.737667633618
27012955	168.46766895753382
27013492	987.4654196895559
27013753	1005.3507806507764
27013842	1191.7343947970824
27014091	1132.3323569667405
27014193	168.0386067790218
27014196	168.00543410510426
27014271	1220.3066710093187
27014281	1202.2999977318925
27014335	168.734953191752
27014395	1197.1603555371953
27014400	1202.927729002202
27014514	169.07671428067752
27014594	1238.4352091322635
27014693	1202.2338316431108
27014840	167.66119586693543
27015068	167.02421634028846
27015424	1491.5177524959263
27015804	1440.0244204238156
27015852	1494.3340531920683
27015887	748.8071902129134
27016111	1235.3976476837017
27016651	1488.8064286630097
27016661	1497.787663532234
27016737	1495.758003054878
27016821	1198.438950614919
27016912	1234.6126234401981
27016913	1236.7430422713637
27016930	1233.0784370691208
27017045	1416.6797964572372
27017334	1203.223388944547
27017938	1203.2955824572457
27018009	1237.6246526675666
27018010	1235.1750630053336
27018011	1237.624758230771
27018570	1199.1833021537775
27018626	1177.291720249309
27018627	1185.8660444633222
27018744	871.4143625192233
27019185	1025.7108102023433
27019229	1495.5839491963382
27019318	1339.7611160530091
27019400	1126.6611285531815
27019472	1238.120769011508
27019563	1475.692954543455
27020326	1487.03556249979
27020780	1231.809439088884
27021081	1197.482890669054
27021470	1198.8505112835371
27021474	1195.088361741075
27021634	1238.4661864929894
27021886	1429.2427173116773
27023094	1224.4620605648738
27023143	744.6182735350609
27023146	1214.6892806778526
27023257	1232.1215427582326
27023282	1478.2959191012442
27023433	1237.6570888795427
27023434	1237.2973899088597
27023495	1238.4264259844736
27023577	1496.489792941112
27024024	1238.0431200815397
27024029	869.3933937971999
27024195	1056.0375750372239
27024298	1036.4156791946311
27024483	1237.9704383888848
27024770	1233.7329392292947
27025177	688.179750531839
27025269	1237.3589713702445
27025353	1154.3826323251635
27025764	1189.436240839641
27025786	1495.4526446047844
27025874	1233.2244957016314
27025970	1041.9832163880271
27025994	1488.512111781815
27025997	1041.7552010996671
27025998	841.2614856613949
27026004	1450.1045388543391
27026005	1493.2217126616592
27026265	1342.103896243523
27026316	1426.111414910417
27026422	1239.7257390664777
27026462	978.2911710482327
27026561	1042.9607164937909
27026564	1012.5586809277304
27026927	1464.733765751325
27026945	870.4886578948738
27027063	1238.211352729284
27027073	1484.0689795044377
27027155	844.2995674336992
27027221	1236.8567894910152
27027426	1031.0721722151486
27027541	959.3336779552404
27027648	904.5772454653904
27027853	1239.0160924290433
27027883	1235.0857241231693
27027884	1234.8129749309437
27028024	1476.8828115301153
27028035	842.7159798980276
27028052	1482.539804782854
27028053	1471.743607838704
27028161	1215.74580679529
27028272	1491.2656994405563
27028335	975.5928836991773
27028533	948.5144675912541
27028534	1007.4325706361329
27028707	915.1918090984602
27028844	1040.7147443860829
27028942	1486.5057659634624
27029408	1235.482020238819
27029528	1477.2756243000474
27029699	1237.541095639188
27029894	1493.6726229049243
27030497	1374.5915136526178
27030498	1309.2932157018943
27030555	1041.5188310798183
27030557	977.8011558422385
27030771	738.0539972939276
27030772	1466.8258923975357
27030773	1384.2063000595745
27030796	930.9667448379902
27031121	1239.2682432235024
27031226	1236.9220199985884
27031464	1327.089426313708
27031465	724.3648538983972
27031471	1026.230972494715
27031524	1430.1276161403598
27031730	1038.4042407109996
27031828	1233.231622261559
27032253	169.00630123819775
27032578	168.67694467046516
27032595	905.7265022152823
27032639	1231.7066389394133
27032640	1222.9993714301245
27032675	941.4175530664273
27032764	1034.5649817735466
27032805	166.52593719285957
27032893	1040.0536570707652
27033153	168.24798128228673
27033356	168.6147885870697
27033358	1233.710209446905
27033556	1230.264035864256
27033918	1238.4267282117155
27034288	1024.230961576738
27034493	1235.6340966452376
27034721	166.13750217842957
27034942	168.16713942789008
27035064	1237.529387361738
27035098	964.5835718939439
27035304	164.4197037629983
27035744	167.13836634136098
27035813	1232.4673639093417
27036120	1180.4602751900145
27036182	1238.3963934973458
27036183	1235.3777996388496
27036548	990.2923057930835
27036583	1237.6645714398128
27036584	1237.377425485156
27036585	1221.4544281167462
27037055	977.0753362538319
27037056	1025.3159875615618
27037256	167.75660030850727
27037328	167.82296267794266
27038380	1202.2937667734848
27038640	1234.748328277251
27038916	168.32259814542414
27039041	1162.073829873766
27039170	1233.4966784161277
27039277	167.55540959709396
27039279	168.5277629457056
27040002	1213.9205378501554
27040057	1191.1195455229365
27040082	1198.0486813293803
27040083	1198.3940372576494
27040384	168.9628081208455
27041414	168.78467184525454
27041877	1188.647817711065
27042061	1032.2433839009311
27042062	169.06843067464578
27042193	1199.5019610519341
27042810	1234.4017216781974
27043138	1204.9901784223523
27043727	1177.2516930162433
27043731	1237.0443618312083
27044069	1238.480997470294
27044194	168.2334717359242
27044560	1210.3754128819241
27044642	169.0000880623985
27044702	1199.065688828051
27044933	1200.629017783948
27045119	1013.0584203796759
27045256	1201.8481953029475
27045740	1062.1827741147333
27046139	870.8958737383077
27046231	985.7029482774846
27046382	1199.3727998119416
27046859	1188.6607274753176
27046860	1198.3003852833485
27046864	1196.1004100151365
27046866	1236.5976402466965
27046867	1198.5308843339244
27047156	168.8219590577028
27047445	168.62307630979467
27048272	1202.447011599625
27048870	1236.2173617892333
27048932	1191.3943391709129
27049700	1237.5831994012958
27049760	1124.484145427734
27050145	1198.5565104585494
27050284	1200.8893036803865
27050507	1222.2066175335794
27050544	1138.002539622241
27050545	1192.3490447519684
27050900	972.1641150593304
27051309	169.2775687828487
27051337	1004.9563577574961
27051499	1198.4190837879735
27051524	167.29607704466952
27051977	819.7943867918964
27052258	168.74323982217192
27052412	1005.1313305595783
27052413	1009.9051591837922
27052414	1025.151458346243
27052632	998.4903907133155
27052737	1202.533803017247
27052765	1175.864187351998
27052850	1203.3202023447056
27053009	1237.2786788173007
27053506	169.28999132654369
27053667	1212.8669213973255
27054177	1200.2105741989876
27054202	1198.438021501647
27054826	1239.0970674900589
27055049	167.8271101643676
27055061	168.3972088822522
27055239	1236.35221802972
27056360	1183.5327678704093
27056506	1198.4527265993431
27056719	1230.2689933962477
27056720	1236.8477862931852
27056741	1199.8958553282575
27056774	168.34125140377205
27057458	1202.2896260644873
27057624	1234.726328864759
27057637	168.156774566831
27057807	1018.7114537946536
27058087	167.77319135742366
27058148	1200.1174085125563
27059541	1225.3220740152676
27059574	1419.2449240925978
27059726	1034.9706122630203
27059727	1236.0682062325059
27059728	1197.7483765575653
27059998	1233.7216088992132
27060178	1027.9827465842582
27060401	1131.3706584470178
27060415	1033.9801193782507
27060887	1203.5290494479748
27061282	1201.2781579699629
27061388	1201.2379476229366
27061700	1033.4586630439012
27061895	1459.3314085342324
27061896	1473.7340007461885
27062343	1204.0154159463286
27062996	1237.774069978894
27062997	1236.757803788342
27064313	1234.3530071997513
27065000	1430.9505249746062
27065361	1453.3478690913441
27065446	1221.638228623235
27065465	1039.300563665995
27065748	1233.9340826344055
27065770	1235.5198235259147
27065771	1235.3903766031704
27066186	944.6504193229237
27066189	956.3364789716896
27066207	1489.060927615234
27066322	979.090356288144
27067039	1432.1208686324426
27067195	894.7961532666648
27068086	1040.9473339058097
27068347	1479.9037929571757
27068479	1182.1708874567678
27068619	1022.4969438676734
27068737	1236.9369099187716
27068739	905.6068818528574
27068945	1236.3897848210563
27069051	1347.5170577452045
27069138	1496.4973210356427
27069314	1231.994807524844
27069358	1233.9021105743059
27069536	1490.9679466239438
27069543	926.6238245563598
27069652	1491.9110444432424
27069662	229.49425847189082
27070287	1042.0486256707063
27070288	984.6056813661869
27070349	1231.1002821581087
27070593	1494.9733077678295
27070847	1476.6675137057057
27070880	1416.078279701029
27070881	1446.5559923285994
27071307	1476.5134572619095
27071382	1231.2134222537666
27071639	1223.4953268415727
27071951	1235.3657939033203
27072234	1490.7520871690197
27072263	1239.839424458685
27072290	1217.2290292562939
27072352	1237.639558901536
27072647	701.7225401547901
27072703	1235.1448610668942
27072834	1235.918943908966
27072893	1490.6430186318944
27072917	1231.8374072024849
27073027	976.7553162942465
27073162	1233.2491630115944
27073163	1207.4535988493571
27073239	1233.6406761147791
27073240	1236.0988103236255
27073524	1237.6264785501667
27073760	1232.6992725446041
27074079	168.73288152238413
27074490	169.2465116869729
27074665	168.77017085119022
27074682	168.63343585720045
27075055	168.91309916659804
27075263	167.9805538027023
27075573	167.08648177483045
27075905	168.07799775255117
27076171	169.25686416920595
27076358	168.75566962665937
27076359	168.83438779003927
27076448	983.883789269137
27076531	1077.629637335971
27076917	168.26249059682758
27076932	1238.7223874283172
27077007	1237.3027825781908
27077210	167.87065762402645
27077435	169.10570631123824
27077781	1041.5877549173738
27077789	1042.5945029502052
27077790	951.0819033471901
27077951	917.4646679934957
27077954	1030.5196318313474
27078252	1203.347316044024
27078343	1210.0170308852719
27078513	869.2362293791163
27078563	1236.9978754654985
27078564	1235.5999468759057
27078615	1238.003494363533
27078773	1033.0477074538912
27078776	1008.6379081495157
27078815	168.75981285718737
27078861	168.8551019679439
27078890	167.89761452516717
27079523	168.72045140736049
27079784	1235.3020316846103
27080033	1202.7448326208007
27080674	992.0777389671296
27080756	1190.2039225709473
27080805	1186.6899591162824
27081176	168.28736316823742
27081198	1228.7313643948555
27081266	1199.2941966334463
27082233	168.9338115594922
27082394	1237.386116110881
27082887	1235.2391410781158
27082888	1207.0589469002543
27083139	1128.1195066401522
27083170	167.53259132524602
27083270	167.40396845030065
27083440	167.48695305013987
27083445	1197.4244861719217
27084277	1204.0036100563668
27084769	167.73378711909888
27085071	168.0531194420862
27085099	167.77111749295767
27085247	1237.703400773112
27085389	1202.901923392744
27085469	169.06428884350413
27085532	168.10494848529336
27085632	1202.9590464867415
27085690	1204.1920786977055
27085724	1198.7467089435813
27086309	1203.002967550896
27086317	168.8551019679439
27086917	168.6728010634378
27086960	899.4897989606696
27087432	1235.558688097691
27087510	1203.2707861594472
27087827	169.12020198209746
27088125	1201.1191570900419
27088366	1230.266573433867
27088539	168.26456333712565
27088710	1231.0836339693237
27088853	1238.4728177887878
27088973	1201.1927478138089
27089026	1232.263151318136
27089381	1193.1245231829375
27090040	168.62307630979467
27090199	168.61686052481807
27090278	1204.30156626636
27090283	1004.7121675656548
27090686	1196.4037679877404
27090688	1197.4150309634233
27090699	167.49525109008994
27090758	1201.4341056635526
27090759	1201.6850573992233
27090818	1042.968003533609
27091040	1239.1869407561098
27091305	169.17404103572403
27091406	1232.7169846520019
27091557	168.8488877639162
27091866	1179.5358195549215
27091972	1133.1546732748293
27092364	168.53397933874794
27092378	1238.0389645819046
27092626	1237.9962405764873
27092681	1200.7570736443047
27092840	1025.4527208288398
27092841	979.2533674518887
27092863	168.76395606889957
27093460	168.4697412300786
27093967	1225.0856447993574
27093968	1235.5088432913096
27094076	1191.1521760812827
27094098	167.7545264059861
27094510	168.142263562437
27094551	1169.3501734634524
27094589	168.8841010276158
27094633	1201.6791641215532
27094696	168.4821747662464
27094783	1237.2695911171818
27094784	1238.406192094673
27095002	168.52569080525922
27095415	989.7668887168703
27095770	1092.399393225003
27095927	947.221218802921
27095966	168.64172341033327
27096191	167.76696974975607
27096640	168.68108825865923
27097078	944.9797972951258
27097239	1201.2731560828875
27097571	1202.1709301780188
27097918	1129.4277614652135
27097985	944.7872972059638
27097986	799.8392936522612
27097991	1123.378500468251
27098010	168.20445194758264
27098188	1020.1867650032732
27098239	1237.1170962194658
27098387	1239.4298089351003
27098468	168.98144828165908
27098528	167.2877771703847
27098904	1224.0910042323976
27099118	168.92966911847512
27099240	168.78881494409038
27099243	168.2521268243806
27099900	1041.5805506546433
27100421	1204.9549974620056
27100423	1206.5479278456157
27101132	1198.7126114172966
27101153	893.8091461623887
27101170	1477.0421951775013
27101231	1195.7443654986835
27101232	1194.8327713071258
27101315	1478.8225918954588
27101659	1042.7496677051547
27101660	971.0324615374691
27101771	1196.9384323930592
27102104	1221.0313891886362
27102105	1233.9666165453766
27102106	1236.3707148179199
27102107	1238.0767236258735
27102169	1234.96033680179
27102425	1488.1769955251323
27102426	1485.7703462061177
27102881	1466.7693391006032
27102936	1204.7387135139923
27103952	1474.7282859744405
27104041	1190.6589995123277
27104043	1196.8456985104008
27105230	1041.2606606310922
27105231	871.8456384142131
27105313	1476.2311118033165
27105362	1488.6203010440468
27105536	1484.661298098524
27105641	1189.671802468817
27105651	1432.4917878539006
27105712	1480.6110783198983
27105739	249.31636718601288
27105865	1496.0676264407543
27106234	1488.4109823469732
27106442	1411.8795697276785
27106443	1478.8752414076455
27106457	1222.9939575071567
27106462	1472.1961076932903
27106559	1294.377251685468
27106801	1497.4886334223331
27106973	1234.888361912818
27107141	1237.7713175651002
27107303	1235.5259374455186
27107333	1239.0490619378547
27107372	1497.3976130770068
27107717	1223.0616895569583
27107756	1236.8118069004386
27107832	1234.6453105532964
27107842	1237.5109013387405
27107843	1237.5925919139381
27107903	1237.9510259624499
27107911	1231.5626991183801
27107961	1233.545444883795
27108411	1232.8526482060538
27108538	1234.2652887808827
27109356	1005.2556356176099
27109762	1238.9822061509856
27109763	1237.969295528671
27109783	993.1141166232368
27109844	997.5553428234139
27109910	1236.8900917820217
27110150	168.6520827457711
27110424	1234.0725197204056
27110616	168.0634854877441
27110677	168.5629886118035
27110981	168.8406020927559
27111570	1234.3682681616604
27111884	1028.0791743382313
27111955	1218.4670243634268
27112184	168.734953191752
27112570	1014.813701495918
27112637	1239.0013676749072
27112760	168.50082475199835
27112792	1030.6612756701718
27113082	167.44338708764585
27113206	167.47243129650974
27113241	167.83540508017634
27113396	1130.2201320221702
27113568	1146.7187957052495
27113569	1200.2825964568553
27113626	1237.107011336821
27114034	168.37441180677752
27114054	168.9234554217367
27114457	1235.057384799937
27114458	1232.269059193996
27114761	1203.0275502204877
27114762	1201.564061340787
27114931	168.4345119549046
27115125	1231.3259643439208
27115382	168.63343585720045
27115389	1201.5016510538233
27115534	167.7773390720865
27115784	1203.1503449628394
27115867	1199.0626750707731
27116549	980.5272597649614
27116798	1237.6433645947536
27116799	1236.5956022626406
27117026	1233.0410638972203
27117027	1097.7899759343434
27117040	1203.4069942075819
27117043	1204.6522055672915
27117046	1192.3544154350577
27117050	1201.8945076926436
27117203	1037.7041473947122
27117288	168.7225231049622
27117598	1201.6293736685554
27117752	1232.933663254976
27118364	168.77431401586682
27118453	838.6616091545426
27118731	1199.4157765167602
27118732	1199.4778014638805
27118733	1168.4810272800073
27118869	167.78148676772466
27118898	1195.85578300545
27119449	1024.945126355657
27119752	1200.20427545434
27119753	1119.0416791303653
27119858	1011.3811098719739
27119877	166.40340108023688
27119973	1196.5129235283946
27119974	1204.7841191935267
27119976	1200.4649393508173
27119977	1196.3822404826067
27119996	1236.1823213820066
27119997	1235.8596150695196
27119998	1240.4771681354755
27120233	1227.7149207967227
27120234	1208.479861226602
27120453	1201.4510950901813
27120560	167.02836750353384
27120637	167.64667691658173
27121031	168.59821291545563
27121281	1213.9796691112556
27121290	1131.5908007124697
27121291	1202.416860893201
27121585	1232.7985802309258
27121607	168.34125140377205
27121879	168.9358827729585
27122177	1037.636637674752
27122456	168.5194743556217
27122547	1091.8421185802208
27122600	1239.4334184688864
27122967	166.75227331845895
27123376	1171.762936817614
27123740	168.42622251541886
27123986	1231.735645510145
27124808	1236.4686566668654
27125132	1203.0274447859276
27125439	168.62100438618046
27125927	162.9112603354898
27125957	1232.8891553909448
27126593	1237.680527239548
27127084	168.2832177869639
27127214	880.3529619370379
27127282	1042.3596162155118
27127822	989.6656239272777
27127852	167.7648958710202
27128336	1233.7702753008696
27128369	1192.1425051322308
27128370	1199.9171380049447
27128448	1205.938771463679
27128565	168.89860021217441
27129189	1196.8536348582018
27129519	1205.5696140741097
27129579	168.54641199750677
27129876	1203.3036470028997
27129921	989.2221568898038
27130373	1233.1040285634065
27130426	1236.3357121366585
27130680	167.38322110656
27130737	1184.3621353762514
27131000	1233.014977243742
27131301	163.29278522422186
27131349	1203.4842466948214
27131387	1198.696160438608
27131418	1140.459165299093
27131622	167.41849130672608
27131859	1232.1345110357217
27132309	168.6728010634378
27132559	167.78356060840977
27132712	168.98351938717556
27132809	1171.8791621138075
27132929	168.04897299063379
27133154	1203.6887315582799
27133208	1236.9540819986153
27133288	1197.0856472820703
27133729	1203.9626957312503
27133931	1239.9700595249335
27133957	1201.9337690938655
27133970	168.7225231049622
27134159	1232.561721372722
27134525	1197.415113837843
27134821	168.90274279406268
27135234	1208.9284799969207
27135470	165.40794950900116
27135498	1200.5632858643207
27135568	1235.221216812637
27136535	1036.627457161999
27136693	1202.0077224991223
27137160	1175.939847308719
27138137	1201.2562594004585
27138138	1205.1759624166755
27138166	1194.6609705205035
27138563	1216.0684666696263
27138564	1235.65786664621
27138597	1237.0434618412025
27138870	1235.4908821393306
27138950	1205.5271568616258
27138988	923.244899443355
27138989	987.0635252459535
27139757	1195.0829368568973
27139995	1191.8136045663034
27140226	1237.5210129996585
27140678	1237.5474131310832
27140704	1230.6699607793496
27140973	1229.139344062183
27141071	1235.382885168455
27141177	1131.460352675577
27141516	1042.2326582741855
27141517	1043.376186271569
27142334	1041.5535366653758
27142335	982.272355074037
27142336	1013.0689760375805
27142411	1496.134327111804
27143064	1233.5188894980784
27143345	1490.1042877428945
27143346	1486.2698209891153
27143347	1486.269856115499
27143412	1478.7043124077
27143822	1384.5771164763428
27143823	1473.4902578770839
27143863	1214.6462402924215
27144143	1476.1689140368055
27144326	871.1780999612592
27144339	1033.7867151360251
27144710	1478.742928419545
27144853	1320.4783288467934
27144854	707.2598191294543
27144881	1481.498089027711
27145374	1476.0798245213361
27145637	1202.444590217272
27145728	1002.2262856022717
27145930	1471.7097979499272
27146208	1226.4715770940338
27146276	1134.2273085334116
27146337	1235.0750664201114
27146560	966.8706245142346
27146564	1466.744850960834
27146685	988.1835502937598
27146767	1238.3909570774904
27146785	1200.637336179241
27146892	1488.2220814527218
27146893	1474.2622459905301
27147061	1233.1485233298822
27147320	1044.0888467201344
27147321	1040.4567154665383
27147569	909.6072337553265
27147797	1479.0225411076367
27148186	1239.310725211326
27148251	1220.2265808350735
27148277	1237.8869893789615
27148279	1237.5636101848986
27148723	1238.7876936697676
27148794	1094.6658253569187
27148854	1228.3056129096922
27149052	744.8421531575909
27149105	1236.0375672945443
27149178	1040.221529123913
27149245	1480.1170043851064
27149639	1238.6777964192465
27149708	1236.2535349489124
27149718	1392.8452723925543
27150058	1239.2597662310836
27150595	1222.086152752853
27150784	168.66451379287972
27150959	166.85607809454257
27151257	1237.9682284192957
27151294	1165.0237981378816
27151404	988.4289679702621
27151520	1234.9872921759404
27151760	169.07878517046703
27152022	1093.8994220698637
27152045	168.21896195770213
27152108	165.78215395749777
27152124	1237.7669680594663
27152217	1231.723874556562
27152218	1233.7516747396724
27152219	1237.0797898027904
27152290	1237.0989147586267
27152310	167.63838026873483
27152331	1235.3912425965395
27152950	1036.8360077896234
27153093	1235.2303716654003
27153176	1237.1709787686855
27153224	997.8321949381949
27153226	1041.3043787568688
27153250	164.73398215200936
27153419	169.093281267759
27153537	167.78356060840977
27153677	1237.126269118227
27153678	1239.5914412639568
27153709	168.60235686163185
27153897	1036.9465315066795
27154001	1231.8225215579732
27154090	1231.381012826804
27154097	168.71837970505277
27154307	169.1698996824567
27154330	1236.012066896419
27154331	1236.8566646849197
27154379	964.9635337048824
27154765	1185.0362444576258
27154766	1114.4517581645437
27155396	167.00761149542708
27155594	1239.8331233338404
27155595	1236.8397698956458
27155613	1194.0640447019825
27155649	1201.3990488031534
27155650	1203.6878154601727
27156114	1202.3519462961037
27156115	1203.903174856004
27156116	1201.746584325119
27156192	167.7897821019304
27156352	1240.9686336445197
27156494	166.14165745864057
27156798	841.5718947836519
27157048	1114.8765400278244
27157481	166.92458266420473
27157900	1041.7817177104637
27158120	168.64793902572566
27158200	975.5772722636779
27158370	914.7191811202496
27158372	998.5007272362246
27158393	1198.1712149902908
27159021	1187.1702818282263
27159333	1202.3878142013348
27159860	1129.6360960746115
27159863	1193.2999804129568
27160016	1204.9464368548788
27160235	971.6131568593786
27160452	1233.1409841808313
27160925	898.7730371184815
27161048	1235.7502934110319
27161601	1041.5471709074682
27162108	1202.0620644067512
27162136	157.92535289001341
27162142	157.8980832115211
27162149	157.94423137071712
27162478	1202.7461583098498
27162479	1194.801609392373
27162675	1205.0304481930575
27162676	1203.9288350889165
27162724	169.2465116869729
27162905	1194.0653868742918
27162974	1199.967574896925
27163393	169.37280398363356
27163827	1236.9982627758307
27164255	1201.8190820618108
27164526	1203.4152625627862
27164859	1195.9010364512308
27164892	1194.3056474905577
27165131	165.68653895175322
27165414	1235.7149718312367
27165740	1204.6882671285189
27165743	1203.1448990863653
27165935	168.08629037101326
27166063	1136.3906062059234
27166064	1198.7678871073826
27166066	1203.4157769324374
27166123	1234.338730203911
27166152	973.2857727889634
27166181	1233.9755099921915
27166313	168.06555868265258
27166645	1012.4141573783721
27166907	1144.8859867748154
27167718	168.8903149920374
27167867	1194.716525637028
27168025	1236.0022492341154
27168629	1193.6119775293357
27168935	166.61730912428328
27169060	165.5243856017926
27169084	168.72459479785797
27169112	1194.5301292783786
27169352	1200.0035346326154
27169365	1201.1189867314636
27169370	1201.2920676497436
27169835	1201.5315129908877
27169837	1189.1962281060887
27169839	1202.1687136619812
27170004	1131.6723209308298
27170032	168.5028969490478
27170485	1198.329014372906
27170770	1234.860046194122
27170771	1231.2634623512797
27171234	168.84474493773496
27171745	168.42622251541886
27171785	1235.7903355243232
27173526	1201.2907266665177
27173864	168.24383572126868
27174414	167.86028937133625
27174709	1201.963187772068
27175203	1038.1999646880374
27175579	1027.1047767478447
27175959	1203.9633660359614
27176351	1233.425494196218
27176454	1204.5348978651796
27176663	168.19408751264123
27177312	166.81040547411678
27177382	1206.8095556801957
27177522	168.6976624231203
27177646	169.0394374628383
27177663	168.71423628631882
27177719	1239.5660479162345
27177825	168.53190721244985
27177849	1228.911681590132
27177868	168.98144828165908
27178008	1041.262517005908
27178170	1168.1530871525133
27178172	1189.592323936458
27178286	168.6935189102506
27178467	1276.98242355243
27178825	983.574610434499
27178888	1151.3796203071831
27178893	1236.0746942877581
27179424	1203.9294903750176
27179425	1203.1045751185948
27179538	1192.5971204184395
27179610	1237.5619206272515
27179698	1202.258212964686
27179699	1200.970861029942
27179819	1234.1310818170934
27179830	1200.0287940212309
27179836	1459.332680719009
27179849	1185.4360450883366
27180048	996.4882781641234
27180049	1014.4580940965336
27180197	1199.6195097489087
27180210	1203.2214321774263
27180225	1236.6486079658673
27180391	1493.6360202518447
27180623	1238.4457422511725
27181130	1197.8753114370506
27181879	1201.2455305698236
27182105	1490.4706707237378
27182668	1157.0146204972668
27182855	1491.976408971811
27183191	1095.0668527893527
27183427	1201.4078207994362
27183428	1192.4186782033548
27183548	1199.7235518663551
27183549	1199.7280413631458
27183704	1213.6315691553627
27183726	1198.0552221633704
27184338	1489.0832801270083
27184396	1493.594716530388
27184409	1455.2343148344974
27184484	1238.2222206382269
27184518	1392.614406717077
27184616	1488.2319353044486
27184817	1232.7623296881068
27185143	1236.8162433978152
27185164	1456.6722908201157
27185168	1035.0130172867873
27185220	953.2789708104269
27185558	1230.2495081023867
27185594	1446.103250247568
27185651	1042.6223313726823
27185684	1236.434603853702
27185779	980.035890833774
27185791	698.4513392997695
27185869	1225.90116452733
27185924	957.5118647824665
27185998	910.7888855027362
27186039	998.8262889105711
27186044	1431.9974974543152
27186333	1223.8994470891764
27186354	1236.765594575839
27186516	1390.632127447488
27186641	748.7583119861729
27186700	1487.6432235150821
27186834	1445.603234275967
27186856	1238.1030025289817
27186983	839.5720262020465
27187103	1228.5499120767656
27187104	1232.9498973775023
27187105	1229.8139799048206
27187339	1209.2993701921548
27187340	1235.820762167751
27187748	1431.9415861935788
27187841	1237.2109444653254
27188030	744.0123754874762
27188150	1228.2267987712385
27188974	1232.107022099062
27188983	1232.1506950650153
27189045	1241.3559735392168
27189269	1485.712386834517
27189374	1097.5101231064784
27189580	1230.1429948686891
27189715	1480.1548807317647
27189716	1495.9592030951574
27189937	1488.5294287014226
27190086	1320.4141832327239
27190132	1430.6603872861476
27190372	1475.4914567138344
27190813	1230.5598231696192
27190909	1237.4503008140289
27191009	1496.694464927798
27191242	1036.3614751537523
27191489	1491.8978926741286
27191593	1202.5181743077346
27191690	1003.054452996997
27191760	1423.5042660581262
27191867	1238.1398634099348
27191868	1238.8451326533884
27191950	1483.4200651385934
27191951	1483.41941039977
27192294	1236.2907651892697
27192315	1233.3552746213293
27192635	1490.4898039545935
27192641	1236.2311441774225
27192642	1237.1927250499978
27192643	1238.179323450591
27192806	744.9210660839799
27192810	1498.0455574690714
27192867	1058.4646987132114
27192945	1492.1181542051058
27193083	1235.34716563128
27193219	744.9128838719856
27193631	1477.015776037653
27194010	878.1851372584949
27194044	1479.955337171926
27194119	1236.1744273490206
27194120	1209.723342757319
27194175	1023.1496049221673
27194258	168.10909468078296
27194269	168.41378821454032
27194364	168.08836351377934
27194391	1235.2639091844942
27195018	169.06014699361077
27195042	1189.3707464229913
27195120	168.60235686163185
27195224	168.77638559115027
27195252	167.47658039283658
27195293	168.18579587947815
27195391	1202.233282185632
27195453	974.8587573012314
27195454	1041.1234016520239
27195575	1231.0341538026012
27195991	168.2811450892334
27196253	1238.3190412683275
27196509	169.0083722874154
27196597	1236.4962879841507
27196598	1237.682508104777
27196599	1235.9993243362198
27196848	1231.6433018561968
27196960	165.75097628288165
27196988	1238.8478064975122
27197473	1237.772146984111
27197474	1234.9691853115485
27197509	901.481305212117
27197510	1028.362596901246
27197511	992.0409426796112
27197612	169.27135744786662
27197655	167.37492203530394
27197741	167.51599585598797
27197783	1043.9518617780766
27197784	997.6242482888025
27197785	1041.8783528664756
27197805	1231.3071442110424
27198151	1239.3675989131975
27198201	1201.4278865286449
27198401	1200.64711391252
27198451	1199.8589319865214
27198521	168.2583451020404
27198671	1235.3824943616346
27198733	157.79109346441132
27198764	168.66658561758243
27199207	168.10909468078296
27199244	168.78467184525454
27199383	168.87995836118122
27200008	1202.589457553023
27200099	168.39306400195105
27200631	1221.9939105416356
27200884	166.49686234754878
27201199	1189.925043227417
27201428	168.9317403413311
27201900	168.80953015614224
27202557	1202.9019535923553
27202698	1233.8473908214617
27203047	1203.407456040136
27203050	1198.7791836869997
27204499	168.86338750752978
27204997	168.8778870209176
27205171	1167.168537041829
27205466	950.460529802317
27206448	1201.7191481752957
27206450	1199.4262452929459
27206557	1202.3167982253353
27206581	1205.2601242950782
27207046	168.45316291757095
27207330	164.56332837114834
27207355	1232.501775265626
27207356	1212.6669108355588
27207411	1198.5994756127823
27207887	167.103085161987
27208430	167.05119855845476
27208722	168.58785296754473
27209129	1192.3117337637311
27209202	168.8778870209176
27209552	1237.4402692360484
27209764	168.75981285718737
27209817	1199.1853363657524
27210334	167.7503785866714
27210723	1126.390546407452
27210770	1231.916400315118
27210822	164.6590650601724
27210823	165.39339392055822
27211239	1236.5155434371186
27211441	1236.5087087958634
27211714	1234.581411195422
27211959	1215.7068002473218
27213196	1235.784502999023
27213267	1238.278239237871
27213269	1197.3603439098194
27213657	168.71423628631882
27213824	1020.4227687951126
27214318	1203.6207769953653
