ID	score
27324194	1321.1778302289388
27324216	1491.7543068773732
27324598	1232.65144152336
27324893	1235.2635502749754
27324915	1496.1113126483133
27324979	1412.8467436673263
27325419	1486.5316755428125
27325630	747.6007353851705
27325979	1481.764284432339
27325981	1233.9140758643096
27326353	1236.8305107093956
27326472	1496.0705027011843
27326780	951.3001355152106
27326834	1235.1206203078098
27327142	980.5856058082043
27327180	1205.1276621065463
27327181	1235.8120854623335
27327200	1453.9562809606712
27327201	1485.9405868490314
27327317	1492.9076115089333
27327403	1478.392762281644
27327428	1495.367356508923
27327503	1232.6123953331294
27327754	1235.434010630209
27328009	1492.7206057914439
27328089	927.309351473936
27328091	1235.7336084876836
27328236	1237.4851167045804
27328237	1237.8242148535708
27328419	1431.1486317033
27328420	755.1034803492856
27328477	789.8799277562014
27328684	1489.7935995731482
27328718	1236.6862514095174
27328919	1489.0598151240922
27329469	1235.1897877830424
27329862	1048.0466201339123
27330446	1041.9594865591184
27330896	168.4573075240166
27331226	1235.6888201880085
27331717	168.16092052546156
27331886	1235.7789296486033
27331913	168.63965152911564
27332411	1234.254718328705
27332599	1237.0862413827128
27332714	168.14848259273802
27333175	1237.3129941267857
27333440	168.88824367526072
27333940	1124.4530405332173
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1234.5189303189488
27334554	168.3371062683358
27334623	1210.8070242321737
27334677	1203.6283636765816
27334840	1030.773368632724
27334865	167.036669772467
27336589	1034.0614873079996
27336590	944.9727583142965
27336591	974.7351684091306
27336723	168.9980169944163
27336738	1197.679845954949
27336989	1199.761943721681
27337147	168.39513644446322
27337488	1205.7829739102203
27337855	168.5940689504295
27338158	1202.4566689436695
27338161	1200.4663373692472
27338241	168.44901829224457
27338765	168.0676318728203
27338884	1151.670247155053
27339066	1203.498188981183
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1203.9599469784719
27339814	1237.2518048141017
27339817	1199.1863781068914
27340016	1227.994005591836
27340041	1125.9229808712662
27340735	168.73080984831094
27341246	1227.6631366394759
27341905	927.8041394805356
27342349	1231.3820381089606
27342545	1197.1376393799912
27343081	1236.6902285177393
27343082	1237.0673987431405
27343083	1233.204274571543
27343504	1181.6735949758177
27343778	1172.2732262232023
27343884	1232.7804497655454
27343927	168.65001088810325
27344034	1200.7194802931454
27344118	168.8551019679439
27344129	1190.1265558140167
27344424	1148.0750837803218
27344501	1237.8798419507818
27344620	1215.1239807800957
27345337	1236.9822226733077
27345679	1042.3959486778504
27345828	1198.4890208035845
27345830	1201.5315937244593
27345842	990.8324509167894
27345890	1133.0488735662957
27346620	1240.2571646846532
27346774	167.09270808096153
27347013	167.9764070192062
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1236.2534839063726
27348382	1240.505903176559
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1132.2508977717728
27349231	168.7225231049622
27349416	1204.939747133544
27349417	1206.723065607221
27350090	164.37806904606182
27350136	1201.810121932131
27350216	1189.1571241403574
27350257	168.656226446978
27350568	1236.2134667874764
27350790	168.4593798201595
27351075	1198.854297572034
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.0746433862008
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1124.2114296827372
27354004	1199.7235374797076
27354394	167.57615297993883
27354637	1143.690978603949
27354638	1202.0650270744713
27354662	166.66506801122458
27354828	1203.817745467273
27354924	1196.7061318257558
27354935	164.54667744701533
27355066	1194.967048021006
27355132	1237.3963896205107
27355176	1234.1089428527605
27355234	167.95981969539164
27355431	1042.1573839946175
27355497	1238.6950835143264
27356172	1203.2109042320287
27356175	1201.2353409661762
27356240	1203.021407591798
27356241	1194.0140749762122
27356333	1196.63050885481
27357024	1190.8733924053417
27357049	1462.8607243954198
27357185	1497.5135060020407
27357950	1197.0139878701768
27358161	1201.1834806994102
27358290	1347.243601381279
27358357	1196.835437909067
27358358	1186.740392365166
27358688	999.0374229730245
27359048	1435.1772341805802
27359056	1203.7314554583033
27359196	1475.9434777275196
27359607	1238.252349778718
27359833	1039.2047480012168
27360381	-539.5436046525322
27360382	1497.0977600775993
27360566	1203.8898336365883
27361282	1202.9106294469725
27361500	1201.2306975102176
27361544	998.875173698622
27361599	1235.2838831800407
27362424	970.511862574445
27362457	1232.0027014294362
27362546	1228.31510055493
27362664	1238.7192577242586
27362665	1237.1574186248338
27362779	985.2958084080165
27362900	1372.2359509829134
27362901	1473.3365420864784
27363117	1475.82130928463
27363196	1236.6856170527121
27363479	1236.7398532172692
27363546	1230.4345097742396
27363921	1465.3199102885362
27364169	1093.3819581274881
27365051	1229.5607226547284
27365195	1206.4297714828936
27365202	1229.8825591495809
27365580	1226.965014412884
27365629	926.5815598239801
27365857	1229.1800540107129
27365956	1490.3297333030725
27365995	970.1831992474162
27365996	1474.1945678867091
27366137	1233.6089590933236
27366492	1499.1685015459095
27366713	1238.6367251735962
27366776	983.978431696913
27366862	1496.291578524261
27367333	1237.6920764080157
27367396	1233.662323845507
27367425	1234.4906484212472
27367624	706.0337089097557
27368426	1473.9831813933738
27368485	1239.2150125501125
27368696	1398.2185404359634
27368862	1462.0866328905734
27368910	1236.9369113073196
27369010	1238.1396164243283
27369270	1235.346636172184
27369280	1230.4928503140193
27369486	1039.9832862093415
27369602	1027.2692163091062
27369903	1217.5498162186832
27369919	1039.7346626586477
27370254	1236.109052292364
27370453	1222.5970577145606
27370455	1476.3369707473546
27370858	1235.239208030811
27370921	985.7277637577031
27370991	1239.9195580859405
27370992	1240.6841530730248
27371085	1235.4996501952428
27371363	1233.573769199436
27371422	1237.2233921770137
27371423	1237.3124371311055
27371913	1010.1886026932469
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.06843067464578
27373901	169.05186323756553
27373970	1237.6183281139838
27374131	168.53397933874794
27374403	1231.9098842765447
27374406	1218.217108115938
27375668	166.5217837014234
27376179	1199.2333196784934
27376204	1235.5398540004899
27376473	1195.0412816498217
27376949	1104.4773889582889
27376986	1198.5069517356142
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1227.5460910439238
27377715	1233.2216427409494
27377842	1217.1490625656043
27377843	1235.5110860860266
27378566	1200.8870620183034
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.1337812797187
27379497	1040.2871489223849
27379595	1195.772463877845
27380151	1197.1732714544933
27380210	1200.509229025387
27380211	1200.8098170423393
27380603	1237.452659053875
27380680	169.1388389358882
27380708	1231.2293500721996
27381173	1237.7484060287543
27381425	1235.573641372588
27381470	879.0214494109222
27381561	164.1282191877171
27382060	1208.9459385614034
27382061	1195.806334065573
27382074	1197.1292027695583
27382075	1199.221321030862
27382274	1202.3896756741226
27382293	1200.3206777219345
27382294	1201.7187267159636
27382846	168.78260028878267
27382866	1040.7529477419716
27382928	1195.587122617309
27383128	168.82403052484327
27383213	168.88202969674725
27383278	168.91931293376797
27383402	1204.0830584049631
27383514	168.90274279406268
27383667	1034.672341528818
27383854	1236.2745708910884
27383855	1237.520384150605
27383856	1240.6462971832661
27383857	1203.4367827914891
27383859	1203.567934109719
27384048	168.17957710489537
27384147	1200.1239364525945
27385425	1183.7324350282556
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.31223505867675
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1186.3839155031842
27387287	1234.8613340902757
27387288	1236.4666795480741
27387432	1200.0704868048883
27387433	1198.578724651298
27387687	168.7867433970237
27388060	1106.1498833331837
27388569	886.2344727134306
27389121	1237.026363592426
27389246	1236.1288182432615
27389760	169.15126336096338
27390257	167.41641662727832
27390286	168.20237907006154
27390691	1237.0804043154815
27390865	168.9586658112639
27391364	1203.3696471438136
27391366	1192.0032010814784
27391503	167.036669772467
27391709	1237.071040802981
27392387	168.032386995149
27392891	1200.7015784686528
27392933	1201.3578438511638
27393625	167.9805538027023
27393628	168.2334717359242
27393844	1236.3717193002885
27394044	167.68401088888487
27394557	168.70802112292
27395031	944.1390349208522
27395053	1229.9400689673992
27395056	1089.5335034600055
27395057	1233.1421209713333
27396114	1202.7470364875812
27396198	1233.9792268475285
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1231.572407265581
27396578	1237.744269621485
27396594	168.62514822869773
27396661	972.3572230061721
27396779	1200.3037445552654
27397101	1140.2978439779235
27397303	1231.8992168947889
27397456	1202.867846395091
27397893	1184.9866991717843
27397894	1201.9259372684764
27397896	1200.855281021003
27397924	1471.470492348167
27398023	1238.9415281345987
27398251	1234.655150931328
27398317	965.6014587854335
27398600	1196.0154263860686
27399706	1488.4716672719596
27399707	1489.1370854165764
27399708	1471.066084192608
27399970	1238.4716548950487
27399999	541.1030743847745
27400541	1239.15958534374
27400665	1490.173091034158
27400671	1237.455515062691
27400963	1125.701415561408
27401004	1491.7922831477706
27401241	1203.7663228793372
27401242	1186.836804925283
27401294	1204.373388513545
27401297	1202.0253199926897
27401364	1199.452967206535
27402354	1489.9374801234621
27402562	1478.2777927407033
27403032	1420.5055509466874
27403036	1497.7226759482617
27403133	1235.7627939966644
27403624	1234.3096696466655
27403625	1237.0087017672706
27403717	1237.1493068677485
27404051	1234.4919716284076
27404147	1232.1169873469087
27404153	1233.537738249852
27404166	1189.8530262892066
27404167	1231.9650455388473
27404863	1233.3931447212665
27405028	1446.7990844928704
27405252	1492.9285656600725
27405303	1496.0483824500545
27405354	1234.15460663221
27405420	1240.0026765722282
27405610	1488.5110190474934
27405701	1239.0471219707308
27405703	1238.319207215306
27405795	1490.0562808337438
27405828	1237.3686880660975
27405838	1015.1340503469615
27405917	1489.3814130487972
27406004	1239.7971508989492
27406014	1481.6699626885318
27406096	1232.6036351090056
27406184	1456.5652950217052
27406484	1498.2497539023018
27406619	1476.2825102393517
27406646	1234.2417454692395
27406781	1451.7008787613636
27406930	1232.3174999608623
27407057	1490.5258939929865
27407440	1499.5664283252702
27407583	837.8556641844256
27407783	1497.0326613229238
27407812	1490.4263382025408
27408201	1234.8527500284317
27408284	1489.6558918756966
27408515	1232.3877431711396
27408517	1237.377018851771
27408742	1476.9998716566186
27409058	1485.7808209486268
27409207	1233.2436366854831
27409850	1481.8943320651026
27409980	1493.280020793152
27410114	1489.1978654111622
27410455	1488.1579468986436
27410516	745.1902436856133
27410694	1483.5570624299328
27410695	1478.6784589809738
27411451	1237.7628031419501
27411452	1236.2908867419685
27411659	1374.4684456071861
27412048	1172.1160274960237
27412111	963.187411316344
27412174	1233.6862055064028
27412458	1488.4061647248373
27412716	1231.9138831086461
27413051	1238.2204606651305
27413174	1235.8324002714833
27413181	1230.5627566614844
27413198	168.72045140736049
27413247	1225.2353575355473
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1040.4049947502167
27413982	165.3039757658092
27414026	1238.3999405372451
27414027	1235.992719405222
27414044	974.2911070075447
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80953015614224
27414134	168.156774566831
27414326	168.62307630979467
27414442	1233.04156600521
27414443	1211.4409956778122
27414556	168.6375796431877
27414792	968.4946123099925
27414956	1234.4079686313576
27415294	168.5692047643751
27415454	167.82503642353194
27415488	1231.4431519066695
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.5692047643751
27415707	168.9379539817302
27415808	1222.0833284249632
27415896	887.8341458021663
27416092	1232.79875004922
27416555	1151.3708626773173
27416730	1183.849244316593
27417536	1201.0883075849622
27417588	1236.3896526471813
27417785	1237.5614639262187
27418107	168.5194743556217
27418324	1232.203212619606
27418519	1191.167210012795
27418522	1189.4581178900362
27418744	1202.3188500444774
27418911	1228.363333666958
27418915	1233.9611401173058
27418916	1234.6648289233565
27418930	1205.4675201894795
27418974	168.62100438618046
27419229	168.08836351377934
27419324	162.71313462900196
27419399	165.9982890859913
27419537	167.81052010457452
27420408	168.17335828770032
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	935.6471275972146
27420955	872.4892471251984
27420956	1041.7137105833729
27421162	168.99180376232087
27422111	1232.646811448361
27422134	1238.981829647711
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1235.705511826177
27422903	1232.4270800236095
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1234.3707267403001
27423679	169.0891395491092
27423854	1235.8775911846326
27423855	1236.15607869742
27423856	1235.8595415286477
27423922	963.5922944674646
27423935	1235.1582542655347
27424004	168.8530305713004
27424039	168.22310763228407
27424307	167.45998389298438
27424310	168.0282404488546
27424311	167.92664413639406
27424312	1029.3282218837392
27424487	1234.6799437385498
27424488	1234.1134639553775
27424527	167.4081178617303
27424681	1231.5578296098738
27424682	1122.1357485625651
27424853	1043.016934064657
27425207	1236.3737514176603
27425208	1234.9847437199091
27425274	167.4558347202913
27425386	168.58992496655256
27425397	168.34954161793218
27425552	168.00336077266525
27426057	1238.6682496295052
27426063	1234.4337118564738
27426149	168.3972088822522
27426279	902.8712161280322
27426289	1040.5406460627291
27426348	1236.1906976889968
27426383	168.1236062157411
27426507	168.7515263773147
27426589	166.29538921013378
27427191	167.9950673954674
27427496	168.87581567595623
27427607	1236.0502697451948
27427689	1214.3437384228162
27428512	1202.5423702941177
27428892	1201.452813766703
27428893	1132.8535176783305
27428984	1197.8995247890684
27429420	1198.4715064532036
27429421	1200.2849712814123
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1487.4761686757652
27430127	1133.6679578383487
27430249	1201.5823442839683
27430646	1465.5044228535864
27431652	1042.0951161934806
27431697	1235.5614266114846
27432002	1425.0457039908936
27432369	1492.8905618269473
27432605	1230.6318447072545
27432955	1180.9624354535526
27433068	1197.6765565867074
27433144	1498.6054950549901
27433233	1238.3637318294109
27433502	1231.880341028099
27433637	1484.8604973097763
27433830	1372.3299025873332
27434652	1237.1700943080482
27435047	1235.2677777501283
27435152	1233.9679063617705
27435431	1217.361943588484
27435648	1490.2497195082533
27435735	1411.1965101917206
27435743	1489.3749818548129
27436706	1216.76071684744
27437100	1202.6018918518623
27437146	1230.1581636689011
27437147	1234.6402921183653
27437350	1169.1352079388284
27437509	1238.4806211771286
27437561	1233.2257508919363
27437631	1484.8807630174801
27437961	1042.0586142546315
27437962	1018.262558840481
27438085	1238.9733409727787
27438323	1487.4625221295962
27438347	1231.483401469668
27438594	1236.1021153191496
27438726	1472.968518186774
27438727	1493.280715363963
27438897	1457.8908507695069
27438988	1490.4967110492892
27439102	1233.3906320309889
27439458	1230.0682989962402
27439539	1237.9325647779935
27439544	1225.8890438647102
27439545	1239.3048076436232
27439628	1452.3341220698649
27439629	1441.605553844733
27439643	1232.2647535582403
27439662	1240.0043894014857
27440181	1024.6050052927512
27440627	1237.5989519234815
27440628	1191.373097135096
27441160	1485.18027309364
27441286	742.668084114248
27441334	1491.9070388124799
27441656	1235.8364404018375
27441657	1234.5780552211984
27442108	990.138796740064
27442118	1159.440424822886
27442120	1237.88379015633
27442238	1487.2449695770629
27442330	1484.1685504537077
27442411	1234.3213318102469
27442412	1235.1225135528773
27442534	1041.2403176424489
27442535	1044.500542908843
27442560	1464.0948623896654
27442561	1473.4390867515294
27442588	1010.5217453221246
27442937	1233.0152039735278
27443384	1234.0766899383789
27443547	980.540201404088
27443640	1237.8936116077969
27443641	1229.4505658125356
27443905	930.4025589123249
27443928	1231.1796282572038
27444208	1259.7644086492871
27444232	1232.5582254448357
27444436	1234.9623278321635
27444746	1236.7307599055518
27445065	1062.3243543327667
27445118	948.9279781851641
27445140	1235.3648085438927
27445141	1216.147544834669
27445225	1387.3331207143876
27445252	1488.125781559145
27445272	1041.0272115197158
27445304	1496.224500690783
27445402	1233.2725152725725
27445875	1232.7531470711774
27446134	1041.0558160436794
27446229	1171.6077734586195
27446495	742.2414155614082
27446497	1476.2826491063577
27446729	1488.5763350978502
27447020	993.6101707276372
27447072	1498.005750684342
27447096	1235.7866929749568
27447408	1033.7131093001449
27447409	919.0465905757094
27447570	1236.0616783175658
27447596	1239.2626160654197
27447701	1234.2633997723449
27447835	1004.4521011137567
27447836	1007.6744632214946
27447898	1236.2978383164652
27447976	988.180060278859
27448001	815.2147289913154
27449486	883.723041734852
27450053	1233.7039427942807
27450183	1202.7560196127454
27450944	1205.8004617692088
27451379	1238.1909428620575
27451797	1234.6093154737732
27451944	1199.3250777230123
27452087	1198.7561186910066
27452490	1236.7347919606752
27452760	1240.2805945776297
27453188	1202.8330834368044
27454232	1129.5748532059808
27454917	1202.25921532015
27454918	1203.282496366787
27455020	1234.9690617818185
27455022	1232.374201574807
27455030	168.1215331535324
27455126	1233.1592159681943
27455127	1208.2803912348334
27455214	1197.1544079148518
27455275	1177.3783794013998
27455310	1236.5699215130298
27455356	1229.6971294185696
27455456	1238.4146307704539
27455458	1219.2133853925268
27455734	1237.8149965725486
27455887	1065.5077858989303
27456120	1235.1518924387453
27456137	168.8198875858617
27456321	867.8846318649483
27456965	169.04979228683305
27457185	1076.502399059414
27457408	1197.849443943692
27457548	1198.189732050609
27457550	1181.3980894516333
27457607	168.60442882765147
27458040	169.01665643737857
27458281	1178.417272825056
27458447	1231.5646787889068
27458735	1237.2962680178825
27458779	818.5973357967474
27458881	1235.7607317559907
27459907	1204.382383345098
27459910	1204.1850386450283
27460304	1236.4744189153841
27461039	1203.725865759347
27461040	1203.5514382443598
27461086	1193.6142713297056
27461517	1232.4312090401856
27461622	1238.8281033688454
27461818	1204.3566672395548
27462034	167.90176166947506
27462085	168.2811450892334
27462166	1212.9827200299471
27462199	168.34125140377205
27462294	1035.741203361299
27462413	1237.1909726590122
27462484	1198.7850918536662
27462903	168.39928131531798
27462946	1029.9359230915206
27463342	1199.480040002541
27463514	1199.5201154419942
27464186	167.86236303137733
27464294	1204.9113766182982
27464377	168.68108825865923
27465097	1227.3509132219522
27465671	1201.8968596663897
27465785	1199.9330270828978
27465831	168.62722014288974
27466074	168.39099155471553
27466403	1205.9174929419755
27466515	1203.5311653082756
27467098	168.8613161296813
27467290	1203.3642644349177
27467291	1203.2773122461167
27467498	168.7473831091525
27467747	1225.6298768494105
27467981	1237.3920489967018
27468094	1226.7736234497652
27468121	1165.797861355896
27468122	1203.1824155533375
27468418	1203.9094253867959
27468661	1196.9309609879635
27468956	1202.7474143947527
27469545	1113.0482153115574
27469913	1203.7996031407777
27470092	1204.399344387716
27470552	1209.7960047530282
27470956	1495.484575071255
27471288	1460.5522246122766
27471289	1473.599879528421
27471735	1481.1068482996789
27471887	814.9177881422677
27471998	1343.7315081322497
27472130	1199.28937501784
27472250	1205.0832081131953
27472456	1233.5307973551057
27472543	1175.844850035692
27472628	1126.9711400965364
27472693	1201.5964427873976
27472730	1478.1248076860852
27472789	1202.3219134416552
27472951	1199.1167354769946
27472954	1201.6559236019557
27473020	1204.4929248202743
27474079	1036.6926608117749
27474313	1200.312743639245
27474645	1202.6836369302764
27474646	1199.2679831084838
27474647	1200.4175900104344
27475097	1446.4888379909917
27475257	1112.7929642275615
27475258	1202.0320351087043
27475979	1157.0043360879376
27476004	1238.6956916910333
27476208	1232.4735583649467
27476209	1228.1734245439757
27476252	1490.3938164893161
27476370	1201.4092308424547
27477725	1203.1076104100375
27477812	1225.2160259259656
27477813	1414.4379949615502
27477902	1239.2062914167102
27478370	721.77317039664
27478371	1334.2054559701737
27478390	1035.367448863783
27478665	1234.0331131028886
27478750	1456.2121915487123
27479031	1236.838543886666
27479320	1239.3923789298356
27479321	1239.6986395004863
27479322	1225.2323466694036
27479436	736.452726893606
27479594	1238.23856779417
27480504	1216.56509933014
27480505	1190.1851338401368
27480506	1235.2657066104914
27480719	1237.5057372325164
27480720	1238.3892384810044
27480724	971.393833782316
27480971	1216.8139219686143
27480975	1490.1482529804855
27481112	1231.3455405858276
27481190	1007.6965205444586
27481411	1236.2138562154757
27481502	1289.6133648152525
27481700	1234.734680802002
27481701	1235.1826565971521
27481807	1479.4352466818107
27482016	1489.4760433541603
27482017	1462.68913855529
27482075	1492.8943890516148
27482076	1468.3215449886866
27482114	1227.689787133421
27482148	1487.4875010243766
27482412	1237.8796918007363
27482523	1444.9029952358503
27482721	1222.820366568768
27482742	1486.1503381393625
27482910	1232.8344562470727
27482911	1221.8864270745594
27483235	1236.222715868689
27484336	1489.399748045534
27484640	1237.6825107442817
27484662	1239.474977472643
27484697	1221.4582566400586
27485060	1468.4639696540255
27485061	1480.4446682392404
27485127	1233.5304897455762
27485246	1235.0075958358932
27485627	1237.9337764913698
27485709	1498.8661322850705
27486035	1234.842936523903
27486094	740.1296380643596
27486251	1239.1831828444372
27486335	1234.981429542011
27486957	996.228349934944
27487101	1235.625810659908
27487175	1195.2269253497836
27487276	1467.3996361613831
27487277	759.9756486018726
27487358	1015.153853033078
27487440	1235.6075874296343
27487996	167.35209919515918
27488031	168.8551019679439
27488335	168.94623876987228
27488423	167.43093928313215
27488571	167.80222496057593
27488834	1187.7675600869397
27488835	1236.8552786071884
27488879	168.40549858617777
27488942	1237.018374861511
27489096	1236.7136950357205
27489693	1239.896838124621
27489920	167.06365161656873
27489927	168.08629037101326
27489933	989.0270554175843
27489939	167.10516056381417
27490047	167.91005590109756
27490716	1237.5384133063767
27490767	163.44493140272047
27490773	166.77718756121882
27490855	1152.58223080451
27490856	1237.4118209030974
27491516	168.42622251541886
27491716	1205.7367172553415
27491718	1202.0877348527963
27491719	1206.3723189539028
27491756	1039.2605584187852
27491757	1007.5282845131161
27492057	1040.5054245758947
27492497	1187.7564111138574
27492517	1198.1799254987498
27492518	1197.8672918270554
27492772	1220.5549697052102
27493290	1206.6814630721371
27493323	1236.6058472815394
27493334	1196.800183681163
27493604	1234.753329640511
27493889	1205.738315329642
27493900	168.94623876987228
27494072	1189.4596140301535
27494155	1196.978581837931
27494282	1205.227490053371
27494938	1234.963320487531
27495059	1235.5797048927648
27495068	1200.9298899918927
27495069	1167.9402293835938
27495312	1232.0933430363918
27495629	167.58859878082382
27495682	1096.1191585610895
27496307	168.24176293366278
27496758	962.9097370562577
27497162	168.33503369352826
27497599	957.1098402496106
27497604	167.7897821019304
27497698	1236.7640928762971
27498026	166.40963213560389
27498277	1039.831215654335
27498652	169.18646498315744
27498802	1234.2042866291968
27499278	1235.795181078333
27499681	1042.9457922557958
27499701	169.01251437177828
27499936	168.04897299063379
27499996	1241.0804174947768
27500741	1237.5590734054167
27500943	168.32881594074664
27501241	1182.516111825629
27501264	168.84681635317526
27501479	1205.4083626566567
27501481	1204.0550875207625
27502283	1199.893420067289
27502285	1201.7512350381733
27502883	1201.590190045415
27503015	1205.3885577816684
27503801	167.77941292228363
27503877	1233.1212954955436
27504028	169.35417178774597
27504218	1198.7651147803253
27504236	1237.6695913524438
27504291	166.89136898074517
27504360	1203.398433827646
27504486	298.05677076283655
27504665	169.12020198209746
27504749	1232.2933963216028
27504750	1233.5520421685144
27505009	1234.5654675353394
27505011	1238.577048500079
27505333	168.1837229593517
27505418	1004.7197887903855
27505419	1198.152464494894
27505907	1238.4990596832993
27505908	1235.7948440718262
27505909	1237.8558944117133
27505948	168.72459479785797
27506137	1199.332188896647
27506147	1199.624835222379
27506149	1036.8830299635988
27507103	1201.6792053920822
27507176	169.19267689367229
27507379	168.66865743757626
27507630	1158.0644796030545
27507631	1237.4558261965865
27507776	168.16921238589535
27507791	989.4324249782751
27508463	167.73586106919905
27508632	168.95452348290837
27509059	169.13262666011795
27509097	1174.606635852391
27509102	1201.99201062397
27509133	1040.9306386019007
27509306	169.0083722874154
27509375	167.9059087947849
27509668	168.9338115594922
27509709	162.694362468729
27510149	1201.2989954306297
27510423	168.90895663167225
27510732	878.7647605916992
27510919	168.00336077266525
27511019	1240.1427471444351
27511618	1196.6651232128645
27511720	1209.982875253656
27511721	1236.408107383885
27512266	166.39716998139454
27512274	168.29565387403784
27512301	1156.689029635849
27512375	168.2334717359242
27512425	168.04897299063379
27512665	1199.955035235889
27513012	1179.8339258683593
27513046	168.97937717145035
27513249	1236.6495171774138
27513250	1233.5003886281813
27513981	1127.898185289007
27514086	1236.0662930675421
27514105	1200.850942660547
27514106	1100.2815280606785
27514308	1231.3260830809868
27514424	163.94495059910815
27514475	1235.2657767959076
27514642	1227.67490377628
27514869	168.95452348290837
27515378	1203.0120143488296
27515492	947.3330975935006
27515757	1234.1225788550955
27516098	968.9416147594344
27516099	995.7266090148853
27516155	135.27813040697225
27516253	1236.0213738455961
27516570	1221.4198230647992
27516838	1197.6867129720654
27516839	1217.0863217507326
27517134	1236.5286078006843
27517135	1168.183407603312
27517221	1483.6112328682054
27518083	1443.3259661823208
27518184	1232.3883873662792
27518310	1154.0014617891325
27518359	1233.789995535331
27518551	996.7464720019742
27518941	878.8877429140852
27518969	1195.9204629680894
27519027	1205.5444199372007
27519373	981.5248007983172
27519775	1421.8172368536334
27519939	1040.6775415227528
27520070	1232.0291834816783
27520255	1235.1900488348845
27520277	1200.9656609471476
27520472	1196.542248719659
27520571	1360.7450257681994
27521142	928.9272607933566
27521792	1494.4155365839897
27521947	1036.3856570245002
27522676	1467.2321798239848
27522891	1239.360046471095
27522985	1227.1909855341517
27523039	1490.6655201254496
27523040	1444.4962692005845
27523054	1231.9775845272331
27523256	1479.5359405612016
27523257	1494.0195692450927
27523694	868.5364496594804
27523701	1492.2780241212656
27523829	1478.442030472691
27524014	1232.572438919639
27524177	1043.3538753840025
27524427	1239.4089444466224
27524777	1424.2882970286728
27524778	1486.0594141872132
27524857	1210.4752826709496
27525081	1234.430010200531
27525196	1017.4714058283122
27525246	1231.321128761555
27525339	1230.9319183261862
27525368	-422.4278846114083
27525442	1232.9243718703285
27525975	1486.1791986618596
27526392	1235.8571450348647
27526457	979.2209581091604
27526704	1456.06018050657
27526765	1215.8679621411998
27526766	1232.964140858843
27527042	1233.9854004274716
27527070	973.350690225543
27527205	1026.993411223173
27527512	1235.0036472841784
27527698	1446.233636078113
27527699	1480.166718010189
27527700	1460.1673916486861
27527925	1023.2299958269474
27528349	1234.7273982791778
27528399	1479.545881686475
27528400	1438.31115970309
27529297	744.2007398723482
27529361	987.5280383794723
27529402	1481.4518217876666
27529403	1481.038837069761
27529550	1480.827098069647
27529690	1230.2710630597828
27529879	1236.3438530755475
27529931	1234.6733266959625
27529992	1450.5240846439947
27530123	846.0162895384439
27530338	1481.836976376903
27530446	1234.6804842870513
27530874	1040.451544086273
27530928	168.40757100035216
27530942	1213.553288033617
27530948	1040.8157736553305
27531253	167.92664413639406
27531638	1028.866488463482
27531731	1232.1687543462026
27531751	167.40604315840352
27532044	168.07385141487993
27532309	168.5526282632292
27533108	168.68108825865923
27533269	167.54296333852588
27533379	168.09665603744926
27533692	1235.517628279929
27533797	1236.5869829159606
27533826	1033.5315583287384
27533978	166.73358718170866
27534094	168.11946008658592
27534241	169.14298042964813
27535260	1233.001128303974
27535885	1231.7348410360246
27535886	1210.0196317702469
27536104	1201.479320446529
27536227	1205.6028173550687
27536228	1200.5881345297519
27536841	167.8125938786879
27537334	168.99180376232087
27537343	1200.894778933616
27537770	1238.8121725855892
27537891	1233.855675844127
27538127	1238.8659000056366
27538133	1202.7267595816108
27538346	1194.5962791049437
27538547	168.14019054286342
27538624	1235.9931261169713
27538744	1189.731020427793
27538772	168.72459479785797
27538832	1238.362999883969
27538914	161.13693123168147
27539001	168.8530305713004
27539187	1199.5162534051988
27539453	1235.6974772921856
27539700	168.63965152911564
27540317	942.8061837592362
27540539	1043.0123904517461
27540611	1203.9369429493831
27540648	1161.2799792852293
27540731	1200.8486286656557
27541001	1198.9644142294633
27541190	1192.507950230449
27541191	1202.6517783352292
27541193	1205.5295921383085
27541404	168.70387765712093
27541469	1231.4367225475428
27542801	1041.353700462869
27543063	167.4994000814366
27543190	1201.631477854844
27543285	1204.356611618209
27543934	1233.8905795772218
27544108	1195.4139412036475
